time,lt,rt,rb,w,x,y,z
1541856460817,0,0,0,0.6135888,-0.22953546,0.38925803,-0.64753413
1541856460836,0,0,0,0.6096658,-0.22601822,0.38931745,-0.6524226
1541856460856,0,0,0,0.6054057,-0.2237205,0.39044,-0.656498
1541856460882,0,0,0,0.60257745,-0.22415373,0.393082,-0.65737504
1541856460907,0,0,0,0.60175025,-0.22585094,0.39565086,-0.65600955
1541856460924,0,0,0,0.59595686,-0.22242092,0.39823872,-0.660886
1541856460935,0,0,0,0.58519715,-0.2142984,0.40042713,-0.6717728
1541856460955,0,0,0,0.57454306,-0.20658237,0.4024458,-0.6821008
1541856460977,0,0,0,0.56579804,-0.20170055,0.40497103,-0.68933874
1541856460998,0,0,0,0.55896825,-0.19981192,0.40889126,-0.6931361
1541856461016,0,0,0,0.5555187,-0.19957437,0.41277456,-0.6936759
1541856461035,0,0,0,0.5515097,-0.19781494,0.4158017,-0.69556826
1541856461061,0,0,0,0.540782,-0.19075654,0.41887656,-0.70406616
1541856461080,0,0,0,0.5295544,-0.18317075,0.42138103,-0.7130628
1541856461095,0,0,0,0.523078,-0.17912224,0.423206,-0.7177752
1541856461116,0,0,0,0.5211535,-0.17863816,0.4249766,-0.71824956
1541856461136,0,0,0,0.51933134,-0.17872745,0.4275953,-0.71799284
1541856461165,0,0,0,0.51726747,-0.1784777,0.43025595,-0.71795547
1541856461179,0,0,0,0.51258326,-0.17587535,0.43271017,-0.7204778
1541856461196,0,0,0,0.5050402,-0.17084387,0.4348247,-0.7257232
1541856461217,0,0,0,0.49603212,-0.16483304,0.4366052,-0.7322283
1541856461236,0,0,0,0.48712587,-0.15905523,0.43830848,-0.7384413
1541856461260,0,0,0,0.47638562,-0.15245615,0.44092417,-0.7452516
1541856461275,0,0,0,0.46526137,-0.14599948,0.44423708,-0.751578
1541856461295,0,0,0,0.4574256,-0.14183867,0.44719228,-0.7554222
1541856461316,0,0,0,0.45135152,-0.1391603,0.45024025,-0.75775987
1541856461336,0,0,0,0.44716498,-0.13772929,0.4533263,-0.7586629
1541856461362,0,0,0,0.44072306,-0.13447313,0.4562899,-0.7612357
1541856461375,0,0,0,0.4301983,-0.12798168,0.458594,-0.76696926
1541856461397,0,0,0,0.4168748,-0.118932925,0.46019533,-0.77478427
1541856461417,0,0,0,0.4030051,-0.109218515,0.4609231,-0.78307617
1541856461435,0,0,0,0.38871947,-0.09912591,0.4606629,-0.7917455
1541856461461,0,0,0,0.37338287,-0.08912395,0.4610404,-0.8000525
1541856461476,0,0,0,0.36204126,-0.08267337,0.46282512,-0.8049125
1541856461496,0,0,0,0.35387734,-0.07871697,0.46606028,-0.8070703
1541856461516,0,0,0,0.34433442,-0.07369915,0.46942294,-0.8097187
1541856461536,0,0,0,0.33287016,-0.06634491,0.4707236,-0.8143802
1541856461561,0,0,0,0.32053837,-0.05791028,0.46978912,-0.82048756
1541856461582,0,0,0,0.30844092,-0.049932666,0.4682551,-0.8265036
1541856461598,0,0,0,0.3044033,-0.047458585,0.46823248,-0.82815737
1541856461618,0,0,0,0.30245733,-0.0471302,0.47094956,-0.82734805
1541856461636,0,0,0,0.3014176,-0.047245257,0.47446978,-0.8257081
1541856461663,0,0,0,0.2982142,-0.045370992,0.47700992,-0.82551277
1541856461678,0,0,0,0.29312617,-0.04173775,0.47722122,-0.8274026
1541856461697,0,0,0,0.2913285,-0.039894845,0.47580045,-0.8289452
1541856461717,0,0,0,0.2877309,-0.037274797,0.47479767,-0.83089626
1541856461736,0,0,0,0.2845948,-0.03521316,0.47497335,-0.8319652
1541856461760,0,0,0,0.27937293,-0.032041498,0.47680905,-0.83281296
1541856461783,0,0,0,0.2722707,-0.02802096,0.47910982,-0.8339888
1541856461799,0,0,0,0.26582077,-0.023573069,0.48050144,-0.8354053
1541856461818,0,0,0,0.25844064,-0.018550409,0.4806742,-0.83774495
1541856461837,0,0,0,0.25190774,-0.014104646,0.48040983,-0.8399703
1541856461860,0,0,0,0.24229078,-0.0084601585,0.4813553,-0.8423306
1541856461885,0,0,0,0.23371956,-0.003888303,0.48341206,-0.843607
1541856461908,0,0,0,0.22507419,9.143208E-4,0.4855258,-0.8447518
1541856461923,0,0,0,0.21669978,0.0059337053,0.4867616,-0.8462087
1541856461936,0,0,0,0.20698048,0.011857944,0.4866436,-0.84864396
1541856461956,0,0,0,0.19757096,0.017600063,0.4856401,-0.85135764
1541856461976,0,0,0,0.18702964,0.023979964,0.4843365,-0.8543202
1541856461996,0,0,0,0.1789988,0.028633097,0.48371285,-0.8562485
1541856462017,0,0,0,0.17284481,0.031949792,0.4845118,-0.8569436
1541856462036,0,0,0,0.16934776,0.03383968,0.4861327,-0.8566512
1541856462057,0,0,0,0.1661169,0.035937376,0.48701504,-0.85669714
1541856462084,0,0,0,0.16150342,0.03938913,0.48649105,-0.85772467
1541856462100,0,0,0,0.15657115,0.042744063,0.4844455,-0.8596342
1541856462118,0,0,0,0.15453443,0.044414707,0.48245153,-0.8610383
1541856462137,0,0,0,0.1546061,0.04459094,0.48169175,-0.8614416
1541856462161,0,0,0,0.15648125,0.043573044,0.48200166,-0.8609817
1541856462179,0,0,0,0.15866803,0.042386502,0.48312652,-0.8600097
1541856462196,0,0,0,0.16195616,0.040484108,0.48497024,-0.8584493
1541856462217,0,0,0,0.1645124,0.038820826,0.48716462,-0.85679597
1541856462237,0,0,0,0.16657442,0.037817355,0.48880905,-0.8555048
1541856462265,0,0,0,0.16737795,0.03747089,0.48931172,-0.85507584
1541856462282,0,0,0,0.16503136,0.039221223,0.48867616,-0.8558166
1541856462297,0,0,0,0.16159827,0.04161075,0.48729408,-0.8571459
1541856462317,0,0,0,0.15686677,0.04450803,0.48549485,-0.85889846
1541856462337,0,0,0,0.15227468,0.047511607,0.4839247,-0.86044884
1541856462361,0,0,0,0.1458296,0.051180158,0.48374867,-0.86145324
1541856462380,0,0,0,0.14054409,0.054119024,0.48542452,-0.86120945
1541856462397,0,0,0,0.1364481,0.056504495,0.48796436,-0.860279
1541856462417,0,0,0,0.13410203,0.058341168,0.4897735,-0.85949683
1541856462438,0,0,0,0.13343552,0.058701355,0.48992908,-0.8594874
1541856462462,0,0,0,0.13266012,0.059345357,0.48854753,-0.86034924
1541856462480,0,0,0,0.13331346,0.05896135,0.48750374,-0.86086655
1541856462497,0,0,0,0.13418649,0.058298636,0.48775315,-0.8606348
1541856462518,0,0,0,0.13542496,0.05777657,0.48906705,-0.8597299
1541856462537,0,0,0,0.13661247,0.05748802,0.4900444,-0.85900444
1541856462563,0,0,0,0.13836916,0.05714651,0.48981488,-0.85887694
1541856462583,0,0,0,0.13828589,0.05783969,0.48917204,-0.85921025
1541856462597,0,0,0,0.13866854,0.057695832,0.48988578,-0.85875154
1541856462618,0,0,0,0.14053875,0.056684483,0.49218962,-0.85719615
1541856462637,0,0,0,0.14236236,0.055576038,0.4955497,-0.8550292
1541856462660,0,0,0,0.14500916,0.054109517,0.49819443,-0.8531394
1541856462678,0,0,0,0.14379923,0.05562393,0.49876204,-0.85291517
1541856462699,0,0,0,0.14317505,0.05633751,0.49852648,-0.853111
1541856462719,0,0,0,0.14309718,0.055932786,0.49866512,-0.85306966
1541856462737,0,0,0,0.14164625,0.05658401,0.4996916,-0.85266817
1541856462761,0,0,0,0.13941626,0.058355995,0.5016642,-0.8517574
1541856462779,0,0,0,0.13416593,0.06231698,0.50324714,-0.85138613
1541856462798,0,0,0,0.12991257,0.06577008,0.50347686,-0.85165024
1541856462817,0,0,0,0.12733935,0.067796625,0.5027771,-0.8522931
1541856462838,0,0,0,0.12409221,0.07056319,0.50203264,-0.85298604
1541856462863,0,0,0,0.12338229,0.07032754,0.5021677,-0.853029
1541856462879,0,0,0,0.12769939,0.0679746,0.5039618,-0.851525
1541856462897,0,0,0,0.12150686,0.071839705,0.50449115,-0.8518004
1541856462918,0,0,0,0.12168008,0.07193989,0.5041867,-0.8519475
1541856462937,0,0,0,0.12292595,0.07153163,0.5028021,-0.85262096
1541856462963,0,0,0,0.12395176,0.071029685,0.501183,-0.85346735
1541856462977,0,0,0,0.12416695,0.0705009,0.5000004,-0.8541732
1541856462998,0,0,0,0.12610853,0.06958269,0.49985802,-0.85404736
1541856463018,0,0,0,0.1267378,0.06932935,0.5007617,-0.8534452
1541856463038,0,0,0,0.12566511,0.069426626,0.50212604,-0.8527941
1541856463067,0,0,0,0.12381741,0.07044458,0.50365025,-0.8520818
1541856463078,0,0,0,0.12184268,0.071687974,0.50367457,-0.8522484
1541856463096,0,0,0,0.12105631,0.072062135,0.5019543,-0.8533431
1541856463118,0,0,0,0.12079992,0.07190804,0.49998724,-0.8545463
1541856463138,0,0,0,0.12235717,0.07063453,0.49978647,-0.8545484
1541856463159,0,0,0,0.12234677,0.06982613,0.50141495,-0.853662
1541856463177,0,0,0,0.12262984,0.069316894,0.50444007,-0.85187876
1541856463198,0,0,0,0.12396587,0.06834309,0.5074603,-0.84996814
1541856463219,0,0,0,0.12564825,0.06719593,0.50808525,-0.84943897
1541856463239,0,0,0,0.12736568,0.066118754,0.5070176,-0.84990567
1541856463261,0,0,0,0.12723295,0.06564294,0.505781,-0.8506987
1541856463279,0,0,0,0.12785105,0.06479864,0.50557095,-0.85079575
1541856463300,0,0,0,0.12739001,0.06496984,0.5060394,-0.85057324
1541856463319,0,0,0,0.1271541,0.06493454,0.50569314,-0.85081726
1541856463339,0,0,0,0.12808403,0.064149074,0.50394326,-0.85177493
1541856463363,0,0,0,0.1291831,0.06280682,0.5019926,-0.8528603
1541856463380,0,0,0,0.13024867,0.061317552,0.50138915,-0.8531615
1541856463399,0,0,0,0.13134322,0.059704408,0.5024636,-0.85247564
1541856463419,0,0,0,0.1346165,0.057080045,0.50431186,-0.8510522
1541856463438,0,0,0,0.13676931,0.05553251,0.50520694,-0.8502801
1541856463463,0,0,0,0.13866463,0.054190602,0.5042924,-0.8506026
1541856463479,0,0,0,0.14002088,0.053148467,0.5025548,-0.85147417
1541856463498,0,0,0,0.14209203,0.05140018,0.50095403,-0.8521814
1541856463519,0,0,0,0.14322038,0.05007091,0.50008386,-0.8525825
1541856463538,0,0,0,0.14458969,0.04865662,0.5003681,-0.85226655
1541856463564,0,0,0,0.14645088,0.04705127,0.50088364,-0.85173583
1541856463583,0,0,0,0.14836375,0.045355752,0.5015356,-0.85111284
1541856463598,0,0,0,0.15085833,0.0432302,0.50222015,-0.850381
1541856463619,0,0,0,0.15411875,0.040529467,0.50290966,-0.8495214
1541856463639,0,0,0,0.15740082,0.03791792,0.5035719,-0.84864753
1541856463663,0,0,0,0.15973292,0.03613596,0.50370824,-0.8482085
1541856463680,0,0,0,0.16131091,0.03490031,0.5031966,-0.84826523
1541856463703,0,0,0,0.16334923,0.033404224,0.5021445,-0.84855896
1541856463718,0,0,0,0.1651931,0.032072946,0.50093836,-0.8489661
1541856463738,0,0,0,0.16572635,0.031299796,0.50015134,-0.8493549
1541856463763,0,0,0,0.16530748,0.031193,0.4994989,-0.8498243
1541856463780,0,0,0,0.16374262,0.03196468,0.49880928,-0.8505033
1541856463799,0,0,0,0.16418274,0.031479727,0.4980089,-0.8509056
1541856463819,0,0,0,0.16443059,0.031284936,0.4968624,-0.85153484
1541856463838,0,0,0,0.16495512,0.03104715,0.4955379,-0.8522137
1541856463862,0,0,0,0.16505104,0.03109736,0.49380577,-0.85319805
1541856463886,0,0,0,0.16477822,0.031325575,0.49177322,-0.85441566
1541856463899,0,0,0,0.16584603,0.030603677,0.48949954,-0.8555401
1541856463919,0,0,0,0.16757914,0.029324917,0.48761708,-0.8563217
1541856463938,0,0,0,0.16933157,0.027935015,0.48641372,-0.85670775
1541856463964,0,0,0,0.16968134,0.027390212,0.48587176,-0.8569637
1541856463979,0,0,0,0.17024338,0.026678838,0.48586425,-0.8568788
1541856463998,0,0,0,0.17207013,0.025347512,0.48566514,-0.8566672
1541856464019,0,0,0,0.17346859,0.024054136,0.48542476,-0.85655886
1541856464039,0,0,0,0.17550504,0.02239939,0.48528212,-0.85626954
1541856464058,0,0,0,0.17661642,0.021293832,0.4853756,-0.8560162
1541856464079,0,0,0,0.17761514,0.020227615,0.4857347,-0.8556317
1541856464097,0,0,0,0.17890477,0.019306378,0.4855196,-0.8555064
1541856464118,0,0,0,0.18078321,0.017900316,0.4848285,-0.855534
1541856464138,0,0,0,0.18326522,0.016046107,0.48401198,-0.85550505
1541856464164,0,0,0,0.185061,0.014835266,0.48317397,-0.855614
1541856464179,0,0,0,0.18717685,0.013305897,0.4825565,-0.8555274
1541856464198,0,0,0,0.18875323,0.012024541,0.4819873,-0.8555209
1541856464219,0,0,0,0.18935397,0.011433647,0.48137584,-0.8557405
1541856464239,0,0,0,0.19003671,0.01061598,0.48063913,-0.85601366
1541856464262,0,0,0,0.1906106,0.009998176,0.47965977,-0.85644287
1541856464280,0,0,0,0.1910174,0.009551965,0.47836939,-0.85707873
1541856464300,0,0,0,0.19088835,0.009346863,0.47667322,-0.85805416
1541856464319,0,0,0,0.19042474,0.009143236,0.4753037,-0.8589186
1541856464339,0,0,0,0.19028056,0.008647287,0.47467414,-0.8593039
1541856464363,0,0,0,0.18989688,0.008486963,0.47425002,-0.8596244
1541856464379,0,0,0,0.18983229,0.008018598,0.4737991,-0.8598917
1541856464400,0,0,0,0.19031061,0.0073040775,0.47296298,-0.86025274
1541856464425,0,0,0,0.19140576,0.0061423327,0.47229135,-0.86038774
1541856464440,0,0,0,0.19179745,0.0054556443,0.47193617,-0.8605
1541856464462,0,0,0,0.19189599,0.0049836943,0.47122362,-0.8608713
1541856464480,0,0,0,0.19219013,0.0043019177,0.47042382,-0.86124676
1541856464499,0,0,0,0.19254795,0.003524822,0.46999732,-0.86140317
1541856464521,0,0,0,0.19341837,0.0023787227,0.46970174,-0.8613733
1541856464543,0,0,0,0.19512708,8.7377505E-4,0.46911338,-0.8613114
1541856464564,0,0,0,0.19624251,-2.4404189E-4,0.46861735,-0.8613285
1541856464588,0,0,0,0.19721943,-0.0013427464,0.46832576,-0.86126286
1541856464603,0,0,0,0.19821084,-0.0023322592,0.4683332,-0.8610291
1541856464617,0,0,0,0.19897558,-0.0031369575,0.4685351,-0.8607402
1541856464637,0,0,0,0.19945693,-0.0038121645,0.4687417,-0.8605136
1541856464657,0,0,0,0.19872312,-0.0037114,0.4687221,-0.86069447
1541856464680,0,0,0,0.19788294,-0.0034947547,0.46832004,-0.8611077
1541856464700,0,0,0,0.19681668,-0.0031783252,0.46751815,-0.8617888
1541856464719,0,0,0,0.19597177,-0.003063267,0.46652734,-0.86251837
1541856464743,0,0,0,0.19547717,-0.00298896,0.4656353,-0.86311275
1541856464761,0,0,0,0.19491823,-0.0027565279,0.46455866,-0.8638198
1541856464788,0,0,0,0.19400656,-0.0022709477,0.46310446,-0.8648068
1541856464800,0,0,0,0.19331294,-0.0017260881,0.46125296,-0.86595196
1541856464819,0,0,0,0.1931132,-0.0015442931,0.4593704,-0.86699706
1541856464839,0,0,0,0.19309947,-0.0014870658,0.4576677,-0.86790013
1541856464862,0,0,0,0.19234869,-8.124844E-4,0.45581028,-0.86904454
1541856464887,0,0,0,0.19119965,-6.4654945E-5,0.45342433,-0.8705453
1541856464905,0,0,0,0.18993944,8.0994295E-4,0.450909,-0.87212586
1541856464926,0,0,0,0.18947107,0.0011247601,0.44887003,-0.8732784
1541856464946,0,0,0,0.18958299,8.8815304E-4,0.44773167,-0.8738386
1541856464967,0,0,0,0.1889639,0.001207514,0.44738358,-0.8741505
1541856464980,0,0,0,0.18874617,0.0012851314,0.447178,-0.8743026
1541856465002,0,0,0,0.18882063,0.0011828751,0.4468034,-0.87447816
1541856465018,0,0,0,0.19006972,3.987921E-4,0.44661918,-0.87430245
1541856465043,0,0,0,0.19148935,-6.155326E-4,0.44670796,-0.873947
1541856465058,0,0,0,0.19256662,-0.0014470328,0.44721147,-0.87345177
1541856465082,0,0,0,0.19249701,-0.0017758055,0.44809562,-0.87301326
1541856465097,0,0,0,0.19185136,-0.0017566144,0.44867876,-0.8728559
1541856465119,0,0,0,0.19205938,-0.0020113597,0.44894984,-0.8726701
1541856465138,0,0,0,0.19191805,-0.0021215181,0.44896778,-0.8726918
1541856465159,0,0,0,0.19178376,-0.0022113402,0.44893938,-0.87273574
1541856465180,0,0,0,0.19088447,-0.0017995349,0.44885236,-0.87297845
1541856465198,0,0,0,0.19035202,-0.0017074251,0.44820687,-0.8734265
1541856465221,0,0,0,0.19011034,-0.0011792872,0.44677645,-0.87421256
1541856465239,0,0,0,0.191004,-0.0011919407,0.44527546,-0.8747833
1541856465264,0,0,0,0.19261792,-0.0021673448,0.4439544,-0.87509894
1541856465286,0,0,0,0.19416471,-0.003049154,0.4433655,-0.87505305
1541856465314,0,0,0,0.19669913,-0.0041007055,0.443035,-0.87465
1541856465319,0,0,0,0.19901897,-0.005375279,0.44225487,-0.8745131
1541856465341,0,0,0,0.20191698,-0.0071270145,0.44076625,-0.8745878
1541856465371,0,0,0,0.20399669,-0.009279642,0.43975508,-0.87459403
1541856465394,0,0,0,0.20677269,-0.011681616,0.4392044,-0.87419003
1541856465399,0,0,0,0.20925164,-0.01279604,0.43795195,-0.8742129
1541856465421,0,0,0,0.21011144,-0.012748099,0.43434596,-0.87580496
1541856465440,0,0,0,0.21095854,-0.012892565,0.42945942,-0.8780062
1541856465461,0,0,0,0.21132438,-0.012750793,0.4273963,-0.8789265
1541856465482,0,0,0,0.21084452,-0.011928261,0.42836723,-0.8785806
1541856465501,0,0,0,0.21045308,-0.010478177,0.4294333,-0.8781724
1541856465521,0,0,0,0.2096176,-0.0077491254,0.42783675,-0.87917924
1541856465546,0,0,0,0.20797005,-0.0055893115,0.42596096,-0.8804968
1541856465569,0,0,0,0.20652638,-0.0045383004,0.42669272,-0.8804883
1541856465580,0,0,0,0.205677,-0.0035672137,0.42919967,-0.87947255
1541856465600,0,0,0,0.2048041,-0.0025199114,0.43182632,-0.8783934
1541856465620,0,0,0,0.20377168,-0.0014175492,0.4340432,-0.877543
1541856465639,0,0,0,0.2037134,-5.833567E-4,0.4355052,-0.8768328
1541856465672,0,0,0,0.20312373,4.572477E-4,0.4361229,-0.8766627
1541856465690,0,0,0,0.20254447,0.0012835241,0.43555263,-0.8770792
1541856465715,0,0,0,0.20250487,0.0016418251,0.43397033,-0.87787175
1541856465721,0,0,0,0.20335503,0.0024435376,0.43243617,-0.87843037
1541856465741,0,0,0,0.20289733,0.0033325746,0.43163782,-0.8789256
1541856465763,0,0,0,0.202573,0.00386315,0.4318886,-0.87887514
1541856465791,0,0,0,0.2027066,0.0051261443,0.43266907,-0.87845385
1541856465815,0,0,0,0.20232455,0.008261457,0.4335672,-0.8780751
1541856465821,0,0,0,0.2017348,0.0110429535,0.43339905,-0.8782633
1541856465844,0,0,0,0.2014948,0.011601819,0.431697,-0.879149
1541856465878,0,0,0,0.20183082,0.010865175,0.42954987,-0.8801325
1541856465882,0,0,0,0.2023931,0.009389225,0.4279826,-0.8807837
1541856465904,0,0,0,0.20403257,0.008021073,0.42719463,-0.88080144
1541856465924,0,0,0,0.20537592,0.0069127074,0.42691964,-0.880632
1541856465946,0,0,0,0.20681332,0.0057954243,0.42672265,-0.88039905
1541856465964,0,0,0,0.20770162,0.0059444187,0.42523882,-0.8809067
1541856465981,0,0,0,0.20845686,0.006368085,0.42241424,-0.8820836
1541856466006,0,0,0,0.20936348,0.0060236473,0.41901785,-0.8834901
1541856466026,0,0,0,0.2104361,0.005624641,0.41572818,-0.88479096
1541856466051,0,0,0,0.21072201,0.0057301987,0.4127745,-0.88610417
1541856466075,0,0,0,0.21108401,0.005561317,0.41120613,-0.88674814
1541856466080,0,0,0,0.21060061,0.0055377423,0.41133496,-0.8868034
1541856466103,0,0,0,0.21011028,0.0057367426,0.41267776,-0.8862945
1541856466120,0,0,0,0.2081583,0.008341967,0.41108474,-0.8874739
1541856466142,0,0,0,0.20708537,0.008300781,0.41055474,-0.88797045
1541856466161,0,0,0,0.20826936,0.008660288,0.40736935,-0.8891564
1541856466182,0,0,0,0.20406699,0.01001292,0.4067428,-0.8904026
1541856466201,0,0,0,0.2033483,0.008635977,0.40968752,-0.88923055
1541856466222,0,0,0,0.20320117,0.009195549,0.4120151,-0.8881826
1541856466242,0,0,0,0.20179959,0.010840728,0.4108244,-0.8890347
1541856466261,0,0,0,0.20056303,0.011386002,0.406565,-0.89126307
1541856466282,0,0,0,0.20013219,0.010205863,0.40343285,-0.8927961
1541856466302,0,0,0,0.2015565,0.007462042,0.40552226,-0.8915554
1541856466322,0,0,0,0.2021709,0.005662235,0.40901938,-0.88983035
1541856466341,0,0,0,0.20242351,0.0049836165,0.40898085,-0.8897947
1541856466375,0,0,0,0.20241125,0.0035984921,0.40700024,-0.8907118
1541856466389,0,0,0,0.20274942,0.0012079345,0.405943,-0.8911237
1541856466403,0,0,0,0.20321052,-0.0012003038,0.40716392,-0.8904615
1541856466424,0,0,0,0.20316966,-0.00268263,0.40800506,-0.8900825
1541856466444,0,0,0,0.20362844,-0.0039056698,0.4074073,-0.89024687
1541856466467,0,0,0,0.20377344,-0.0053652013,0.4076754,-0.8900834
1541856466486,0,0,0,0.20457445,-0.0073110447,0.40885264,-0.8893455
1541856466503,0,0,0,0.20616227,-0.008917442,0.40925047,-0.888781
1541856466524,0,0,0,0.20720255,-0.009745009,0.40757346,-0.8893009
1541856466541,0,0,0,0.20853728,-0.011226887,0.40548518,-0.8899258
1541856466562,0,0,0,0.21013743,-0.013663897,0.4052895,-0.8896044
1541856466582,0,0,0,0.21237543,-0.01576615,0.40617564,-0.8886335
1541856466601,0,0,0,0.21406254,-0.016329395,0.4063697,-0.8881296
1541856466622,0,0,0,0.21413401,-0.016999317,0.40485695,-0.88879055
1541856466642,0,0,0,0.21487096,-0.01843339,0.40338343,-0.88925403
1541856466662,0,0,0,0.21562614,-0.019602297,0.40489426,-0.888359
1541856466682,0,0,0,0.21652772,-0.020884525,0.40729475,-0.8870121
1541856466701,0,0,0,0.21751173,-0.021609537,0.40883353,-0.8860457
1541856466721,0,0,0,0.21779478,-0.02212772,0.40970075,-0.88556266
1541856466742,0,0,0,0.21807653,-0.02242942,0.41076344,-0.88499314
1541856466763,0,0,0,0.21887562,-0.022924656,0.41271242,-0.88387585
1541856466781,0,0,0,0.21940373,-0.02293236,0.41584316,-0.8822758
1541856466801,0,0,0,0.2197363,-0.022230553,0.41841254,-0.8809953
1541856466822,0,0,0,0.21947385,-0.020853214,0.41883212,-0.880895
1541856466842,0,0,0,0.21850786,-0.018667178,0.4164797,-0.88229847
1541856466869,0,0,0,0.21620828,-0.01640978,0.41311514,-0.88448894
1541856466884,0,0,0,0.21440533,-0.016056854,0.41067073,-0.8860711
1541856466901,0,0,0,0.21398513,-0.017305508,0.41036987,-0.8862886
1541856466921,0,0,0,0.21271515,-0.017174693,0.4103385,-0.88661134
1541856466942,0,0,0,0.21126422,-0.016312364,0.4083617,-0.8878863
1541856466965,0,0,0,0.21010962,-0.015956558,0.40508193,-0.88966745
1541856466984,0,0,0,0.20888402,-0.016059034,0.40331987,-0.890754
1541856467003,0,0,0,0.20899588,-0.016702594,0.4021505,-0.89124453
1541856467022,0,0,0,0.2093065,-0.017367633,0.4000888,-0.8920864
1541856467042,0,0,0,0.20964704,-0.018099254,0.39773652,-0.8930433
1541856467068,0,0,0,0.20922013,-0.018429471,0.39632154,-0.89376545
1541856467083,0,0,0,0.20899074,-0.01908152,0.39690435,-0.89354676
1541856467106,0,0,0,0.20956895,-0.019836504,0.39850792,-0.89268076
1541856467122,0,0,0,0.20960738,-0.019996393,0.3996976,-0.8921361
1541856467141,0,0,0,0.21032326,-0.02054438,0.4003592,-0.8916583
1541856467161,0,0,0,0.21062101,-0.021141682,0.40053463,-0.8914953
1541856467184,0,0,0,0.2122196,-0.022375718,0.3997949,-0.89141816
1541856467204,0,0,0,0.21351348,-0.023477232,0.39911,-0.89138776
1541856467222,0,0,0,0.21518753,-0.024514025,0.39859074,-0.8911896
1541856467243,0,0,0,0.21648286,-0.024950597,0.39817172,-0.89105105
1541856467267,0,0,0,0.21676058,-0.025206773,0.39838985,-0.89087886
1541856467281,0,0,0,0.21699224,-0.026096968,0.39879578,-0.8906151
1541856467301,0,0,0,0.21822046,-0.02539105,0.39845738,-0.8904869
