time,lt,rt,rb,x,y,z
1541857773930,0,0,0,-0.11315234,2.3774104,-1.4366913
1541857773950,0,0,0,-0.10817741,2.377199,-1.4367666
1541857773969,0,0,0,-0.108401045,2.3778837,-1.437007
1541857773992,0,0,0,-0.10645519,2.3810527,-1.4382057
1541857774013,0,0,0,-0.1018977,2.3826654,-1.438921
1541857774033,0,0,0,-0.103056744,2.3802788,-1.4380293
1541857774055,0,0,0,-0.10440628,2.3779943,-1.4371672
1541857774077,0,0,0,-0.103370145,2.378218,-1.4372778
1541857774095,0,0,0,-0.1040691,2.3790462,-1.4375553
1541857774117,0,0,0,-0.10778539,2.3792243,-1.4375086
1541857774139,0,0,0,-0.1070541,2.3794088,-1.4375973
1541857774159,0,0,0,-0.10720004,2.378434,-1.4372416
1541857774182,0,0,0,-0.10958196,2.376537,-1.4364862
1541857774202,0,0,0,-0.10737018,2.3755047,-1.436182
1541857774225,0,0,0,-0.10515432,2.3777685,-1.4370623
1541857774243,0,0,0,-0.102660134,2.3807814,-1.438221
1541857774263,0,0,0,-0.10039322,2.3811746,-1.4384298
1541857774284,0,0,0,-0.10175468,2.3794572,-1.4377728
1541857774305,0,0,0,-0.10570575,2.377824,-1.437068
1541857774327,0,0,0,-0.105649814,2.3765013,-1.436593
1541857774349,0,0,0,-0.1072761,2.3769143,-1.4366922
1541857774372,0,0,0,-0.11315973,2.376632,-1.4364119
1541857774394,0,0,0,-0.114550546,2.374027,-1.4354305
1541857774413,0,0,0,-0.114377424,2.376839,-1.436449
1541857774434,0,0,0,-0.10786183,2.3874202,-1.4404516
1541857774456,0,0,0,-0.099596515,2.3905668,-1.4418249
1541857774478,0,0,0,-0.10481842,2.3819258,-1.4385681
1541857774495,0,0,0,-0.11457299,2.370075,-1.4340038
1541857774518,0,0,0,-0.11678748,2.3707504,-1.4341803
1541857774535,0,0,0,-0.11419548,2.3791492,-1.4372873
1541857774561,0,0,0,-0.11372544,2.38479,-1.4393291
1541857774580,0,0,0,-0.11358251,2.3808389,-1.437913
1541857774601,0,0,0,-0.11102848,2.3737726,-1.4354467
1541857774619,0,0,0,-0.108713344,2.372862,-1.4351883
1541857774641,0,0,0,-0.10328673,2.3807487,-1.4381905
1541857774660,0,0,0,-0.09907664,2.387313,-1.4406719
1541857774681,0,0,0,-0.10096623,2.3872094,-1.4405813
1541857774704,0,0,0,-0.105336234,2.3797152,-1.4377584
1541857774725,0,0,0,-0.10842322,2.3715317,-1.4347172
1541857774743,0,0,0,-0.11083551,2.3678968,-1.4333324
1541857774767,0,0,0,-0.11007406,2.3696063,-1.4339724
1541857774787,0,0,0,-0.10773198,2.3719215,-1.4348793
1541857774809,0,0,0,-0.10726957,2.376102,-1.4363995
1541857774830,0,0,0,-0.10308854,2.3826785,-1.4388905
1541857774850,0,0,0,-0.097313955,2.3857234,-1.4401531
1541857774871,0,0,0,-0.098403975,2.3812315,-1.438509
1541857774893,0,0,0,-0.100923076,2.374753,-1.4361019
1541857774912,0,0,0,-0.10238032,2.371273,-1.4348049
1541857774937,0,0,0,-0.103983924,2.373846,-1.4356852
1541857774957,0,0,0,-0.1095566,2.3759894,-1.4362907
1541857774976,0,0,0,-0.114876345,2.3726223,-1.4349136
1541857774994,0,0,0,-0.11302595,2.3727145,-1.4350033
1541857775022,0,0,0,-0.103546664,2.3789306,-1.4375286
1541857775039,0,0,0,-0.09594901,2.381272,-1.4385939
1541857775059,0,0,0,-0.102810964,2.3746057,-1.4359932
1541857775079,0,0,0,-0.11051686,2.3718379,-1.4347639
1541857775101,0,0,0,-0.11098395,2.3785477,-1.4371681
1541857775123,0,0,0,-0.111335054,2.3866482,-1.4400682
1541857775144,0,0,0,-0.11535917,2.3856258,-1.439579
1541857775166,0,0,0,-0.11743806,2.376189,-1.4361191
1541857775187,0,0,0,-0.11682485,2.3686514,-1.4334202
1541857775208,0,0,0,-0.111217275,2.3707302,-1.4343433
1541857775230,0,0,0,-0.103444025,2.382503,-1.438817
1541857775247,0,0,0,-0.09932287,2.3931,-1.4427395
1541857775270,0,0,0,-0.10101937,2.3933623,-1.4427843
1541857775295,0,0,0,-0.10574256,2.3805597,-1.4380503
1541857775311,0,0,0,-0.113183364,2.3678977,-1.4332609
1541857775334,0,0,0,-0.11827634,2.3627644,-1.4312468
1541857775353,0,0,0,-0.116578355,2.366319,-1.4325848
1541857775373,0,0,0,-0.11491497,2.3721285,-1.4347353
1541857775395,0,0,0,-0.11261158,2.377418,-1.4367123
1541857775418,0,0,0,-0.108067736,2.378216,-1.4371367
1541857775438,0,0,0,-0.10797827,2.3760111,-1.4363451
1541857775460,0,0,0,-0.10797848,2.3738203,-1.4355555
1541857775478,0,0,0,-0.107967034,2.368644,-1.4336891
1541857775500,0,0,0,-0.11234285,2.3592489,-1.4301567
1541857775523,0,0,0,-0.11149146,2.3641474,-1.4319572
1541857775545,0,0,0,-0.09734629,2.38481,-1.4398241
1541857775563,0,0,0,-0.083324686,2.3982573,-1.4450388
1541857775587,0,0,0,-0.08777754,2.3854804,-1.4403381
1541857775603,0,0,0,-0.09815453,2.3675537,-1.4335852
1541857775626,0,0,0,-0.10389234,2.363357,-1.4319
1541857775648,0,0,0,-0.10412006,2.3749955,-1.4360962
1541857775669,0,0,0,-0.10073881,2.3823292,-1.4388351
1541857775689,0,0,0,-0.10259144,2.3772702,-1.4369602
1541857775710,0,0,0,-0.10521482,2.370998,-1.4346209
1541857775729,0,0,0,-0.097339556,2.372099,-1.4352493
1541857775750,0,0,0,-0.08686258,2.3823392,-1.4392347
1541857775775,0,0,0,-0.0851049,2.3890681,-1.4417
1541857775793,0,0,0,-0.08962087,2.3842044,-1.4398279
1541857775813,0,0,0,-0.0951996,2.3716264,-1.4351406
1541857775838,0,0,0,-0.1030028,2.366237,-1.4329672
1541857775860,0,0,0,-0.106226996,2.3693254,-1.4339867
1541857775879,0,0,0,-0.10908218,2.3735888,-1.4354391
1541857775901,0,0,0,-0.11421625,2.3762002,-1.436224
1541857775919,0,0,0,-0.109479204,2.379668,-1.4376163
1541857775942,0,0,0,-0.10333912,2.3814795,-1.4384537
1541857775962,0,0,0,-0.10151477,2.3793447,-1.4377384
1541857775985,0,0,0,-0.10145484,2.3774073,-1.4370432
1541857776005,0,0,0,-0.10142018,2.3759074,-1.4365034
1541857776026,0,0,0,-0.10303499,2.3755224,-1.4363165
1541857776045,0,0,0,-0.095658466,2.3862362,-1.4403858
1541857776066,0,0,0,-0.08003031,2.3984962,-1.4452143
1541857776089,0,0,0,-0.07690099,2.3969333,-1.4447393
1541857776109,0,0,0,-0.0901096,2.379297,-1.4380503
1541857776131,0,0,0,-0.10403083,2.3662918,-1.4329567
1541857776153,0,0,0,-0.112652674,2.370452,-1.4341993
1541857776173,0,0,0,-0.111802,2.3847609,-1.4393778
1541857776192,0,0,0,-0.11219521,2.3882759,-1.4406261
1541857776213,0,0,0,-0.11661972,2.3782604,-1.4368906
1541857776234,0,0,0,-0.11649032,2.3704445,-1.4340773
1541857776255,0,0,0,-0.10494323,2.3783226,-1.4372692
1541857776279,0,0,0,-0.091248944,2.3965316,-1.4442015
1541857776299,0,0,0,-0.082111016,2.4084039,-1.4486933
1541857776319,0,0,0,-0.07504177,2.404909,-1.4476385
1541857776341,0,0,0,-0.07595746,2.3904154,-1.4424314
1541857776359,0,0,0,-0.08051823,2.3802586,-1.4386606
1541857776382,0,0,0,-0.08454545,2.3778584,-1.4376879
1541857776407,0,0,0,-0.09168671,2.3810399,-1.438632
1541857776429,0,0,0,-0.09831904,2.3836412,-1.4393768
1541857776446,0,0,0,-0.10134755,2.3839996,-1.4394169
1541857776468,0,0,0,-0.102786645,2.3836381,-1.4392443
1541857776486,0,0,0,-0.10294102,2.3856432,-1.4399605
1541857776506,0,0,0,-0.09697007,2.3905175,-1.441884
1541857776529,0,0,0,-0.0918843,2.3944564,-1.4434414
1541857776547,0,0,0,-0.090042666,2.3952434,-1.4437752
1541857776570,0,0,0,-0.08894341,2.3912768,-1.4423847
1541857776593,0,0,0,-0.09593509,2.3844376,-1.4397316
1541857776610,0,0,0,-0.102908745,2.381923,-1.4386244
1541857776635,0,0,0,-0.09660269,2.3928454,-1.442728
1541857776655,0,0,0,-0.08686082,2.4024556,-1.4464417
1541857776677,0,0,0,-0.08887182,2.3989427,-1.4451303
1541857776697,0,0,0,-0.10128705,2.3853924,-1.4399185
1541857776720,0,0,0,-0.10902749,2.3800826,-1.4377794
1541857776738,0,0,0,-0.10987832,2.3907974,-1.4416018
1541857776758,0,0,0,-0.105979964,2.4030602,-1.446105
1541857776781,0,0,0,-0.106313094,2.4012895,-1.4454632
1541857776802,0,0,0,-0.11113183,2.3903,-1.4413853
1541857776822,0,0,0,-0.10784264,2.3862877,-1.4400463
1541857776844,0,0,0,-0.099992886,2.3924713,-1.4424963
1541857776862,0,0,0,-0.09823571,2.4018273,-1.4458933
1541857776885,0,0,0,-0.09771119,2.4063258,-1.4475145
1541857776906,0,0,0,-0.09655382,2.404336,-1.4468384
1541857776927,0,0,0,-0.10233934,2.397774,-1.4443254
1541857776946,0,0,0,-0.10961853,2.391475,-1.4418526
1541857776970,0,0,0,-0.11252312,2.3896735,-1.4411182
1541857776996,0,0,0,-0.112855956,2.3946867,-1.4429035
1541857777009,0,0,0,-0.10774942,2.4023209,-1.4457874
1541857777033,0,0,0,-0.105724916,2.404963,-1.4467916
1541857777053,0,0,0,-0.10894342,2.404309,-1.4464607
1541857777074,0,0,0,-0.10530825,2.4055715,-1.4470215
1541857777094,0,0,0,-0.10212569,2.4081144,-1.4480228
1541857777111,0,0,0,-0.104752466,2.4059904,-1.4471874
1541857777135,0,0,0,-0.10662629,2.4015582,-1.445549
1541857777157,0,0,0,-0.10604562,2.4016902,-1.4456139
1541857777177,0,0,0,-0.10616408,2.4065511,-1.4473457
1541857777198,0,0,0,-0.105586424,2.4089136,-1.448204
1541857777221,0,0,0,-0.10417767,2.4062753,-1.4473057
1541857777242,0,0,0,-0.103980646,2.4051695,-1.4469175
1541857777261,0,0,0,-0.1025448,2.4076698,-1.4478512
1541857777281,0,0,0,-0.09907271,2.4095788,-1.4486322
1541857777302,0,0,0,-0.10161398,2.409639,-1.4485798
1541857777323,0,0,0,-0.104880884,2.410064,-1.4486341
1541857777345,0,0,0,-0.103442565,2.4089012,-1.4482641
1541857777364,0,0,0,-0.10535841,2.4070246,-1.4475384
1541857777387,0,0,0,-0.10710029,2.40565,-1.4469948
1541857777408,0,0,0,-0.10558979,2.4045148,-1.4466352
1541857777427,0,0,0,-0.105052754,2.4044013,-1.4466114
1541857777451,0,0,0,-0.10352622,2.4071019,-1.4476194
1541857777475,0,0,0,-0.100444004,2.4108481,-1.4490452
1541857777492,0,0,0,-0.10085498,2.4115665,-1.4492884
1541857777512,0,0,0,-0.10399221,2.4091196,-1.4483252
1541857777533,0,0,0,-0.10440536,2.4065351,-1.4473915
1541857777553,0,0,0,-0.10792984,2.404265,-1.446476
1541857777574,0,0,0,-0.1100121,2.4024596,-1.4457703
1541857777594,0,0,0,-0.10754718,2.4035046,-1.4462166
1541857777612,0,0,0,-0.107783034,2.407478,-1.4476271
1541857777635,0,0,0,-0.10659824,2.4095535,-1.4484024
1541857777657,0,0,0,-0.106469706,2.4083729,-1.4479847
1541857777677,0,0,0,-0.110041305,2.4065886,-1.4472418
1541857777696,0,0,0,-0.11310522,2.4058528,-1.4468861
1541857777722,0,0,0,-0.11171509,2.4052224,-1.446703
1541857777742,0,0,0,-0.10917486,2.405909,-1.4470263
1541857777762,0,0,0,-0.10775076,2.4098768,-1.4484825
1541857777785,0,0,0,-0.10252313,2.4116895,-1.4492826
1541857777805,0,0,0,-0.10314922,2.4101396,-1.4487123
1541857777827,0,0,0,-0.10569604,2.4098065,-1.4485188
1541857777850,0,0,0,-0.1041763,2.4101157,-1.4486742
1541857777870,0,0,0,-0.10523574,2.4067786,-1.4474545
1541857777888,0,0,0,-0.10693593,2.4025762,-1.4459038
1541857777916,0,0,0,-0.10698925,2.4037213,-1.446311
1541857777930,0,0,0,-0.10530187,2.4075482,-1.4477262
1541857777952,0,0,0,-0.10385953,2.4078355,-1.4478712
1541857777974,0,0,0,-0.102726206,2.406034,-1.4472628
1541857777994,0,0,0,-0.1034625,2.404692,-1.446763
1541857778013,0,0,0,-0.10599212,2.405294,-1.4469023
1541857778038,0,0,0,-0.10383381,2.406461,-1.447382
1541857778062,0,0,0,-0.103504375,2.4065528,-1.4474249
1541857778079,0,0,0,-0.104984,2.4053748,-1.4469614
1541857778101,0,0,0,-0.10333492,2.40376,-1.446434
1541857778120,0,0,0,-0.102940306,2.4048393,-1.4468307
1541857778146,0,0,0,-0.10282461,2.4080818,-1.4479895
1541857778162,0,0,0,-0.10059352,2.4098766,-1.4486942
1541857778181,0,0,0,-0.10200639,2.4077125,-1.4478817
1541857778203,0,0,0,-0.10768475,2.4042225,-1.4464693
1541857778227,0,0,0,-0.11019646,2.4012547,-1.4453335
1541857778246,0,0,0,-0.1113653,2.400792,-1.4451323
1541857778264,0,0,0,-0.114458784,2.4029803,-1.4458199
1541857778288,0,0,0,-0.11311145,2.4065077,-1.4471197
1541857778310,0,0,0,-0.11272113,2.408185,-1.4477282
1541857778329,0,0,0,-0.113742605,2.4083142,-1.4477434
1541857778351,0,0,0,-0.113745436,2.4084325,-1.4477854
1541857778371,0,0,0,-0.11474647,2.408268,-1.4476967
1541857778393,0,0,0,-0.113221094,2.4071848,-1.4473562
1541857778416,0,0,0,-0.1099181,2.4063113,-1.4471455
1541857778436,0,0,0,-0.11175658,2.4061491,-1.447032
1541857778456,0,0,0,-0.11972882,2.4073482,-1.4472141
1541857778477,0,0,0,-0.12279953,2.409092,-1.4477377
1541857778503,0,0,0,-0.12441604,2.4059446,-1.4465656
1541857778521,0,0,0,-0.13124429,2.3957777,-1.4427128
1541857778540,0,0,0,-0.13832347,2.386438,-1.4391317
1541857778560,0,0,0,-0.14101975,2.383922,-1.4381361
1541857778582,0,0,0,-0.14014696,2.3902688,-1.440445
1541857778605,0,0,0,-0.13636301,2.396461,-1.4427881
1541857778628,0,0,0,-0.13111575,2.3966606,-1.4430332
1541857778647,0,0,0,-0.1290283,2.3914037,-1.4412174
1541857778667,0,0,0,-0.12747572,2.3878775,-1.4400043
1541857778686,0,0,0,-0.12277217,2.3880334,-1.4402103
1541857778707,0,0,0,-0.120956644,2.391212,-1.4414072
1541857778728,0,0,0,-0.120903,2.3932393,-1.4421368
1541857778747,0,0,0,-0.12041198,2.389253,-1.4407225
1541857778772,0,0,0,-0.12042506,2.3832567,-1.43857
1541857778806,0,0,0,-0.11918275,2.3822637,-1.4382505
1541857778811,0,0,0,-0.1161149,2.3854783,-1.4395027
1541857778834,0,0,0,-0.115370914,2.3890836,-1.4408197
1541857778855,0,0,0,-0.11451392,2.3905687,-1.4413776
1541857778879,0,0,0,-0.11271043,2.3890443,-1.4408875
1541857778897,0,0,0,-0.11185072,2.3854485,-1.4396229
1541857778919,0,0,0,-0.10978247,2.3834016,-1.4389505
1541857778939,0,0,0,-0.10562818,2.3829029,-1.4388962
1541857778963,0,0,0,-0.105901346,2.3811831,-1.4382696
1541857778981,0,0,0,-0.1065533,2.3779056,-1.4370718
1541857779002,0,0,0,-0.10184504,2.37462,-1.4360266
1541857779025,0,0,0,-0.09694059,2.3753858,-1.4364462
1541857779048,0,0,0,-0.09167631,2.3818114,-1.4389105
1541857779066,0,0,0,-0.08517684,2.3892138,-1.4417496
1541857779088,0,0,0,-0.08024664,2.3947988,-1.4438858
1541857779109,0,0,0,-0.07871351,2.3970149,-1.4447203
1541857779130,0,0,0,-0.07671371,2.3941135,-1.4437351
1541857779148,0,0,0,-0.08240987,2.3883665,-1.4415216
1541857779172,0,0,0,-0.09274362,2.384617,-1.439888
1541857779192,0,0,0,-0.10003044,2.3823357,-1.4388571
1541857779211,0,0,0,-0.10603623,2.3833642,-1.4390497
1541857779234,0,0,0,-0.112856045,2.3905134,-1.4414082
1541857779255,0,0,0,-0.11482425,2.4004858,-1.4449177
1541857779275,0,0,0,-0.12042536,2.4058428,-1.4466543
1541857779297,0,0,0,-0.12989502,2.4048738,-1.4460058
1541857779317,0,0,0,-0.13072844,2.399563,-1.4440832
1541857779338,0,0,0,-0.12922855,2.3890066,-1.4403524
1541857779359,0,0,0,-0.12980215,2.375842,-1.4356012
1541857779381,0,0,0,-0.12583686,2.3644004,-1.4315987
1541857779402,0,0,0,-0.12084575,2.3614817,-1.4307003
1541857779421,0,0,0,-0.1205353,2.3708644,-1.434103
1541857779447,0,0,0,-0.115554914,2.3919616,-1.4418449
1541857779463,0,0,0,-0.11038174,2.4102101,-1.4485216
1541857779488,0,0,0,-0.11170937,2.4122226,-1.4491978
1541857779503,0,0,0,-0.107597366,2.3934126,-1.4426079
1541857779527,0,0,0,-0.10505535,2.3727055,-1.4352427
1541857779547,0,0,0,-0.10838546,2.3624136,-1.4314241
1541857779570,0,0,0,-0.10521869,2.366626,-1.4330425
1541857779589,0,0,0,-0.10273494,2.3755052,-1.4363194
1541857779610,0,0,0,-0.10389732,2.3804333,-1.4380589
1541857779630,0,0,0,-0.107259914,2.3718286,-1.4348593
1541857779654,0,0,0,-0.116409436,2.3562996,-1.4289627
1541857779675,0,0,0,-0.12748034,2.3442729,-1.4242411
1541857779697,0,0,0,-0.1307678,2.3468099,-1.4250574
1541857779717,0,0,0,-0.1257207,2.3586473,-1.4295197
1541857779738,0,0,0,-0.115450725,2.376508,-1.4362965
1541857779761,0,0,0,-0.100773886,2.3948205,-1.4433146
1541857779779,0,0,0,-0.07680805,2.4098506,-1.4493513
1541857779800,0,0,0,-0.06265944,2.4150853,-1.451582
1541857779820,0,0,0,-0.05892299,2.4091625,-1.4495668
1541857779841,0,0,0,-0.067452654,2.3938425,-1.443882
1541857779866,0,0,0,-0.084974036,2.38011,-1.4384861
1541857779882,0,0,0,-0.09749998,2.3709314,-1.434824
1541857779904,0,0,0,-0.10530077,2.365232,-1.4325352
1541857779925,0,0,0,-0.11658238,2.366824,-1.4327679
1541857779946,0,0,0,-0.12279667,2.3750038,-1.435525
1541857779966,0,0,0,-0.11996113,2.3847063,-1.4391041
1541857779990,0,0,0,-0.11752243,2.390748,-1.441349
1541857780012,0,0,0,-0.11125399,2.3906667,-1.4415131
1541857780030,0,0,0,-0.10758452,2.3861518,-1.4400053
1541857780053,0,0,0,-0.10827647,2.3848991,-1.4395342
1541857780072,0,0,0,-0.10358448,2.3897915,-1.4414301
1541857780093,0,0,0,-0.09794359,2.3972356,-1.4442606
1541857780116,0,0,0,-0.10039888,2.40198,-1.4458847
1541857780139,0,0,0,-0.10810776,2.4016304,-1.4455309
1541857780158,0,0,0,-0.11227234,2.3943071,-1.4427862
1541857780179,0,0,0,-0.121567056,2.3857963,-1.4394464
1541857780198,0,0,0,-0.13080283,2.384799,-1.4387903
1541857780219,0,0,0,-0.12965612,2.3898687,-1.4406481
1541857780241,0,0,0,-0.12950982,2.394955,-1.4424753
1541857780263,0,0,0,-0.12906499,2.3978286,-1.4435177
1541857780281,0,0,0,-0.12475751,2.4000447,-1.4444475
1541857780304,0,0,0,-0.11988516,2.4023004,-1.4454079
1541857780322,0,0,0,-0.11619897,2.4028728,-1.4457273
1541857780344,0,0,0,-0.111511365,2.4027624,-1.4458313
1541857780364,0,0,0,-0.10836904,2.4024005,-1.4457979
1541857780386,0,0,0,-0.105198756,2.4004245,-1.4451876
1541857780408,0,0,0,-0.10452999,2.3978708,-1.444294
1541857780429,0,0,0,-0.11271538,2.3957653,-1.4432945
1541857780451,0,0,0,-0.11918859,2.394721,-1.4427204
1541857780472,0,0,0,-0.11845805,2.3941627,-1.442543
1541857780495,0,0,0,-0.11829232,2.394502,-1.4426699
1541857780514,0,0,0,-0.119527265,2.3933723,-1.4422264
1541857780534,0,0,0,-0.117293105,2.3924465,-1.4419641
1541857780558,0,0,0,-0.11506592,2.3954842,-1.4431219
1541857780580,0,0,0,-0.11490686,2.3998513,-1.4446878
1541857780599,0,0,0,-0.11356254,2.3969696,-1.4436998
1541857780622,0,0,0,-0.114883915,2.3922894,-1.4419823
1541857780638,0,0,0,-0.115973726,2.3931742,-1.4422655
1541857780660,0,0,0,-0.11541374,2.397512,-1.4438362
1541857780681,0,0,0,-0.11452897,2.3997724,-1.4446716
1541857780703,0,0,0,-0.113517955,2.4014812,-1.4453135
1541857780726,0,0,0,-0.112421855,2.4015076,-1.4453554
1541857780746,0,0,0,-0.10805236,2.396841,-1.44382
1541857780765,0,0,0,-0.107365,2.3924966,-1.4422865
1541857780788,0,0,0,-0.110498235,2.3933983,-1.4425154
1541857780809,0,0,0,-0.11529483,2.3964221,-1.44345
1541857780829,0,0,0,-0.11615048,2.3984807,-1.4441595
1541857780850,0,0,0,-0.112753615,2.398568,-1.4442959
1541857780874,0,0,0,-0.115850285,2.3960955,-1.4433155
1541857780894,0,0,0,-0.11963855,2.3914974,-1.4415522
1541857780912,0,0,0,-0.11808823,2.3910983,-1.4414568
1541857780937,0,0,0,-0.1129296,2.3975968,-1.4439421
1541857780956,0,0,0,-0.10932721,2.4034548,-1.446145
1541857780979,0,0,0,-0.10890989,2.401605,-1.4454975
1541857780998,0,0,0,-0.11199166,2.3979044,-1.4440813
1541857781022,0,0,0,-0.11191584,2.3996656,-1.4447136
1541857781039,0,0,0,-0.109625235,2.4016435,-1.4454889
1541857781061,0,0,0,-0.11190833,2.396689,-1.4436493
1541857781079,0,0,0,-0.1141503,2.3922076,-1.4419775
1541857781103,0,0,0,-0.112607315,2.3929217,-1.4422798
1541857781125,0,0,0,-0.111021176,2.3955646,-1.4432745
1541857781147,0,0,0,-0.11175914,2.395706,-1.4433022
1541857781170,0,0,0,-0.11085494,2.393168,-1.4424219
1541857781189,0,0,0,-0.10738622,2.3898199,-1.4413271
1541857781209,0,0,0,-0.10665284,2.3885968,-1.4409103
1541857781233,0,0,0,-0.10627632,2.3908348,-1.4417238
1541857781250,0,0,0,-0.1080627,2.3952112,-1.4432383
1541857781270,0,0,0,-0.10489221,2.3993568,-1.4448147
1541857781289,0,0,0,-0.09726162,2.3988545,-1.4448586
1541857781313,0,0,0,-0.09836276,2.3959231,-1.443779
1541857781331,0,0,0,-0.09871329,2.3923535,-1.4424915
1541857781354,0,0,0,-0.09438075,2.3884995,-1.4412346
1541857781377,0,0,0,-0.09757523,2.3858051,-1.440176
1541857781395,0,0,0,-0.10573818,2.3856914,-1.4398947
1541857781416,0,0,0,-0.10350518,2.3853784,-1.4398489
1541857781443,0,0,0,-0.09601615,2.3794146,-1.4379244
1541857781459,0,0,0,-0.09505616,2.3718,-1.4352083
1541857781477,0,0,0,-0.096228376,2.371033,-1.4348974
1541857781498,0,0,0,-0.10065301,2.3803897,-1.4381409
1541857781519,0,0,0,-0.10332869,2.3889596,-1.4411383
1541857781541,0,0,0,-0.09418891,2.3832326,-1.4393492
1541857781562,0,0,0,-0.08754943,2.3661742,-1.4333897
1541857781581,0,0,0,-0.08854957,2.349178,-1.4272003
1541857781605,0,0,0,-0.08784364,2.3460178,-1.4260712
1541857781626,0,0,0,-0.07830289,2.354216,-1.4293127
1541857781646,0,0,0,-0.0673161,2.3609183,-1.4320316
1541857781667,0,0,0,-0.061560392,2.358165,-1.431181
1541857781688,0,0,0,-0.06225483,2.3504827,-1.4283752
1541857781709,0,0,0,-0.061752662,2.3503606,-1.4283438
1541857781730,0,0,0,-0.054135904,2.3567927,-1.4308672
1541857781755,0,0,0,-0.047247857,2.3588727,-1.4317856
1541857781773,0,0,0,-0.04764314,2.3504565,-1.4287224
1541857781793,0,0,0,-0.05231215,2.345111,-1.4266672
1541857781815,0,0,0,-0.05330412,2.3497682,-1.4283371
1541857781836,0,0,0,-0.049933627,2.3552494,-1.4304075
1541857781856,0,0,0,-0.04954137,2.354212,-1.4300413
1541857781879,0,0,0,-0.052070424,2.3488204,-1.4280214
1541857781906,0,0,0,-0.05794157,2.3474054,-1.4273634
1541857781925,0,0,0,-0.057950303,2.3496583,-1.4281826
1541857781942,0,0,0,-0.054540172,2.3516445,-1.4289885
1541857781962,0,0,0,-0.057454854,2.353662,-1.4296494
1541857781981,0,0,0,-0.057705984,2.355976,-1.4304829
1541857782006,0,0,0,-0.04868439,2.355799,-1.4306374
1541857782028,0,0,0,-0.03992018,2.3546503,-1.4304247
1541857782045,0,0,0,-0.037989184,2.3576045,-1.4315386
1541857782068,0,0,0,-0.032650962,2.3630598,-1.4336329
1541857782088,0,0,0,-0.025807261,2.3660915,-1.4348774
1541857782108,0,0,0,-0.03108795,2.365028,-1.4343805
1541857782131,0,0,0,-0.04024072,2.3594437,-1.4321537
1541857782151,0,0,0,-0.049496368,2.351608,-1.4290972
1541857782171,0,0,0,-0.056396693,2.3516927,-1.4289598
1541857782194,0,0,0,-0.057312265,2.3582351,-1.4313116
1541857782215,0,0,0,-0.06287973,2.365941,-1.4339609
1541857782234,0,0,0,-0.07238537,2.3704424,-1.4353418
1541857782257,0,0,0,-0.077850714,2.3712664,-1.4354935
1541857782279,0,0,0,-0.08385794,2.3670533,-1.4338093
1541857782299,0,0,0,-0.094346985,2.3580475,-1.4302549
1541857782323,0,0,0,-0.100703344,2.352357,-1.4280071
1541857782342,0,0,0,-0.10092999,2.3562984,-1.42943
1541857782362,0,0,0,-0.10042544,2.3647025,-1.4324884
1541857782383,0,0,0,-0.09390156,2.3709576,-1.4349375
1541857782399,0,0,0,-0.08677502,2.372798,-1.4358015
1541857782423,0,0,0,-0.08465712,2.3725774,-1.4357824
1541857782447,0,0,0,-0.0778607,2.3711128,-1.4354391
