time,lt,rt,rb,x,y,z
1541858968781,0,0,0,1.0789502,0.40024614,0.20774269
1541858968798,0,0,0,1.2965283,0.17538166,0.56899595
1541858968817,0,0,0,0.9722247,0.7318678,0.052322865
1541858968837,0,0,0,1.1568346,0.30302382,0.3603196
1541858968858,0,0,0,1.0113766,0.046529293,-0.0029659271
1541858968883,0,0,0,0.84357214,-0.5163379,0.187284
1541858968898,0,0,0,0.7969055,-0.23412132,0.113417625
1541858968918,0,0,0,0.43231845,-0.5181737,0.15341091
1541858968938,0,0,0,0.5745764,-0.5755305,-0.057810307
1541858968962,0,0,0,1.2888052,-0.06521177,0.3218937
1541858968978,0,0,0,0.9011831,-0.61852837,0.7982912
1541858968997,0,0,0,0.2813096,-0.010331631,0.5954466
1541858969018,0,0,0,0.9927623,0.15411806,0.030231953
1541858969038,0,0,0,0.92850995,-0.6440239,0.25211906
1541858969064,0,0,0,0.42019176,-0.039453506,0.23218393
1541858969078,0,0,0,0.8160014,0.033655167,0.18837166
1541858969098,0,0,0,0.70596457,0.12246847,-0.18596506
1541858969118,0,0,0,0.9202001,-0.57006073,0.33592558
1541858969138,0,0,0,0.6004863,-0.33684397,0.5418587
1541858969158,0,0,0,0.60576963,0.024231434,0.21090364
1541858969177,0,0,0,1.3893728,-0.5598178,0.1832943
1541858969198,0,0,0,0.8090956,-0.8203716,0.5651283
1541858969217,0,0,0,0.55159163,-0.30390406,0.5002909
1541858969238,0,0,0,0.57107925,0.22082376,-0.5802617
1541858969260,0,0,0,1.0664556,0.04986477,-0.7658968
1541858969279,0,0,0,0.804986,0.46311378,-0.6620145
1541858969298,0,0,0,0.628855,0.10555267,-0.76511574
1541858969318,0,0,0,0.804857,-0.2627263,-0.27692604
1541858969338,0,0,0,0.881124,0.39523888,-0.6722107
1541858969368,0,0,0,0.9053731,-0.021964073,-0.6039982
1541858969381,0,0,0,0.6151209,-0.31976843,-0.2979226
1541858969398,0,0,0,0.7031894,-0.2829113,-0.11520481
1541858969419,0,0,0,0.6913309,-0.45223856,0.08029175
1541858969438,0,0,0,0.45358443,0.11434507,0.21012974
1541858969463,0,0,0,0.66109633,0.44240427,0.18905687
1541858969480,0,0,0,0.7744565,0.56464005,-0.2816739
1541858969498,0,0,0,1.0274785,-0.19113731,0.07004261
1541858969519,0,0,0,0.009490967,0.16974449,0.5237255
1541858969539,0,0,0,0.8055785,-0.21948385,0.16113186
1541858969558,0,0,0,0.49135756,-0.5348587,0.24704266
1541858969578,0,0,0,0.2980914,-0.22032547,0.29583073
1541858969599,0,0,0,0.45989776,-0.12228966,0.036501408
1541858969619,0,0,0,0.58181787,-0.2616353,-0.15875912
1541858969639,0,0,0,0.7099402,0.28319693,-0.34435892
1541858969661,0,0,0,0.42806292,0.056965828,-0.437469
1541858969678,0,0,0,0.7004161,0.23735094,-0.7892065
1541858969699,0,0,0,0.7713642,-0.46235657,-0.18580675
1541858969719,0,0,0,0.21041322,-0.265193,-0.19893646
1541858969739,0,0,0,0.3808124,-0.357625,-0.16549444
1541858969762,0,0,0,0.2609141,-0.22184372,-0.30063725
1541858969778,0,0,0,0.73521113,0.03916931,-0.26292992
1541858969798,0,0,0,0.48045683,-0.1815958,0.14316559
1541858969818,0,0,0,0.83155704,0.66094637,-0.014738083
1541858969838,0,0,0,1.138906,0.6503291,-0.21450901
1541858969861,0,0,0,1.0292411,-0.19134235,0.036347866
1541858969878,0,0,0,0.81758904,-0.1197238,0.03413582
1541858969898,0,0,0,1.0341027,-0.18743181,0.1056304
1541858969918,0,0,0,0.92711544,-0.54694796,0.33663893
1541858969939,0,0,0,0.83904266,0.26805115,-0.11929226
1541858969960,0,0,0,1.4295615,0.5126023,-0.3390007
1541858969978,0,0,0,1.047993,-0.047677994,-0.45793486
1541858969998,0,0,0,0.927361,-0.35833406,-0.03305912
1541858970018,0,0,0,1.1116202,0.15804243,0.104477406
1541858970038,0,0,0,1.1394718,0.68884325,-0.43383932
1541858970067,0,0,0,1.2615029,0.40517855,-0.5135455
1541858970083,0,0,0,0.83209467,0.05580616,0.043350697
1541858970100,0,0,0,0.69406223,-0.16816807,0.16446447
1541858970121,0,0,0,0.8163798,-0.35414743,0.4224019
1541858970139,0,0,0,0.5699265,-0.35002995,0.31289816
1541858970167,0,0,0,0.7782681,-0.10619068,0.024238586
1541858970184,0,0,0,0.7433932,0.085392475,-0.1255498
1541858970200,0,0,0,0.83940935,0.010512829,0.042027473
1541858970218,0,0,0,0.726949,-1.2200074,0.703948
1541858970239,0,0,0,0.60320854,-0.26214933,0.8839922
1541858970263,0,0,0,1.0103343,0.14630318,0.18520117
1541858970284,0,0,0,0.913337,-0.77375984,0.5608578
1541858970300,0,0,0,0.684263,0.08739281,-0.09852219
1541858970319,0,0,0,0.9787071,0.08545303,-0.062624454
1541858970339,0,0,0,0.6800828,-0.1105814,0.18494272
1541858970361,0,0,0,0.74793315,0.09282589,0.17513275
1541858970381,0,0,0,1.0593885,0.99718523,-0.40638876
1541858970399,0,0,0,1.1864544,0.8732233,-0.639627
1541858970418,0,0,0,1.0031589,0.86001635,-0.822773
1541858970439,0,0,0,1.333209,0.66132784,-1.1257071
1541858970461,0,0,0,1.1361783,-1.0059147,0.14476252
1541858970479,0,0,0,0.5486982,-0.72534466,0.49326038
1541858970501,0,0,0,0.8251724,-0.8457513,0.35200357
1541858970520,0,0,0,0.6015773,-1.2266068,0.5492301
1541858970540,0,0,0,0.42334366,-0.84727764,0.6329274
1541858970566,0,0,0,1.1964152,-0.57471514,0.67932034
1541858970583,0,0,0,0.74223757,-0.45638752,0.86120653
1541858970600,0,0,0,0.63992524,-0.123081684,1.0805788
1541858970620,0,0,0,0.85762525,0.20993185,0.06984329
1541858970639,0,0,0,0.7768965,0.075107574,0.24831057
1541858970662,0,0,0,0.50280714,-0.0108475685,0.42122602
1541858970680,0,0,0,0.8768139,0.66738796,-0.071091175
1541858970699,0,0,0,0.8480203,0.973403,-0.8095045
1541858970720,0,0,0,0.89336467,0.2933283,-0.6782079
1541858970740,0,0,0,1.1069838,0.5284543,-0.6168027
1541858970761,0,0,0,1.2385081,0.07602024,-0.27134418
1541858970783,0,0,0,1.033244,0.2559991,-0.1124692
1541858970800,0,0,0,0.9744936,-0.084877014,-0.3678093
1541858970819,0,0,0,0.8810384,-1.2785621,0.04020691
1541858970840,0,0,0,0.7045841,-1.1320176,0.31993198
1541858970863,0,0,0,0.5937686,-0.7077751,0.3821988
1541858970883,0,0,0,0.6928401,-0.9177799,0.4484315
1541858970900,0,0,0,1.0221277,-0.011133671,0.3615384
1541858970920,0,0,0,1.2415363,-0.29452276,0.923923
1541858970940,0,0,0,0.6522937,0.4321003,0.2896409
1541858970964,0,0,0,1.5747461,0.975266,-0.35419607
1541858970981,0,0,0,1.4086733,0.79166126,-0.4201212
1541858971001,0,0,0,0.91887045,0.79834604,-0.96889305
1541858971020,0,0,0,1.3965002,0.39394903,-0.6956582
1541858971040,0,0,0,1.2266437,0.36813164,-0.45934534
1541858971062,0,0,0,1.0547106,0.12337971,-0.33036804
1541858971080,0,0,0,1.0170183,0.2364893,-0.47929
1541858971099,0,0,0,1.1601509,0.26746845,-0.6482091
1541858971120,0,0,0,1.0496851,0.03741312,-0.3929901
1541858971140,0,0,0,0.99269545,0.080574036,-0.22888947
1541858971162,0,0,0,0.9904859,-0.110636234,-0.22046852
1541858971181,0,0,0,0.9655968,-0.6135435,0.48802137
1541858971200,0,0,0,0.9244909,-0.26531887,0.49065113
1541858971220,0,0,0,0.8849193,-0.15171385,-0.19071054
1541858971240,0,0,0,1.375418,-0.5335126,-0.13394547
1541858971266,0,0,0,0.81956863,-0.5242138,0.5727873
1541858971280,0,0,0,1.1159378,-0.0043730736,-0.0640564
1541858971299,0,0,0,1.514672,0.33251476,0.05511427
1541858971320,0,0,0,0.8490224,0.015577793,-0.019540787
1541858971340,0,0,0,1.2699803,0.015404701,-0.3681655
1541858971365,0,0,0,1.1527135,0.15317869,0.20709181
1541858971380,0,0,0,0.24841666,0.1119833,-0.06814003
1541858971401,0,0,0,1.2493702,0.11197615,-0.81664324
1541858971424,0,0,0,0.70793605,-0.63346004,-0.37338448
1541858971443,0,0,0,0.49561644,-0.39926004,-0.046230793
1541858971461,0,0,0,0.53006566,-0.22663403,0.5496378
1541858971480,0,0,0,0.69134355,0.70754147,-0.60101175
1541858971501,0,0,0,1.2604668,-0.19603062,-0.8600068
1541858971520,0,0,0,0.60783863,-0.22267437,-0.032195568
1541858971540,0,0,0,0.72827375,0.18099737,-0.37525034
1541858971562,0,0,0,0.8361404,0.028920174,-0.04952097
1541858971580,0,0,0,0.6339209,-0.3665781,-0.017459393
1541858971600,0,0,0,0.6205689,-0.25810432,-0.10210562
1541858971620,0,0,0,0.57325554,-0.2657609,-0.09515667
1541858971641,0,0,0,0.7172812,-0.28660107,-0.052010536
1541858971667,0,0,0,0.66757643,-0.69943,0.40626097
1541858971692,0,0,0,0.55609274,-0.38229036,0.26147747
1541858971709,0,0,0,0.5783615,-0.263021,-0.2903247
1541858971719,0,0,0,0.79411626,-0.64256144,0.30459785
1541858971741,0,0,0,0.5844065,-1.0459499,0.6150584
1541858971767,0,0,0,0.45805895,-0.57923937,0.74825
1541858971781,0,0,0,0.4098003,-0.26462078,0.26507473
1541858971801,0,0,0,0.84741914,0.61736727,-0.32813883
1541858971821,0,0,0,0.89735544,0.42390823,-0.5999217
1541858971840,0,0,0,0.9313158,0.42421055,-0.5619254
1541858971863,0,0,0,0.8809986,0.5443449,-0.40481853
1541858971880,0,0,0,0.8610542,0.5837679,-0.5439558
1541858971900,0,0,0,0.893901,0.6395831,-1.0998673
1541858971922,0,0,0,0.8235605,-0.27656412,-0.5365758
1541858971941,0,0,0,0.6985053,-0.016796112,-0.28703213
1541858971965,0,0,0,0.7694155,-0.06385994,-0.36912775
1541858971983,0,0,0,0.810714,0.49702883,-0.4859252
1541858972002,0,0,0,0.867795,-0.35224533,-0.30359793
1541858972021,0,0,0,0.7970369,-0.53892136,0.22441435
1541858972041,0,0,0,0.6859386,-0.26485825,0.14445639
1541858972065,0,0,0,0.9119382,-0.8936901,0.4258542
1541858972085,0,0,0,0.8486086,-1.376615,0.97099686
1541858972101,0,0,0,-0.33662665,-0.80468845,0.6034713
1541858972120,0,0,0,0.605723,-0.06690645,-0.15774536
1541858972140,0,0,0,1.4359353,-0.32386637,0.21121693
1541858972163,0,0,0,0.27328563,-0.278625,0.51668406
1541858972182,0,0,0,1.0830488,-0.048804283,0.38596582
1541858972200,0,0,0,1.0522432,-0.0138139725,0.11809015
1541858972221,0,0,0,0.79962933,-0.16845036,0.35401392
1541858972240,0,0,0,0.9357321,0.19018793,0.06483078
1541858972263,0,0,0,0.8339765,0.063243866,0.045596123
1541858972280,0,0,0,0.8550301,0.15855789,-0.15898418
1541858972302,0,0,0,0.7940844,0.47405672,-0.45168924
1541858972321,0,0,0,0.77917445,0.80664873,-0.9391651
1541858972341,0,0,0,1.1413702,0.51207495,-0.9292331
1541858972364,0,0,0,0.94760984,-0.011647224,-0.52378607
1541858972382,0,0,0,0.7040731,0.12539625,-0.62894964
1541858972401,0,0,0,0.80530196,0.3151579,-0.7899265
1541858972422,0,0,0,0.883794,0.18698311,-0.7091007
1541858972441,0,0,0,0.7632099,-0.11264515,-0.37085962
1541858972461,0,0,0,0.73323935,-0.620522,0.19146538
1541858972482,0,0,0,0.5244404,-0.4115405,0.5561094
1541858972500,0,0,0,0.46278894,-0.033320427,0.35172987
1541858972521,0,0,0,0.77067953,0.015853405,0.23997164
1541858972541,0,0,0,0.6565103,0.39495373,-0.064180374
1541858972566,0,0,0,0.78556293,0.15136147,0.04772091
1541858972584,0,0,0,0.67264795,-0.1715765,0.15015459
1541858972602,0,0,0,0.6007728,-0.36845398,0.2726059
1541858972622,0,0,0,0.6359621,-0.5767226,0.45262432
1541858972641,0,0,0,0.63920414,-0.4090786,0.32727385
1541858972661,0,0,0,0.60250103,-0.28417683,0.23466921
1541858972681,0,0,0,0.59955025,-0.01797676,0.15822029
1541858972701,0,0,0,0.67663836,0.32150126,-0.2274127
1541858972722,0,0,0,0.91405153,-0.05504799,-0.1393137
1541858972741,0,0,0,0.742564,0.20522833,-0.36197233
1541858972763,0,0,0,0.8597598,0.088599205,-0.36126947
1541858972781,0,0,0,0.7427149,-0.024047375,-0.36677027
1541858972801,0,0,0,0.71691465,0.44987345,-0.5902209
1541858972823,0,0,0,0.81078863,0.051516533,-0.4596362
1541858972842,0,0,0,0.72534406,0.1912446,-0.49641943
1541858972865,0,0,0,0.58337164,-0.10091543,0.010673046
1541858972882,0,0,0,0.6484494,-0.55085516,0.2595706
1541858972901,0,0,0,0.6794747,-0.0863328,0.09398079
1541858972923,0,0,0,0.6545235,0.15672445,-0.1305089
1541858972941,0,0,0,0.8818582,-0.26232624,0.10781956
1541858972967,0,0,0,0.71370804,-0.28683424,0.36355972
1541858972983,0,0,0,0.63240945,-0.1687932,0.3684082
1541858973001,0,0,0,0.64890987,-0.21455336,0.34274006
1541858973022,0,0,0,0.60653794,-0.16359854,0.44489717
1541858973042,0,0,0,0.5828619,0.4587841,-0.22340679
1541858973062,0,0,0,0.7952815,0.16880465,-0.24255085
1541858973086,0,0,0,0.48883945,0.060179234,0.08082485
1541858973102,0,0,0,0.581057,0.13107395,-0.009366989
1541858973122,0,0,0,0.63704216,-0.08012867,-0.10407305
1541858973141,0,0,0,0.6314938,0.12636185,-0.2843299
1541858973167,0,0,0,0.5475351,-0.20702839,-0.11256409
1541858973181,0,0,0,0.47696257,-0.2959261,-0.01633501
1541858973202,0,0,0,0.72038674,-0.3721118,0.17682266
1541858973223,0,0,0,0.45628536,-0.17693472,0.017110348
1541858973242,0,0,0,0.6429747,0.09020567,-0.5413871
1541858973268,0,0,0,0.74249274,-0.20325708,-0.09010792
1541858973288,0,0,0,0.47475427,-0.1832447,-0.14399576
1541858973302,0,0,0,0.39861763,-0.32083035,0.028474808
1541858973322,0,0,0,0.2549582,-0.09720516,0.19486952
1541858973342,0,0,0,0.31811023,-0.052511215,0.0041065216
1541858973367,0,0,0,0.45055097,0.27696466,-0.15229225
1541858973383,0,0,0,0.6272496,0.69639015,-0.12770748
1541858973402,0,0,0,0.6206106,0.60675526,-0.07567549
1541858973422,0,0,0,0.44231737,0.30078268,-0.19406462
1541858973442,0,0,0,0.584694,0.02721548,0.0133214
1541858973466,0,0,0,0.4055562,-0.4466529,0.02593422
1541858973483,0,0,0,0.21957505,-0.31853056,0.04041195
1541858973502,0,0,0,0.19252986,-0.17723322,-0.20813417
1541858973522,0,0,0,0.3913368,-0.029818058,-0.3428135
1541858973542,0,0,0,0.5824162,0.013440609,-0.04282236
1541858973567,0,0,0,0.21851444,-0.06420994,0.0740881
1541858973583,0,0,0,0.5223712,-0.14358902,0.13807106
1541858973602,0,0,0,0.46604308,-0.38925886,0.40915012
1541858973623,0,0,0,0.38136753,-0.11298418,0.40006113
1541858973642,0,0,0,0.32115215,0.24564981,0.1862588
1541858973668,0,0,0,0.28087944,-0.06748247,0.1645956
1541858973686,0,0,0,0.4200512,-0.11672306,-0.034967422
1541858973702,0,0,0,0.19570756,-0.06040144,0.24043131
1541858973723,0,0,0,0.46278235,-0.0081563,0.025286674
1541858973742,0,0,0,0.4343334,0.12371206,-0.054160595
1541858973765,0,0,0,0.36468062,0.20270443,-0.25074244
1541858973787,0,0,0,0.46463817,0.04628706,-0.32529593
1541858973802,0,0,0,0.44427437,-0.105620384,-0.30741405
1541858973823,0,0,0,0.40571257,-0.040821075,-0.1358037
1541858973842,0,0,0,0.5456971,-0.33426,0.059076786
1541858973863,0,0,0,0.586402,-0.22892666,0.22373438
1541858973883,0,0,0,0.18758827,0.2210083,0.37355566
1541858973903,0,0,0,0.24734575,0.18459511,0.21690321
1541858973923,0,0,0,0.3688979,0.12759113,-0.07821846
1541858973942,0,0,0,0.23962301,0.51709366,-0.26348114
1541858973968,0,0,0,0.13751638,0.39988184,-0.17253351
1541858973983,0,0,0,0.3426286,0.02138567,-0.48139715
1541858974002,0,0,0,0.24896133,-0.12083244,-0.3754921
1541858974023,0,0,0,0.3165122,-0.100495815,-0.10836315
1541858974042,0,0,0,0.35300243,-0.20201159,-0.0152339935
1541858974063,0,0,0,0.3455413,0.057453632,-0.0604887
1541858974083,0,0,0,0.27005643,0.094985485,0.043723583
1541858974103,0,0,0,0.26391748,-0.27697754,0.20267344
1541858974122,0,0,0,0.007729709,-0.013005257,0.08161402
1541858974143,0,0,0,-0.42776775,0.15276146,0.14434624
1541858974165,0,0,0,-0.27743512,0.05466318,0.015938759
1541858974183,0,0,0,0.07793257,-0.059389114,0.11285162
1541858974203,0,0,0,0.07218084,0.45968866,0.0127539635
1541858974222,0,0,0,-0.004724443,0.7310581,-0.21897602
1541858974243,0,0,0,0.0783087,0.20049334,-0.044193745
1541858974264,0,0,0,0.09781948,-0.21600437,0.06024456
1541858974283,0,0,0,0.16029605,-0.32342863,0.01700592
1541858974303,0,0,0,0.01165244,-0.6657615,-0.06342459
1541858974323,0,0,0,-0.19105947,-0.84031916,-0.08997631
1541858974343,0,0,0,-0.20362288,-0.41369057,0.013667583
1541858974364,0,0,0,0.010450661,-0.2068696,-0.15094376
1541858974383,0,0,0,0.11076924,-0.06903696,0.07157564
1541858974403,0,0,0,-0.1420049,0.22345352,0.019877434
1541858974423,0,0,0,-0.07427287,0.42991877,-0.17085695
1541858974443,0,0,0,-0.15910947,0.71849823,-0.17338228
1541858974469,0,0,0,-0.18977237,0.5357175,-0.11823082
1541858974484,0,0,0,-0.23622894,0.39869738,-0.194273
1541858974503,0,0,0,-0.38830113,0.27635908,-0.07268238
1541858974523,0,0,0,-0.4522288,0.31057453,-0.049685955
1541858974543,0,0,0,-0.4259522,0.22107935,0.07868624
1541858974565,0,0,0,-0.3683619,0.23691368,-0.05613184
1541858974583,0,0,0,-0.4386977,0.09393501,0.23369694
1541858974603,0,0,0,-0.43600422,0.037197113,0.1073823
1541858974623,0,0,0,-0.58037055,0.0058135986,0.22935295
1541858974642,0,0,0,-0.6377777,0.042474747,0.02151823
1541858974668,0,0,0,-0.6370897,-0.10621166,0.11932373
1541858974685,0,0,0,-0.6613591,0.09082556,-0.108823776
1541858974703,0,0,0,-0.67949295,0.26539087,-0.047623158
1541858974723,0,0,0,-0.7152085,0.29326105,-0.1933217
1541858974743,0,0,0,-0.75803256,0.1841507,-0.1527996
1541858974766,0,0,0,-0.78618634,0.22163153,-0.23676538
1541858974783,0,0,0,-0.8292557,0.16294146,-0.16027784
1541858974803,0,0,0,-0.80997574,0.121465206,-0.21693993
1541858974824,0,0,0,-0.8767191,0.24084616,-0.26870346
1541858974843,0,0,0,-0.8790523,0.18121052,-0.035313606
1541858974863,0,0,0,-0.76302904,0.21466255,-0.16875839
1541858974886,0,0,0,-0.9009665,0.27065706,-0.04697895
1541858974903,0,0,0,-0.88148034,0.3634181,-0.11565399
1541858974924,0,0,0,-0.96836925,0.22668552,0.0012478828
1541858974943,0,0,0,-0.8868179,0.19235277,-0.23511934
1541858974965,0,0,0,-1.0191143,0.27265787,-0.0029306412
1541858974986,0,0,0,-0.8727446,0.2503128,-0.09069586
1541858975003,0,0,0,-0.95962566,0.29299116,-0.02391243
1541858975025,0,0,0,-0.79531133,0.2722273,-0.107880116
1541858975044,0,0,0,-0.9030142,0.26796007,0.034410954
1541858975066,0,0,0,-0.8513415,0.1735363,-0.05249977
1541858975085,0,0,0,-0.96345633,0.29390478,-0.10737705
1541858975103,0,0,0,-1.0210963,0.19595861,-0.014595509
1541858975123,0,0,0,-0.8823165,0.15166807,-0.321918
1541858975143,0,0,0,-0.95651364,0.16592884,-0.067977905
1541858975164,0,0,0,-0.88133043,0.36144304,-0.1579113
1541858975184,0,0,0,-0.92512745,0.16165972,-0.0987339
1541858975203,0,0,0,-0.8029051,0.20285845,-0.29269934
1541858975223,0,0,0,-0.89827836,0.3013034,-0.008771896
1541858975243,0,0,0,-0.8185489,0.18060732,-0.108493805
1541858975264,0,0,0,-0.9097288,0.24963236,-0.082704544
1541858975287,0,0,0,-0.83511055,0.14167643,-0.055002213
1541858975303,0,0,0,-0.99972326,0.3425722,0.013790607
1541858975324,0,0,0,-0.80844,0.14944935,-0.15101147
1541858975344,0,0,0,-0.9012927,0.36842346,-0.16442585
1541858975368,0,0,0,-0.91909933,0.19376564,-0.019174576
1541858975384,0,0,0,-0.97876906,0.19366789,-0.21798468
1541858975404,0,0,0,-0.9808464,0.27723885,-0.012183666
1541858975424,0,0,0,-0.96454877,0.2095232,-0.018992424
1541858975444,0,0,0,-1.0822014,0.27863884,8.845329E-4
1541858975471,0,0,0,-1.065656,0.32484102,-0.21136665
1541858975488,0,0,0,-1.1790841,0.32849073,0.067831516
1541858975504,0,0,0,-1.1304876,0.20487165,0.035781384
1541858975524,0,0,0,-1.2957623,0.37536192,-0.06438398
1541858975544,0,0,0,-1.287904,0.3658824,-0.15176868
1541858975568,0,0,0,-1.3418376,0.44559956,-0.12761879
1541858975584,0,0,0,-1.2170014,0.22329569,-0.259192
1541858975604,0,0,0,-1.343853,0.4668007,-0.14425135
1541858975623,0,0,0,-1.3338224,0.40349722,-0.15216827
1541858975644,0,0,0,-1.3187305,0.47274017,-0.15685892
1541858975667,0,0,0,-1.377656,0.55774975,-0.14479113
1541858975684,0,0,0,-1.3200498,0.59627485,-0.20784903
1541858975704,0,0,0,-1.4083006,0.3679371,-0.21329546
1541858975725,0,0,0,-1.4345126,0.25982714,-0.35273457
1541858975744,0,0,0,-1.4939129,0.24386168,-0.16211367
1541858975768,0,0,0,-1.3809955,0.23443794,-0.31733465
1541858975785,0,0,0,-1.4035268,0.2889676,-0.25223064
1541858975805,0,0,0,-1.3174024,0.34545946,-0.23564291
1541858975825,0,0,0,-1.3314922,0.32946205,-0.18574333
1541858975844,0,0,0,-1.2059984,0.25969028,-0.2782712
1541858975867,0,0,0,-1.2718762,0.38520908,-0.17881584
1541858975885,0,0,0,-1.2815527,0.06855631,-0.09866476
1541858975904,0,0,0,-1.4161075,0.20413637,-0.277483
1541858975926,0,0,0,-1.2363675,0.28452063,-0.23537207
1541858975944,0,0,0,-1.3045772,0.23337269,-0.25160074
1541858975965,0,0,0,-1.2659057,0.31554127,-0.15620518
1541858975984,0,0,0,-1.2404361,0.36827898,-0.11254978
1541858976005,0,0,0,-1.2481854,0.43627405,0.018504143
1541858976025,0,0,0,-1.1887097,0.32804203,-0.112259865
1541858976045,0,0,0,-1.2589898,0.56969404,-0.06594324
1541858976067,0,0,0,-1.189271,0.5047817,-0.11445999
1541858976087,0,0,0,-1.2618252,0.5339012,-0.14307499
1541858976108,0,0,0,-1.273206,0.50597477,-0.2455492
1541858976127,0,0,0,-1.3615474,0.5020461,-0.20271301
1541858976145,0,0,0,-1.3067161,0.39458752,-0.13725615
1541858976172,0,0,0,-1.2401738,0.43733454,-0.352046
1541858976189,0,0,0,-1.3111339,0.34395266,-0.16903162
1541858976206,0,0,0,-1.1995918,0.3894167,-0.25371313
1541858976225,0,0,0,-1.1830732,0.21233606,-0.23815012
1541858976244,0,0,0,-1.1357846,0.18133211,-0.13399458
1541858976272,0,0,0,-1.2173419,0.22704697,-0.068908215
1541858976289,0,0,0,-1.1665919,0.2028656,-0.22408438
1541858976306,0,0,0,-1.2073511,0.44366693,-0.23311377
1541858976324,0,0,0,-1.2469882,0.31588173,-0.13011122
1541858976344,0,0,0,-1.288213,0.39605427,-0.30662584
1541858976368,0,0,0,-1.1872733,0.43525457,-0.33297443
1541858976386,0,0,0,-1.2306952,0.47337294,-0.23252106
1541858976405,0,0,0,-1.2365305,0.40076876,-0.2098546
1541858976424,0,0,0,-1.2100825,0.5206108,-0.30243874
1541858976444,0,0,0,-1.096274,0.51677704,-0.21253109
1541858976469,0,0,0,-1.1158549,0.43271685,-0.19983816
1541858976486,0,0,0,-1.1682689,0.38291216,-0.1371293
1541858976508,0,0,0,-1.0772015,0.530808,-0.2175026
1541858976536,0,0,0,-1.1993706,0.3105116,-0.018528938
1541858976555,0,0,0,-1.0570096,0.32285166,-0.2246213
1541858976573,0,0,0,-1.1804829,0.36842346,-0.118989944
1541858976589,0,0,0,-1.1369646,0.31232786,-0.15003109
1541858976606,0,0,0,-1.1336266,0.2860856,-0.20441341
1541858976626,0,0,0,-1.0135437,0.27030993,-0.26896286
1541858976646,0,0,0,-1.0686514,0.33816957,-0.13711023
