time,lt,rt,rb,x,y,z
1541858483442,0,0,0,0.18807808,-0.18624182,0.0077030105
1541858483462,0,0,0,0.099502616,-0.2516044,0.0058704154
1541858483483,0,0,0,-0.006787935,0.12591033,-0.064989954
1541858483505,0,0,0,-0.09658513,0.18638599,-0.05643784
1541858483525,0,0,0,-0.062987536,0.020841502,0.04740925
1541858483547,0,0,0,0.023755327,-0.04329935,0.09811107
1541858483570,0,0,0,0.07384627,-0.042077623,0.08589376
1541858483590,0,0,0,-0.02022697,0.09842139,-0.044831403
1541858483618,0,0,0,-0.14973041,0.11124956,-0.08759196
1541858483637,0,0,0,-0.114300214,0.065434664,-0.049718324
1541858483653,0,0,0,0.017646676,-0.13187481,0.060237423
1541858483675,0,0,0,0.09033964,-0.2516044,0.09444588
1541858483695,0,0,0,0.12760241,-0.1654724,0.021142047
1541858483718,0,0,0,0.092172235,0.009845926,-0.108361386
1541858483738,0,0,0,-0.015950913,0.09536706,-0.13340686
1541858483758,0,0,0,-0.06420927,0.084371485,-0.047885727
1541858483776,0,0,0,0.002985909,-0.060403574,0.024196373
1541858483800,0,0,0,0.10866559,-0.13615087,0.06451348
1541858483821,0,0,0,0.14165232,-0.2778716,0.09872193
1541858483840,0,0,0,0.15386963,-0.3780535,0.121934816
1541858483862,0,0,0,0.18196942,-0.26076737,0.046187524
1541858483885,0,0,0,0.03841609,-0.07139915,-0.1028636
1541858483904,0,0,0,-0.13506964,0.13079724,-0.09614408
1541858483925,0,0,0,-0.14240003,0.1753904,-0.032614093
1541858483949,0,0,0,-0.046494175,0.094145335,0.02969416
1541858483969,0,0,0,0.039637826,0.049552165,0.0694004
1541858483995,0,0,0,0.105611265,0.022674097,0.07306559
1541858484011,0,0,0,0.09705916,0.06848899,0.049852714
1541858484035,0,0,0,0.017646676,0.12407773,0.032748487
1541858484060,0,0,0,-0.07581571,0.023895826,0.033970214
1541858484074,0,0,0,-0.0935308,0.09842139,-0.012455543
1541858484094,0,0,0,-0.111245885,0.18577512,-0.039333615
1541858484114,0,0,0,-0.14117828,0.18394253,-0.020396791
1541858484137,0,0,0,-0.1356805,0.17661214,-0.006957755
1541858484157,0,0,0,-0.111245885,0.14851233,-0.04116621
1541858484178,0,0,0,-0.14850867,0.084371485,-0.018564196
1541858484206,0,0,0,-0.048937637,-0.048797138,0.051685307
1541858484227,0,0,0,0.11171992,-0.10682934,0.07245473
1541858484245,0,0,0,0.12515897,-0.091557704,0.071233
1541858484265,0,0,0,0.07567887,-0.11232713,0.043133195
1541858484293,0,0,0,0.037194364,-0.09949896,-0.07842898
1541858484306,0,0,0,0.0506334,-0.048797138,-0.20426723
1541858484326,0,0,0,0.048189938,0.15401012,-0.1291308
1541858484346,0,0,0,0.007872831,0.04771957,-0.03322496
1541858484371,0,0,0,0.026809655,-0.07201002,0.10483058
1541858484393,0,0,0,0.15386963,-0.08361646,0.106663175
1541858484409,0,0,0,0.1966302,0.051995628,0.0077030105
1541858484435,0,0,0,0.106833,0.17050348,-0.02833804
1541858484451,0,0,0,-0.03427687,0.08803667,0.060237423
1541858484474,0,0,0,0.029253114,-0.0017605136,0.103608854
1541858484492,0,0,0,0.12821329,0.0037372734,0.08100684
1541858484518,0,0,0,0.08423099,0.020841502,0.029083295
1541858484536,0,0,0,0.037194364,0.04161092,-0.028948905
1541858484555,0,0,0,-0.07092879,0.03366967,-0.039333615
1541858484580,0,0,0,-0.061154943,0.033058804,0.01930945
1541858484600,0,0,0,0.0054293703,0.027561018,0.056572232
1541858484619,0,0,0,-0.0019010126,-0.01642128,0.071233
1541858484644,0,0,0,5.4244837E-4,-0.023751663,0.06512434
1541858484660,0,0,0,-0.011674856,-0.029860316,0.04496579
1541858484681,0,0,0,-0.044661578,0.0031264084,-0.013677273
1541858484703,0,0,0,-0.015340048,0.044665243,-0.03444669
1541858484722,0,0,0,0.01703581,0.067267254,-0.010622947
1541858484743,0,0,0,-0.03427687,0.07643024,0.010757336
1541858484771,0,0,0,-0.0031227432,-0.020697337,0.053517904
1541858484788,0,0,0,0.051244263,0.008624195,0.021142047
1541858484810,0,0,0,0.015814079,0.004348139,0.024196373
1541858484833,0,0,0,0.021311866,-0.09094684,0.023585506
1541858484854,0,0,0,0.0066511007,0.0067915996,0.0070921453
1541858484876,0,0,0,-0.017172644,-0.04696454,0.003426954
1541858484900,0,0,0,0.007872831,-0.075064346,-0.011233812
1541858484919,0,0,0,0.018868405,0.022063231,-0.026505444
1541858484934,0,0,0,-0.037331197,0.009235061,-8.491027E-4
1541858484955,0,0,0,-0.012896587,0.028171882,0.051074445
1541858484974,0,0,0,0.017646676,0.041000053,0.071233
1541858484995,0,0,0,0.06101811,-0.037801564,0.06390262
1541858485019,0,0,0,0.074457146,-0.045742813,0.013811664
1541858485045,0,0,0,-0.032444276,0.0019046778,0.013200798
1541858485061,0,0,0,-0.08864388,-0.06895569,0.003426954
1541858485081,0,0,0,-0.022059567,0.013511118,-0.03322496
1541858485103,0,0,0,0.03352917,-0.05796012,-0.0307815
1541858485125,0,0,0,0.015203214,-0.047575407,0.022974642
1541858485149,0,0,0,-0.055046286,0.050163034,0.04252233
1541858485163,0,0,0,-0.006177069,0.08803667,-0.0026816984
1541858485186,0,0,0,0.058574647,0.033058804,9.83493E-4
1541858485207,0,0,0,-0.010453126,0.011067657,0.046798386
1541858485230,0,0,0,-0.12224146,-0.14103779,0.12010222
1541858485247,0,0,0,0.118439436,-0.17524625,0.07550906
1541858485272,0,0,0,0.16120002,-0.026805988,0.015033394
1541858485298,0,0,0,-0.14850867,0.16744916,0.009535606
1541858485311,0,0,0,-0.14728694,0.16622743,-0.016120734
1541858485337,0,0,0,0.020090135,-0.08056214,0.013811664
1541858485357,0,0,0,0.09400483,0.14179282,0.12804346
1541858485375,0,0,0,0.10744386,-0.032914642,0.07245473
1541858485395,0,0,0,0.016424945,-0.17097019,-0.053994376
1541858485418,0,0,0,-0.09536339,-0.15630941,-0.04116621
1541858485439,0,0,0,-0.06237667,0.18516424,0.09994367
1541858485460,0,0,0,0.10866559,-0.059181847,0.037024543
1541858485478,0,0,0,0.060407244,-0.022529932,9.83493E-4
1541858485499,0,0,0,-0.09963945,0.19249463,-0.00634689
1541858485521,0,0,0,-0.094752535,-0.01642128,0.032748487
1541858485542,0,0,0,-0.10513724,-0.20884383,0.041911464
1541858485562,0,0,0,0.03414004,-0.035968967,0.12315654
1541858485588,0,0,0,0.11049819,-0.14470299,0.06390262
1541858485608,0,0,0,0.07384627,-0.06895569,0.012589932
1541858485625,0,0,0,-0.08375696,0.10941696,0.009535606
1541858485649,0,0,0,-0.048937637,0.14057109,0.054739635
1541858485665,0,0,0,0.111109056,0.027561018,0.0413006
1541858485686,0,0,0,0.17463903,-0.03963416,0.071233
1541858485709,0,0,0,0.13981971,-0.08850338,-0.003903429
1541858485728,0,0,0,-0.0935308,-0.027416855,-0.061935626
1541858485751,0,0,0,-0.12224146,-0.029249448,0.025418103
1541858485776,0,0,0,0.04269215,-0.15630941,0.032748487
1541858485794,0,0,0,0.058574647,-0.114770584,0.10605232
1541858485816,0,0,0,0.14409578,-0.119046636,0.08650463
1541858485840,0,0,0,0.098280884,0.05566082,-0.04727486
1541858485856,0,0,0,-0.292062,0.34460008,-0.06376822
1541858485878,0,0,0,-0.33848777,0.2584681,-0.0307815
1541858485903,0,0,0,-0.037331197,-0.014588684,0.009535606
1541858485920,0,0,0,0.17280644,-0.0060365708,0.02847243
1541858485940,0,0,0,0.06590503,0.078262836,0.08406117
1541858485964,0,0,0,-0.023892162,-0.048186272,0.13170865
1541858485986,0,0,0,-0.08314609,-0.0042039747,0.09078068
1541858486003,0,0,0,-0.064820126,0.008624195,0.062680885
1541858486027,0,0,0,0.1789151,-0.12454443,-0.0051251594
1541858486046,0,0,0,0.06285071,-0.0035931093,-0.12790908
1541858486070,0,0,0,-0.24930143,0.113693014,-0.16944791
1541858486091,0,0,0,-0.18393886,-0.069566555,-0.107139654
1541858486110,0,0,0,-0.024503026,-0.21189816,-0.051550917
1541858486134,0,0,0,0.07628974,-0.23266757,0.070011266
1541858486154,0,0,0,0.068959355,-0.24855007,0.09505674
1541858486177,0,0,0,0.04269215,-0.08422732,0.07734165
1541858486195,0,0,0,-0.0122857215,0.18455338,-0.03322496
1541858486220,0,0,0,-0.09414166,0.22120531,-0.07659639
1541858486236,0,0,0,-0.06665272,0.09475619,-0.020396791
1541858486257,0,0,0,0.098280884,0.05566082,0.009535606
1541858486280,0,0,0,0.14104146,-0.0213082,-0.004514294
1541858486306,0,0,0,0.008483697,-0.14409211,-0.004514294
1541858486321,0,0,0,-0.051381096,-0.08972511,0.0077030105
1541858486342,0,0,0,-0.010453126,0.030004479,0.02969416
1541858486362,0,0,0,0.08362012,0.040389188,0.003426954
1541858486386,0,0,0,0.05307686,-0.09644463,-0.02161852
1541858486410,0,0,0,-0.014729183,-0.100109816,-0.016120734
1541858486426,0,0,0,-0.016561778,-0.0029822441,-0.011844677
1541858486446,0,0,0,-0.004955339,0.01961977,-0.004514294
1541858486472,0,0,0,-0.097806856,0.06421293,0.0070921453
1541858486490,0,0,0,-0.1320153,0.06054774,0.06695694
1541858486510,0,0,0,0.055520322,-0.03413637,0.093224145
1541858486533,0,0,0,0.14653924,-0.028027719,0.070011266
1541858486553,0,0,0,0.018868405,0.016565444,0.08406117
1541858486572,0,0,0,0.07567887,-0.0029822441,0.029083295
1541858486595,0,0,0,0.11477425,-0.009090897,-0.047885727
1541858486615,0,0,0,0.024366194,0.01961977,-0.0906463
1541858486636,0,0,0,-0.09902859,0.08192802,-0.13829377
1541858486658,0,0,0,-0.11735454,0.045886975,-0.08759196
1541858486687,0,0,0,-0.004955339,-0.025584258,-0.0087903505
1541858486701,0,0,0,0.06651589,-0.11660318,0.03580281
1541858486722,0,0,0,0.036583494,-0.15264423,0.07184386
1541858486740,0,0,0,0.032307442,-0.08789251,0.08100684
1541858486766,0,0,0,0.032918304,0.0037372734,0.0022052235
1541858486789,0,0,0,-0.09658513,0.1650057,-0.06560082
1541858486809,0,0,0,-0.1552282,0.25297028,-0.024672847
1541858486825,0,0,0,0.013981484,0.15156667,-0.005736025
1541858486847,0,0,0,0.03780523,0.11491475,-0.0051251594
1541858486870,0,0,0,-0.030000815,0.0074024647,0.02847243
1541858486888,0,0,0,0.080565795,-0.111716256,0.040078867
1541858486911,0,0,0,0.09583742,-0.12087923,-0.013677273
1541858486936,0,0,0,-0.10513724,0.013511118,-0.05094005
1541858486960,0,0,0,-0.16500203,0.004348139,-0.024672847
1541858486974,0,0,0,-0.05382456,-0.103164144,0.015644258
1541858486993,0,0,0,0.08484185,-0.008480031,0.023585506
1541858487017,0,0,0,0.042081285,0.011067657,-0.0026816984
1541858487038,0,0,0,-0.092309065,0.03611313,-0.035057556
1541858487061,0,0,0,-0.11918714,0.16683829,-0.016120734
1541858487076,0,0,0,-0.0073988,0.067267254,0.03091589
1541858487102,0,0,0,0.092172235,-0.05001887,0.054739635
1541858487120,0,0,0,0.047579072,-0.020697337,0.032137617
1541858487140,0,0,0,-0.02022697,-0.024973392,0.025418103
1541858487168,0,0,0,0.0023750442,-0.021919068,0.024807237
1541858487188,0,0,0,0.01703581,-0.0072583007,-0.04116621
1541858487204,0,0,0,-0.06665272,0.034280535,-0.06437909
1541858487227,0,0,0,-0.10269378,-0.049408,-0.049718324
1541858487251,0,0,0,-0.06176581,-0.054294925,-0.0032925636
1541858487267,0,0,0,-0.032444276,-0.047575407,0.0852829
1541858487292,0,0,0,0.10866559,-0.19296134,0.1854648
1541858487310,0,0,0,0.29742295,-0.2198394,0.14331509
1541858487328,0,0,0,0.22045393,-0.04696454,-0.011844677
1541858487351,0,0,0,-0.11857627,0.25907895,-0.12851994
1541858487371,0,0,0,-0.23280807,0.28351355,-0.08942456
1541858487396,0,0,0,-0.0037336084,0.08925841,-0.0026816984
1541858487419,0,0,0,0.15386963,-0.11782491,0.058404826
1541858487440,0,0,0,0.121493764,-0.3059714,0.08589376
1541858487458,0,0,0,0.0506334,-0.20884383,0.07245473
1541858487475,0,0,0,-0.016561778,0.0031264084,-0.013066407
1541858487496,0,0,0,-0.14789781,0.11857994,-0.07170947
1541858487517,0,0,0,-0.18699318,0.17294694,-0.047885727
1541858487540,0,0,0,-0.0495485,0.12163426,-0.032614093
1541858487562,0,0,0,-0.028779084,0.08498235,-0.0087903505
1541858487584,0,0,0,-0.0214487,-0.073842615,0.100554526
1541858487609,0,0,0,0.11966117,-0.1776897,0.10849577
1541858487627,0,0,0,0.17708251,-0.10988366,0.05290704
1541858487641,0,0,0,-0.0037336084,0.008624195,-0.040555343
1541858487667,0,0,0,-0.15217386,0.11552561,-0.055826973
1541858487687,0,0,0,-0.14606522,0.13629504,-0.032614093
1541858487705,0,0,0,-0.030611679,0.053828225,9.83493E-4
1541858487727,0,0,0,-0.017172644,0.020841502,0.037024543
1541858487745,0,0,0,-6.792821E-4,-0.08056214,0.088948086
1541858487766,0,0,0,0.1807477,-0.11843578,0.0413006
1541858487790,0,0,0,0.0769006,-0.031082045,-0.06987688
1541858487808,0,0,0,-0.17538676,0.11491475,-0.0888137
1541858487830,0,0,0,-0.21203865,0.18638599,0.0022052235
1541858487851,0,0,0,0.044524744,-0.07078829,0.088948086
1541858487871,0,0,0,0.23389298,-0.08239473,0.07306559
1541858487894,0,0,0,0.057352915,-0.0060365708,0.025418103
1541858487920,0,0,0,-0.027557353,-0.040245026,0.041911464
1541858487938,0,0,0,0.067126766,-0.05246233,-8.491027E-4
1541858487957,0,0,0,0.05674205,-0.05246233,-0.051550917
1541858487979,0,0,0,-0.06420927,0.10330831,-0.03566842
1541858487999,0,0,0,0.020701002,0.019008905,0.010757336
1541858488021,0,0,0,0.048800804,0.022674097,-0.04727486
1541858488042,0,0,0,-0.11491108,-0.026195124,0.04740925
1541858488061,0,0,0,0.11599598,-0.1636398,0.031526756
1541858488083,0,0,0,0.22228652,-0.08605992,-0.077818125
1541858488105,0,0,0,-0.067263596,0.036723994,-0.085148506
1541858488124,0,0,0,-0.2969489,0.15706445,-0.021007655
1541858488146,0,0,0,-0.24746884,0.22059444,0.0675678
1541858488168,0,0,0,-0.0214487,0.14545801,0.084672034
1541858488187,0,0,0,0.013981484,-0.106218465,0.13720644
1541858488211,0,0,0,0.1349328,-0.2039569,0.088948086
1541858488232,0,0,0,0.0946157,0.113693014,-0.06926601
1541858488252,0,0,0,-0.10513724,0.09536706,-0.1169135
1541858488272,0,0,0,-0.16072598,-0.08056214,-0.12974167
1541858488294,0,0,0,-0.097806856,-0.040245026,-0.119967826
1541858488313,0,0,0,-0.12468493,0.1387385,-0.12668733
1541858488336,0,0,0,-0.34703988,0.06604553,0.026639834
1541858488358,0,0,0,-0.20715174,-0.34262332,0.10544145
1541858488378,0,0,0,0.099502616,-0.26931947,0.12498914
1541858488398,0,0,0,0.29375774,-0.12943135,0.023585506
1541858488420,0,0,0,0.11599598,0.01961977,-0.0906463
1541858488440,0,0,0,-0.15767165,0.26457673,-0.10958312
1541858488462,0,0,0,-0.21936904,0.37819767,-0.1712805
1541858488483,0,0,0,-0.10391551,0.11124956,-0.09736581
1541858488504,0,0,0,0.11294165,-0.1740245,0.02175291
1541858488524,0,0,0,0.11477425,-0.167305,0.044354927
1541858488550,0,0,0,0.15753482,-0.28581285,0.020531181
1541858488571,0,0,0,0.11355252,-0.067733966,-0.11447004
1541858488586,0,0,0,-0.10330464,0.25907895,-0.1028636
1541858488608,0,0,0,-0.22120163,0.28229183,-0.06315736
1541858488628,0,0,0,-0.17477588,0.084371485,0.018087719
1541858488649,0,0,0,0.048800804,-0.13981606,0.03580281
1541858488671,0,0,0,0.18502375,-0.17830057,-0.013677273
1541858488691,0,0,0,0.059185512,0.039778326,-0.04727486
1541858488714,0,0,0,-0.09597426,0.26091152,-0.0710986
1541858488735,0,0,0,-0.1900475,0.020841502,-0.036279287
1541858488754,0,0,0,-0.07398311,-0.042077623,0.0022052235
1541858488781,0,0,0,0.072013676,-0.017032145,0.012589932
1541858488800,0,0,0,0.098280884,0.02878275,-0.024061982
1541858488819,0,0,0,-0.056878883,0.10208658,-0.018564196
1541858488839,0,0,0,-0.0935308,0.048941303,-0.01917506
1541858488861,0,0,0,0.019479271,-0.07811867,-0.044220537
1541858488880,0,0,0,0.002985909,-0.08178386,-0.040555343
1541858488901,0,0,0,-0.097806856,0.10086484,0.003426954
1541858488924,0,0,0,-0.074593976,0.056271687,0.051685307
1541858488945,0,0,0,0.023144463,0.0037372734,-0.0014599679
1541858488966,0,0,0,-0.05382456,0.020841502,0.024807237
1541858488990,0,0,0,0.032307442,0.031837076,0.0077030105
1541858489016,0,0,0,0.12027203,-0.10133155,-0.03322496
1541858489028,0,0,0,0.056131188,-0.08361646,-0.073542066
1541858489050,0,0,0,-0.066041864,0.11124956,-0.12302215
1541858489071,0,0,0,-0.20654087,0.1210234,-0.0729312
1541858489090,0,0,0,-0.058100615,-0.12637702,0.056572232
1541858489116,0,0,0,0.20762576,-0.24183056,0.06451348
1541858489135,0,0,0,0.19785193,-0.06895569,0.024196373
1541858489156,0,0,0,-0.06848532,0.06176947,0.0070921453
1541858489175,0,0,0,-0.111245885,0.04283265,-0.04238794
1541858489195,0,0,0,-0.011063991,0.1509558,-0.077818125
1541858489216,0,0,0,0.015814079,0.16989262,-0.08331591
1541858489238,0,0,0,-0.06420927,0.05810428,-0.03200323
1541858489258,0,0,0,-0.023892162,-0.06406877,0.0956676
1541858489283,0,0,0,0.16853039,-0.11538145,0.07489818
1541858489302,0,0,0,0.18196942,-0.15264423,9.83493E-4
1541858489323,0,0,0,-0.026946487,0.030004479,-0.05094005
1541858489342,0,0,0,-0.14973041,0.15889704,-0.08148331
1541858489365,0,0,0,-0.12957186,0.06787813,-0.026505444
1541858489389,0,0,0,0.11721771,-0.13309655,-0.017953329
1541858489412,0,0,0,0.15020443,-0.19784825,-0.03383583
1541858489433,0,0,0,-6.792821E-4,0.0074024647,-0.02833804
1541858489447,0,0,0,-0.07153965,0.06848899,-0.012455543
1541858489470,0,0,0,-0.03977466,0.03855659,0.013811664
1541858489490,0,0,0,0.022533597,0.04649784,-0.013066407
1541858489513,0,0,0,-0.03672033,0.025728421,0.013200798
1541858489532,0,0,0,-0.025724757,-0.028638585,0.03885714
1541858489554,0,0,0,0.068959355,-0.06895569,-0.024672847
1541858489575,0,0,0,0.049411666,-0.042688485,-0.054605242
1541858489595,0,0,0,-0.04221812,-0.009090897,-0.088202834
1541858489617,0,0,0,-0.10758071,0.043443516,-0.0747638
1541858489638,0,0,0,-0.10147204,0.09781052,-0.04238794
1541858489657,0,0,0,-0.040385526,0.0074024647,0.0022052235
1541858489678,0,0,0,0.04024869,-0.1074402,0.019920316
1541858489699,0,0,0,-0.020837836,-0.073842615,0.048630983
1541858489721,0,0,0,-0.017172644,-0.012756088,0.057183094
1541858489743,0,0,0,0.008483697,-0.012145223,0.011979068
1541858489764,0,0,0,-0.0122857215,0.053828225,0.011979068
1541858489782,0,0,0,-0.015950913,0.113082156,-0.014288139
1541858489810,0,0,0,0.0072619664,0.06115861,-8.491027E-4
1541858489824,0,0,0,0.06651589,-0.010923493,-0.0167316
1541858489844,0,0,0,0.07262455,-0.08911424,-0.041777074
1541858489867,0,0,0,-0.029389948,0.048330437,-0.031392366
1541858489888,0,0,0,-0.06787446,-0.024362529,0.0022052235
1541858489908,0,0,0,0.04635734,-0.14348124,0.012589932
1541858489931,0,0,0,0.042081285,-0.019475605,-0.022840252
1541858489950,0,0,0,-0.078870036,0.039167456,0.015644258
1541858489971,0,0,0,-0.066041864,0.0031264084,0.04740925
1541858489994,0,0,0,0.04269215,-0.002371379,0.046187524
1541858490013,0,0,0,0.13981971,0.06115861,0.0040378193
1541858490034,0,0,0,0.067126766,0.07032159,-0.06560082
1541858490055,0,0,0,-0.109413296,0.15401012,-0.07903986
1541858490074,0,0,0,-0.14606522,0.09109101,-0.038722746
1541858490099,0,0,0,0.106833,-0.119046636,0.040078867
1541858490119,0,0,0,0.2125127,-0.15569857,0.040689737
1541858490139,0,0,0,0.08850704,-0.13798346,0.011979068
1541858490159,0,0,0,-0.12040887,0.101475716,-0.0026816984
1541858490183,0,0,0,-0.11613281,0.13568418,-0.01917506
1541858490207,0,0,0,0.057963785,-0.026195124,-0.017953329
1541858490222,0,0,0,0.07567887,0.006180735,-0.005736025
1541858490248,0,0,0,0.023755327,0.050163034,0.015033394
1541858490265,0,0,0,-0.050770234,0.037334863,0.011368202
1541858490285,0,0,0,-0.022670431,-0.075064346,0.02847243
1541858490310,0,0,0,0.07262455,-0.07323175,0.01686599
1541858490329,0,0,0,0.050022535,0.03244794,-8.491027E-4
1541858490348,0,0,0,0.035972632,0.100253984,-0.041777074
1541858490371,0,0,0,-0.044050716,-0.17891143,-0.07720726
1541858490390,0,0,0,-0.17721935,-0.023751663,0.00892474
1541858490410,0,0,0,0.0035967745,-0.11293799,0.099332795
1541858490433,0,0,0,0.3603421,-0.4354748,0.10421972
1541858490454,0,0,0,0.3420161,-0.3267408,0.011979068
1541858490474,0,0,0,0.07140282,-0.12943135,-0.0607139
1541858490504,0,0,0,-0.14301088,0.113082156,-0.09614408
1541858490519,0,0,0,-0.1723324,0.26274413,-0.0869811
1541858490538,0,0,0,-0.07703744,0.100253984,0.0015943584
1541858490560,0,0,0,0.10988733,-0.07078829,0.10177626
1541858490580,0,0,0,0.16791953,-0.075064346,0.13048692
1541858490601,0,0,0,0.23389298,-0.09400117,0.07856338
1541858490623,0,0,0,0.16547605,-0.18379836,-0.005736025
1541858490644,0,0,0,0.036583494,-0.17035931,-0.036890153
1541858490666,0,0,0,0.024977058,-0.048186272,-0.096754946
1541858490688,0,0,0,0.08300926,-0.103164144,-0.077818125
1541858490709,0,0,0,0.22595172,-0.19784825,-0.011844677
1541858490727,0,0,0,0.19601934,-0.08361646,9.83493E-4
1541858490750,0,0,0,-0.053213693,0.12224513,0.026028968
1541858490769,0,0,0,-0.111245885,0.022674097,0.052296173
1541858490790,0,0,0,0.11721771,-0.22778066,0.048020117
1541858490811,0,0,0,0.1807477,-0.11721404,0.027250698
1541858490837,0,0,0,0.13310021,-0.060403574,-0.031392366
1541858490857,0,0,0,0.062239837,-0.028638585,-0.06865514
1541858490874,0,0,0,-0.027557353,0.113082156,-0.06804428
1541858490895,0,0,0,-0.14240003,0.20410107,-0.05521611
1541858490919,0,0,0,-0.2254777,0.07459764,0.053517904
1541858490937,0,0,0,-0.05382456,-0.05857098,0.088948086
1541858490955,0,0,0,0.08484185,-0.11232713,0.092002414
1541858490979,0,0,0,0.14837185,-0.1813549,0.09872193
1541858491002,0,0,0,0.16364346,-0.08911424,-0.016120734
1541858491020,0,0,0,-0.04221812,0.14362541,-0.10164187
1541858491040,0,0,0,-0.14850867,0.19249463,-0.091257155
1541858491063,0,0,0,-0.17111069,0.19860329,-0.0607139
1541858491083,0,0,0,-0.089254744,0.00801333,0.07978511
1541858491104,0,0,0,0.11477425,-0.15569857,0.11460443
1541858491127,0,0,0,0.2509972,-0.30841485,0.093835
1541858491146,0,0,0,0.14470665,-0.20334604,0.029083295
