time,lt,rt,rb,x,y,z
1541856409947,0,0,0,-1.3854424,-0.21471913,2.0647244
1541856409962,0,0,0,-1.3991868,-0.043982297,1.1899655
1541856409982,0,0,0,-1.2061534,-0.021380283,0.30604348
1541856410002,0,0,0,-0.7825184,0.087659165,0.103847094
1541856410024,0,0,0,-0.109650314,-0.101098195,0.15454891
1541856410056,0,0,0,-0.10262536,-0.47708577,0.029321533
1541856410064,0,0,0,-0.06688975,-0.029932396,-0.15577064
1541856410084,0,0,0,0.098043874,0.23854288,-0.35246924
1541856410107,0,0,0,0.09560041,0.3032946,-0.52198434
1541856410129,0,0,0,0.11453723,0.23335053,-0.6215554
1541856410151,0,0,0,0.11881329,-0.2125811,-0.57543504
1541856410169,0,0,0,0.03604105,-1.0173961,-0.0015271631
1541856410180,0,0,0,-0.033292156,-2.1358902,0.14813483
1541856410203,0,0,0,-0.18478674,-3.8139372,0.034513887
1541856410225,0,0,0,0.0290161,-3.6160169,0.10140363
1541856410242,0,0,0,-0.20158553,1.5393804,0.398895
1541856410261,0,0,0,-0.076358154,2.2134702,0.18417588
1541856410282,0,0,0,0.0018325958,0.01863139,-0.059253927
1541856410302,0,0,0,-0.0143553335,-1.6215417,-0.06047566
1541856410321,0,0,0,0.016493361,-1.026559,-0.018020526
1541856410344,0,0,0,-0.12889257,0.96577793,0.1001819
1541856410362,0,0,0,-0.030848695,0.61941737,3.0543262E-4
1541856410382,0,0,0,0.009773844,-0.15760323,-0.04642576
1541856410402,0,0,0,0.014660766,0.004276057,-0.046731193
1541856410421,0,0,0,0.01985312,0.052839845,-0.048563786
1541856410442,0,0,0,0.018325957,-0.010995574,-0.040927973
1541856410461,0,0,0,0.022296581,-0.013133603,-0.04550946
1541856410481,0,0,0,0.01282817,0.008246681,-0.046120327
1541856410501,0,0,0,0.017715093,-0.0015271631,-0.043066
1541856410522,0,0,0,0.02321288,0.08857546,-0.04337143
1541856410542,0,0,0,0.01863139,0.020463986,-0.04428773
1541856410561,0,0,0,0.01282817,0.067500606,-0.043676864
1541856410582,0,0,0,0.013744468,0.07544186,-0.04795292
1541856410601,0,0,0,0.0125227375,-0.0870483,-0.044593163
1541856410621,0,0,0,0.01282817,-0.008857546,-0.044898596
1541856410643,0,0,0,0.014049901,0.03726278,-0.048258353
1541856410663,0,0,0,-0.10598512,0.12583824,0.04642576
1541856410682,0,0,0,-0.023518313,0.91782504,-0.29352075
1541856410702,0,0,0,0.04428773,1.1878275,-0.11881329
1541856410722,0,0,0,0.022602014,0.16401732,-0.06719518
1541856410744,0,0,0,-0.013439035,-1.412015,-0.07086037
1541856410761,0,0,0,0.014049901,-1.1640037,-0.037873644
1541856410782,0,0,0,-0.019547688,0.3943135,-0.059253927
1541856410803,0,0,0,-0.023518313,0.3368922,-0.16493362
1541856410822,0,0,0,0.03359759,0.5002986,-0.33261612
1541856410842,0,0,0,0.1133155,0.68111473,-0.763887
1541856410862,0,0,0,0.12797627,0.87017757,-1.0326678
1541856410883,0,0,0,0.25411993,0.5522222,-1.2348641
1541856410904,0,0,0,0.2773328,0.2501493,-1.4608842
1541856410928,0,0,0,0.310625,0.124005646,-1.6517797
1541856410943,0,0,0,-0.17348573,0.005192355,-1.5180001
1541856410962,0,0,0,-0.3390302,-0.61575216,-1.3521502
1541856410982,0,0,0,0.08735373,-1.2932017,-1.1053606
1541856411003,0,0,0,0.7312057,-1.6917913,-1.0778717
1541856411029,0,0,0,0.8173377,-0.6038403,-1.2644911
1541856411042,0,0,0,0.61666846,0.4981606,-0.93615097
1541856411062,0,0,0,0.31337386,0.98532563,-0.20677789
1541856411082,0,0,0,0.07269296,1.0684034,0.16187929
1541856411103,0,0,0,-0.0070249503,0.5534439,-0.124005646
1541856411125,0,0,0,-0.25259277,-0.3567453,-0.52442783
1541856411144,0,0,0,-0.09712757,-0.5897904,-0.72112644
1541856411163,0,0,0,0.10598512,-0.30757064,-0.48930305
1541856411183,0,0,0,-0.19272798,-0.015271631,-0.7415904
1541856411209,0,0,0,-1.1753048,-0.30634892,-1.3252722
1541856411229,0,0,0,-0.22327125,-1.996613,-1.2504412
1541856411275,0,0,0,0.26206118,-2.8774807,-1.0845913
1541856411279,0,0,0,0.80664754,0.4083634,-0.9266826
1541856411284,0,0,0,0.14355333,1.9321668,-1.3426818
1541856411303,0,0,0,-0.591623,0.5183192,-1.6676621
1541856411322,0,0,0,-0.4605924,0.06658431,-1.7699821
1541856411343,0,0,0,-0.07147124,0.19303341,-2.117259
1541856411364,0,0,0,0.30268374,0.37048978,-1.9385809
1541856411383,0,0,0,0.3155119,0.36713,-1.1502593
1541856411403,0,0,0,0.27183503,-0.16829337,-0.53969944
1541856411424,0,0,0,0.15241088,-0.16249016,-0.37232238
1541856411443,0,0,0,0.046731193,0.0,-0.1957823
1541856411466,0,0,0,-0.10170906,-3.0543262E-4,-0.09773844
1541856411483,0,0,0,-0.15668693,0.01985312,0.03634648
1541856411504,0,0,0,-0.09773844,0.06566802,0.0852157
1541856411527,0,0,0,-0.05131268,0.08155051,-0.008857546
1541856411545,0,0,0,-0.06414085,0.110872045,-0.05681047
1541856411563,0,0,0,0.00580322,0.09773844,-0.06414085
1541856411583,0,0,0,0.06994407,0.0711658,-0.064751714
1541856411604,0,0,0,0.099265605,0.02076942,-0.108123146
1541856411628,0,0,0,0.076358154,0.008246681,-0.13041973
1541856411646,0,0,0,0.041233405,0.01160644,-0.15821409
1541856411663,0,0,0,0.044898596,0.016187929,-0.1255328
1541856411683,0,0,0,0.089491755,0.017104227,-0.06261369
1541856411702,0,0,0,0.15241088,0.009468411,-0.028405234
1541856411723,0,0,0,0.1301143,-0.035430185,-0.046731193
1541856411748,0,0,0,0.08979719,-0.048258353,-0.06261369
1541856411767,0,0,0,0.06994407,-0.018325957,-0.10567969
1541856411783,0,0,0,0.07422013,0.004581489,-0.093767814
1541856411802,0,0,0,0.12797627,0.0030543262,-0.005497787
1541856411824,0,0,0,0.21044308,-0.03176499,0.12797627
1541856411843,0,0,0,0.15088372,-0.07696902,0.17470746
1541856411863,0,0,0,0.056505036,-0.07452556,0.14538592
1541856411883,0,0,0,-0.016187929,-0.0125227375,0.047647487
1541856411903,0,0,0,-0.013439035,0.04795292,-0.03848451
1541856411923,0,0,0,0.027794369,0.03604105,0.017104227
1541856411948,0,0,0,-0.05100725,0.053145275,0.12308934
1541856411966,0,0,0,-0.08735373,0.12858713,0.20891592
1541856411983,0,0,0,-0.16432275,0.093767814,0.0580322
1541856412003,0,0,0,-0.2770274,0.10842858,-0.27763826
1541856412023,0,0,0,-0.36102137,0.22418754,-0.5864306
1541856412045,0,0,0,-0.24098633,0.21105394,-0.655153
1541856412065,0,0,0,-0.22632557,0.15088372,-0.6759224
1541856412083,0,0,0,-0.2779437,0.122478485,-0.68019843
1541856412104,0,0,0,-0.35033122,0.09712757,-0.4831944
1541856412127,0,0,0,-0.21991149,-0.04062254,-0.25625798
1541856412148,0,0,0,-0.22571471,0.19822577,-0.129198
1541856412164,0,0,0,-0.01740966,-0.21930063,-0.081855945
1541856412183,0,0,0,0.04734206,0.12095132,-0.06688975
1541856412205,0,0,0,0.14110987,-0.02321288,-0.06047566
1541856412232,0,0,0,0.112399206,0.06566802,-0.11636983
1541856412249,0,0,0,0.05375614,0.03634648,-0.15821409
1541856412263,0,0,0,0.04917465,0.065973446,-0.13897185
1541856412283,0,0,0,0.07391469,0.07147124,-0.0983493
1541856412303,0,0,0,0.030543262,0.17531833,-0.046120327
1541856412323,0,0,0,0.09712757,-0.030848695,-0.03145956
1541856412347,0,0,0,0.14721853,0.040011674,-0.0106901415
1541856412363,0,0,0,0.07513642,0.034513887,0.0012217305
1541856412383,0,0,0,0.12034045,-0.03145956,0.029321533
1541856412404,0,0,0,0.12950343,0.14660765,0.0125227375
1541856412432,0,0,0,0.13805555,0.034513887,-0.0729984
1541856412458,0,0,0,0.12492194,0.086132,-0.062308256
1541856412466,0,0,0,0.14110987,0.11728613,0.0027488936
1541856412485,0,0,0,0.15210545,0.01160644,-0.011301007
1541856412504,0,0,0,0.05467244,0.034208454,-0.06352998
1541856412533,0,0,0,0.01863139,0.013439035,-0.087964594
1541856412566,0,0,0,-0.0125227375,0.04184427,-0.106901415
1541856412573,0,0,0,-0.06719518,0.053145275,-0.079107046
1541856412591,0,0,0,-0.020463986,0.052534413,-0.03359759
1541856412603,0,0,0,0.028405234,0.055283304,-0.029321533
1541856412623,0,0,0,0.0030543262,0.059864793,-0.04428773
1541856412643,0,0,0,-0.008552114,0.06352998,-0.03145956
1541856412666,0,0,0,0.03176499,0.062002823,-0.022602014
1541856412686,0,0,0,-0.0033597588,0.06169739,-0.04886922
1541856412704,0,0,0,-0.008552114,0.06536258,-0.044898596
1541856412724,0,0,0,-0.032070424,0.07696902,-0.048563786
1541856412748,0,0,0,-0.07819075,0.0842994,-0.06505715
1541856412765,0,0,0,-0.09773844,0.094989546,0.017104227
1541856412783,0,0,0,0.025961773,0.07391469,0.061086524
1541856412805,0,0,0,0.046731193,0.06414085,0.047036625
1541856412823,0,0,0,0.043982297,0.04184427,0.0693332
1541856412847,0,0,0,0.08582657,0.016798794,0.080634214
1541856412864,0,0,0,0.12186762,-0.01038471,0.084910266
1541856412883,0,0,0,0.055283304,-0.021991149,0.019547688
1541856412904,0,0,0,-0.03145956,0.008857546,-0.06047566
1541856412923,0,0,0,-0.015577064,0.043066,-0.05222898
1541856412944,0,0,0,-0.06566802,0.06078109,-0.040927973
1541856412964,0,0,0,-0.12675454,0.07360926,-0.059253927
1541856412984,0,0,0,-0.112704635,0.09132435,-0.08124508
1541856413005,0,0,0,-0.043066,0.09040806,-0.056505036
1541856413024,0,0,0,0.021991149,0.0693332,-0.029321533
1541856413044,0,0,0,0.03023783,0.04886922,-0.017104227
1541856413064,0,0,0,0.028710667,0.03756821,-0.003970624
1541856413084,0,0,0,-0.0033597588,0.03481932,0.010995574
1541856413105,0,0,0,-0.044898596,0.044898596,6.1086525E-4
1541856413124,0,0,0,-0.08246681,0.062308256,-0.020463986
1541856413144,0,0,0,-0.10170906,0.067500606,0.028405234
1541856413164,0,0,0,-0.105374254,0.07696902,0.050701816
1541856413184,0,0,0,-0.15332718,0.08124508,0.032986723
1541856413205,0,0,0,-0.16523905,0.062308256,0.042760566
1541856413233,0,0,0,-0.1020145,0.035124753,0.057726767
1541856413255,0,0,0,-0.064751714,-0.01038471,0.030543262
1541856413269,0,0,0,-0.030543262,-3.0543262E-4,-0.018936822
1541856413284,0,0,0,-0.0033597588,0.03848451,-0.027183503
1541856413305,0,0,0,0.01038471,0.04795292,-0.03726278
1541856413328,0,0,0,-0.047036625,0.020463986,-0.04062254
1541856413345,0,0,0,-0.09712757,0.03756821,-0.045814894
1541856413364,0,0,0,-0.04886922,0.04184427,0.041233405
1541856413384,0,0,0,-0.0143553335,0.0036651916,0.022296581
1541856413403,0,0,0,-0.04795292,-0.023518313,-0.0125227375
1541856413424,0,0,0,-0.33169982,0.0076358155,0.14905111
1541856413447,0,0,0,-0.2687807,0.086132,-0.016493361
1541856413464,0,0,0,-0.017104227,0.08979719,-0.028710667
1541856413485,0,0,0,0.086132,0.059864793,-0.03940081
1541856413504,0,0,0,0.09865474,0.01038471,-0.042760566
1541856413527,0,0,0,0.10170906,-0.0012217305,-0.04642576
1541856413546,0,0,0,0.04917465,9.162979E-4,-0.047036625
1541856413564,0,0,0,0.03573562,0.02107485,-0.049785517
1541856413584,0,0,0,0.08307768,0.02107485,-0.05009095
1541856413605,0,0,0,0.14049901,0.011911872,-0.051618114
1541856413631,0,0,0,0.2593123,-0.004886922,-0.05589417
1541856413648,0,0,0,0.33353242,-0.042455133,-0.03726278
1541856413665,0,0,0,0.26816985,-0.06994407,-0.0070249503
1541856413684,0,0,0,0.17134771,-0.042455133,-0.028710667
1541856413705,0,0,0,0.090713486,-0.017715093,-0.036957346
1541856413733,0,0,0,-0.027183503,0.01038471,-0.02687807
1541856413745,0,0,0,-0.13225232,0.059864793,-0.051618114
1541856413765,0,0,0,-0.16432275,0.08552113,-0.054367006
1541856413785,0,0,0,-0.076052725,0.105068825,-0.044898596
1541856413805,0,0,0,0.064446285,0.0711658,-0.03634648
1541856413825,0,0,0,0.1001819,0.016493361,-0.03573562
1541856413845,0,0,0,0.040011674,0.003970624,-0.043982297
1541856413864,0,0,0,-0.018020526,0.023518313,-0.045814894
1541856413885,0,0,0,-0.03390302,0.05375614,-0.044898596
1541856413904,0,0,0,-0.013133603,0.06078109,-0.037873644
1541856413924,0,0,0,0.060170226,0.056199603,-0.040927973
1541856413946,0,0,0,0.06505715,0.019547688,-0.04184427
1541856413968,0,0,0,-0.0036651916,0.012217305,-0.04550946
1541856413985,0,0,0,-0.039095376,0.038179077,-0.04795292
1541856414006,0,0,0,-0.007330383,0.053450707,-0.04550946
1541856414031,0,0,0,0.02687807,0.048258353,-0.044593163
1541856414051,0,0,0,0.05375614,0.035124753,-0.041233405
1541856414065,0,0,0,0.069027774,0.034513887,-0.040927973
1541856414085,0,0,0,0.037873644,0.022296581,-0.042455133
1541856414105,0,0,0,0.023518313,0.035430185,-0.03970624
1541856414125,0,0,0,0.025045475,0.0421497,-0.04428773
1541856414145,0,0,0,0.029626964,0.041233405,-0.04184427
1541856414165,0,0,0,0.022296581,0.040317107,-0.042455133
1541856414185,0,0,0,0.0580322,0.04642576,-0.040011674
1541856414206,0,0,0,0.039095376,0.03176499,-0.042760566
1541856414233,0,0,0,-0.0012217305,0.038789943,-0.040011674
1541856414249,0,0,0,0.027488936,0.046120327,-0.037873644
1541856414265,0,0,0,0.03756821,0.0421497,-0.04337143
1541856414285,0,0,0,0.027488936,0.03756821,-0.042760566
1541856414305,0,0,0,0.043066,0.040927973,-0.04153884
1541856414325,0,0,0,0.05222898,0.032375857,-0.043982297
1541856414348,0,0,0,-0.008552114,0.029932396,-0.04337143
1541856414365,0,0,0,-0.008857546,0.053145275,-0.046731193
1541856414386,0,0,0,0.004886922,0.044898596,-0.040317107
1541856414406,0,0,0,0.01985312,0.03940081,-0.046120327
1541856414433,0,0,0,0.01985312,0.039095376,-0.042455133
1541856414447,0,0,0,0.044593163,0.043066,-0.040927973
1541856414469,0,0,0,0.017715093,0.03176499,-0.04062254
1541856414486,0,0,0,0.01038471,0.04520403,-0.040317107
1541856414505,0,0,0,0.04062254,0.050701816,-0.044898596
1541856414531,0,0,0,0.02107485,0.036957346,-0.04428773
1541856414548,0,0,0,0.007330383,0.03390302,-0.043676864
1541856414565,0,0,0,0.016493361,0.04428773,-0.042760566
1541856414585,0,0,0,0.025350908,0.043676864,-0.04062254
1541856414606,0,0,0,0.010995574,0.03573562,-0.0421497
1541856414628,0,0,0,0.03390302,0.044593163,-0.042455133
1541856414647,0,0,0,0.15149458,0.027183503,0.079107046
1541856414666,0,0,0,0.7086037,-0.056199603,0.40194935
1541856414686,0,0,0,0.5036584,-0.1423316,0.30268374
1541856414708,0,0,0,0.32803464,-0.08582657,0.37873647
1541856414735,0,0,0,0.22174409,-0.03726278,0.5540548
1541856414748,0,0,0,0.019547688,-0.040317107,0.35124752
1541856414766,0,0,0,-0.24404067,0.15515977,0.02321288
1541856414787,0,0,0,-0.4175264,0.3894266,-0.05131268
1541856414812,0,0,0,-0.25289822,0.3368922,-0.13255776
1541856414834,0,0,0,-0.03023783,0.41874814,-0.4642576
1541856414848,0,0,0,0.06841691,0.77854776,-0.74036866
1541856414866,0,0,0,-0.09621128,1.2455542,-0.50854534
1541856414887,0,0,0,-0.093462385,1.1355985,-0.034513887
1541856414907,0,0,0,-0.021380283,0.58551437,0.29626966
1541856414932,0,0,0,0.09315695,0.12950343,0.2874121
1541856414949,0,0,0,0.27397305,0.06780604,0.18509217
1541856414966,0,0,0,0.26145032,0.036957346,0.1133155
1541856414986,0,0,0,0.116675265,-0.079107046,0.033292156
1541856415007,0,0,0,0.028710667,-0.19211712,-0.039095376
1541856415032,0,0,0,0.058643065,-0.21502456,-0.07513642
1541856415048,0,0,0,0.027488936,-0.04795292,-0.070554934
1541856415066,0,0,0,-0.09560041,0.043982297,-0.045814894
1541856415086,0,0,0,-0.082161374,-0.10567969,-0.0106901415
1541856415107,0,0,0,0.019242255,-0.24984388,-0.13805555
1541856415129,0,0,0,0.083383106,-0.2510656,-0.344528
1541856415147,0,0,0,0.18600847,-0.23609942,-0.40286562
1541856415167,0,0,0,0.24648413,-0.2855795,-0.42332962
1541856415186,0,0,0,0.20586158,-0.25137106,-0.441961
1541856415207,0,0,0,0.10751228,-0.22693644,-0.42424592
1541856415227,0,0,0,0.118507855,-0.37782016,-0.41508293
1541856415247,0,0,0,0.15454891,-0.40317106,-0.49174652
1541856415267,0,0,0,0.21135938,-0.2602286,-0.48258355
1541856415287,0,0,0,0.18387043,-0.14966199,-0.32895094
1541856415307,0,0,0,0.07086037,-0.18906279,-0.24862215
1541856415331,0,0,0,-0.09590584,-0.09743301,-0.28221974
1541856415347,0,0,0,-0.119729586,-0.043676864,-0.18936823
1541856415366,0,0,0,-0.08460484,-0.05681047,-0.09773844
1541856415386,0,0,0,-0.09743301,-0.002443461,-0.12736541
1541856415407,0,0,0,-0.23396139,0.15088372,-0.1777618
1541856415430,0,0,0,-0.419359,0.19242255,-0.099265605
1541856415447,0,0,0,-0.56688297,0.15668693,-0.08246681
1541856415467,0,0,0,-0.5888741,0.13316862,-0.09437868
1541856415487,0,0,0,-0.5531385,0.07819075,-0.10751228
1541856415507,0,0,0,-0.5213735,0.0870483,-0.111177474
1541856415531,0,0,0,-0.49021935,0.0720821,-0.01038471
1541856415546,0,0,0,-0.45875978,0.08307768,0.02321288
1541856415566,0,0,0,-0.29535335,0.04062254,-0.04520403
1541856415587,0,0,0,-0.12644911,0.048563786,-0.065973446
1541856415607,0,0,0,0.108123146,0.04886922,-0.033292156
1541856415632,0,0,0,0.23487769,0.032070424,-0.033292156
1541856415649,0,0,0,0.23609942,-0.01985312,-0.039095376
1541856415667,0,0,0,0.055588737,-0.025350908,-0.044593163
1541856415686,0,0,0,-0.15851954,-0.0018325958,-0.06566802
1541856415711,0,0,0,-0.22327125,0.052839845,-0.080634214
1541856415727,0,0,0,-0.22876903,0.10293079,-0.09468412
1541856415747,0,0,0,-0.17470746,0.10781772,-0.07971791
1541856415766,0,0,0,-0.16401732,0.09987647,-0.06169739
1541856415787,0,0,0,-0.22388211,0.09590584,0.0070249503
1541856415807,0,0,0,-0.3118467,0.13041973,0.022602014
1541856415828,0,0,0,-0.29046643,0.12644911,-0.03176499
1541856415847,0,0,0,-0.1441642,0.10842858,-0.026572637
1541856415866,0,0,0,0.015271631,0.081855945,-0.039095376
1541856415887,0,0,0,0.0983493,0.054061573,-0.040927973
1541856415907,0,0,0,0.0870483,0.043066,-0.03481932
1541856415933,0,0,0,0.05375614,0.052534413,-0.03726278
1541856415949,0,0,0,-0.038179077,0.06169739,-0.07544186
1541856415967,0,0,0,-0.079107046,0.09010262,-0.08246681
1541856415986,0,0,0,-0.06352998,0.10048734,-0.08246681
1541856416009,0,0,0,-0.008246681,0.08093964,-0.06872234
1541856416032,0,0,0,0.026572637,0.056199603,-0.04337143
1541856416047,0,0,0,0.051923547,0.043066,-0.03940081
1541856416066,0,0,0,-0.03145956,0.044593163,-0.04886922
1541856416092,0,0,0,-0.13103059,0.062002823,-0.04886922
1541856416108,0,0,0,-0.10629055,0.08552113,-0.053450707
1541856416127,0,0,0,-0.057726767,0.052839845,-0.051618114
1541856416149,0,0,0,-0.018020526,0.04520403,-0.04886922
1541856416167,0,0,0,0.02687807,0.040011674,-0.04520403
1541856416187,0,0,0,0.04153884,0.03604105,-0.061391957
1541856416208,0,0,0,-0.01740966,0.025961773,-0.054367006
1541856416227,0,0,0,-0.03390302,0.038789943,-0.05375614
1541856416249,0,0,0,-0.034208454,0.047647487,-0.053145275
1541856416267,0,0,0,-0.025961773,0.046120327,-0.04337143
1541856416287,0,0,0,0.019547688,0.055588737,-0.04062254
1541856416308,0,0,0,0.06536258,0.04550946,-0.04153884
1541856416335,0,0,0,0.03359759,0.02443461,-0.046731193
1541856416349,0,0,0,-0.009162978,0.028710667,-0.045814894
1541856416367,0,0,0,-0.0015271631,0.04550946,-0.04734206
1541856416387,0,0,0,-6.1086525E-4,0.033292156,-0.046120327
1541856416408,0,0,0,0.025961773,0.03970624,-0.045814894
1541856416430,0,0,0,0.05467244,0.03756821,-0.039095376
1541856416447,0,0,0,0.05375614,0.025350908,-0.043982297
1541856416468,0,0,0,0.0143553335,0.015882496,-0.043982297
1541856416487,0,0,0,0.024740042,0.035124753,-0.046731193
1541856416508,0,0,0,0.034513887,0.018936822,-0.044898596
1541856416530,0,0,0,0.040927973,0.014966198,-0.046120327
1541856416548,0,0,0,0.049785517,0.019242255,-0.04734206
1541856416567,0,0,0,0.06261369,0.018325957,-0.038789943
1541856416588,0,0,0,0.058643065,0.0015271631,-0.036651913
1541856416608,0,0,0,0.058337633,0.0070249503,-0.038789943
1541856416631,0,0,0,0.07086037,0.007330383,-0.037873644
1541856416650,0,0,0,0.06872234,0.0033597588,-0.0421497
1541856416667,0,0,0,0.06872234,0.0018325958,-0.034513887
1541856416687,0,0,0,0.090713486,0.008246681,-0.040011674
1541856416708,0,0,0,0.10751228,9.162979E-4,-0.03940081
1541856416733,0,0,0,0.081855945,-0.0067195175,-0.038179077
1541856416752,0,0,0,0.056505036,0.013133603,-0.0421497
1541856416767,0,0,0,0.04428773,0.019242255,-0.043676864
1541856416787,0,0,0,0.040927973,0.01985312,-0.04153884
1541856416808,0,0,0,0.040927973,0.018020526,-0.04062254
1541856416831,0,0,0,0.06505715,0.030543262,-0.039095376
1541856416850,0,0,0,0.0421497,0.016493361,-0.04428773
1541856416868,0,0,0,0.009162978,0.030848695,-0.04184427
1541856416887,0,0,0,0.0143553335,0.031154128,-0.046120327
1541856416908,0,0,0,0.031154128,0.032375857,-0.043676864
1541856416933,0,0,0,0.024740042,0.027794369,-0.04153884
1541856416951,0,0,0,0.029932396,0.033292156,-0.0421497
1541856416967,0,0,0,0.040317107,0.033292156,-0.043066
1541856416987,0,0,0,0.03023783,0.027794369,-0.0421497
1541856417008,0,0,0,0.03940081,0.038179077,-0.044898596
1541856417032,0,0,0,0.043066,0.030543262,-0.03970624
1541856417055,0,0,0,0.03023783,0.029626964,-0.042760566
1541856417069,0,0,0,0.0076358155,0.029932396,-0.0421497
1541856417088,0,0,0,0.02076942,0.04184427,-0.04337143
1541856417109,0,0,0,0.0106901415,0.033292156,-0.044898596
1541856417135,0,0,0,0.009773844,0.040927973,-0.04520403
1541856417153,0,0,0,0.03573562,0.04153884,-0.042455133
1541856417171,0,0,0,0.043676864,0.03176499,-0.0421497
1541856417187,0,0,0,0.017104227,0.02107485,-0.04153884
1541856417208,0,0,0,0.04062254,0.028405234,-0.03970624
1541856417233,0,0,0,0.06780604,0.019547688,-0.03726278
1541856417248,0,0,0,0.053450707,0.0106901415,-0.040011674
1541856417268,0,0,0,0.025045475,0.016493361,-0.037873644
1541856417288,0,0,0,0.043066,0.021991149,-0.03634648
1541856417309,0,0,0,0.05009095,0.019547688,-0.03604105
1541856417336,0,0,0,0.038179077,0.024129177,-0.03970624
1541856417351,0,0,0,0.030848695,0.028405234,-0.042760566
1541856417368,0,0,0,-0.0033597588,0.027794369,-0.04550946
1541856417388,0,0,0,-0.012217305,0.04550946,-0.04550946
1541856417408,0,0,0,0.004276057,0.040317107,-0.045814894
1541856417436,0,0,0,0.007941248,0.0421497,-0.04337143
1541856417448,0,0,0,-0.004581489,0.03481932,-0.04734206
1541856417471,0,0,0,0.027488936,0.042455133,-0.043676864
1541856417488,0,0,0,0.04153884,0.032986723,-0.04184427
1541856417509,0,0,0,0.016187929,0.03176499,-0.044898596
1541856417535,0,0,0,0.013439035,0.04337143,-0.042760566
1541856417548,0,0,0,0.028099801,0.039095376,-0.042455133
1541856417568,0,0,0,0.023518313,0.03481932,-0.04428773
1541856417588,0,0,0,0.025961773,0.03604105,-0.046731193
