time,x,y,z,lt,rt,rb
1541856319122,0,0,0,0.04240413581952453,-0.014427310265600683,-0.05231620788574219
1541856319142,0,0,0,-0.009452581414952874,0.016027400828897954,0.09015646398067474
1541856319161,0,0,0,-0.041072569498792295,-0.09477379091084004,-0.07015489339828491
1541856319182,0,0,0,0.030640725642442704,0.007464957498013973,0.08476650059223176
1541856319201,0,0,0,-0.0010348383989185095,0.003573598936200142,-0.004889441728591919
1541856319221,0,0,0,-0.008111303234472872,-0.04450663011521101,0.033572958111763
1541856319241,0,0,0,-0.008325594551861286,-0.025813922211527826,-0.017473234534263613
1541856319262,0,0,0,0.031813046699389814,0.021548122577369214,0.053494421839714056
1541856319281,0,0,0,-0.051099457126110796,-0.031453963704407215,-0.07316796362400055
1541856319301,0,0,0,0.02560937016271055,-0.051866995543241506,0.05947086095809937
1541856319321,0,0,0,0.0031141448300331834,0.0487950511649251,0.012915329933166504
1541856319341,0,0,0,0.02661237778142095,-0.05829659387469292,0.0069476616382598885
1541856319361,0,0,0,-0.038447352396324276,-0.041654029414057735,-0.005350787043571472
1541856319381,0,0,0,0.06684904212132096,-0.0016819881275296211,0.0222229278087616
1541856319401,0,0,0,-0.030233640661463144,0.009868309311568738,0.09391973197460175
1541856319421,0,0,0,-0.028333039758726957,-0.0960203441977501,-0.12552217841148378
1541856319441,0,0,0,0.037269905889406804,0.0058938471972942354,0.11772023856639863
1541856319461,0,0,0,-0.0028893011156469585,0.0012559819221496583,-0.0344892168045044
1541856319481,0,0,0,-0.008556961566209793,-0.06948421776294708,0.036451542377471925
1541856319501,0,0,0,-0.002249807585030794,-0.0019450397416949272,-0.030019020438194276
1541856319521,0,0,0,0.0444203288666904,0.026069555170834067,0.017900081276893617
1541856319541,0,0,0,-0.06664808976463973,-0.025240529626607895,-0.019254881143569946
1541856319561,0,0,0,0.03928439045324922,-0.03413330409675837,0.006372880339622498
1541856319581,0,0,0,-0.007257646294310689,0.04417505644261837,0.03328059732913971
1541856319600,0,0,0,0.006405451158061624,-0.07711220294237137,-0.011603799462318421
1541856319621,0,0,0,-0.03118995278142393,-0.023953082375228408,0.0536406022310257
1541856319640,0,0,0,0.055303769633173946,-0.0051372905820608146,0.009357299208641054
1541856319660,0,0,0,-0.03167817701585591,0.00133766021579504,0.05544914603233338
1541856319681,0,0,0,-0.019195477087050678,-0.09466426525264979,-0.05711384832859039
1541856319700,0,0,0,0.03698711992241442,0.037989177368581296,0.10037154972553254
1541856319720,0,0,0,0.0017457958683371544,-0.025347277857363227,-0.08165168881416321
1541856319740,0,0,0,-0.01604222900234163,-0.07122833255678415,0.058603718876838684
1541856319760,0,0,0,0.006455910801887513,-0.0021307984739542007,-0.03704094171524048
1541856319780,0,0,0,0.0388272204156965,-0.002194971665740013,0.05667881548404694
1541856319800,0,0,0,-0.07075530194677412,-0.03744184143841267,-0.056822656989097595
1541856319820,0,0,0,0.06288802860304714,-0.018067384734749795,0.026121851205825806
1541856319840,0,0,0,-0.019045806638896465,0.06068324457854033,0.05081347346305847
1541856319860,0,0,0,-0.008466759128496051,-0.07520195413380862,-0.05889081716537476
1541856319880,0,0,0,-0.009959260923787952,-0.020391031689941885,0.10394010543823243
1541856319900,0,0,0,0.043197703482583165,-0.007005147077143193,-0.05080938041210175
1541856319920,0,0,0,-0.024500381760299207,-0.015262292660772801,0.04302088916301727
1541856319939,0,0,0,-0.00903178288601339,-0.059218297787010675,-0.022232283353805542
1541856319960,0,0,0,0.027117275716736913,0.027876490987837316,0.06205006778240204
1541856319980,0,0,0,-0.021198641806840897,-0.03640911351889372,-0.02567161560058594
1541856320000,0,0,0,0.006976842898875475,-0.05713636010885239,0.04767351865768433
1541856320019,0,0,0,0.0002537965681403875,0.017774658501148226,-0.06054148614406586
1541856320039,0,0,0,0.030672976691275836,9.399399161338806e-05,0.06296925008296966
1541856320059,0,0,0,-0.06633466073311865,-0.05619057297706604,-0.04872192442417145
1541856320079,0,0,0,0.057185458447784186,-0.0006595659255981445,0.060136274099349976
1541856320099,0,0,0,-0.0034110646136105063,0.04812119610607624,0.011625434160232545
1541856320119,0,0,0,-0.005256500691175461,-0.08414084851741792,-0.02577920436859131
1541856320139,0,0,0,-0.0009850091580301523,0.007976442687213422,0.08421452343463898
1541856320159,0,0,0,0.05429919057525694,0.0001545126736164093,-0.05945799708366394
1541856320179,0,0,0,-0.03351372764445842,-0.025210635736584663,0.0759892451763153
1541856320199,0,0,0,-0.00779563581570983,-0.061791511215269566,-0.06395099759101867
1541856320219,0,0,0,0.03442717236466706,0.04479709055274725,0.10818109095096588
1541856320239,0,0,0,-0.028289889134466648,-0.04747160699218512,-0.049732323288917545
1541856320259,0,0,0,-0.02316760945133865,-0.058122931569814684,0.04621463835239411
1541856320279,0,0,0,0.011170941051095725,0.02375979535281658,-0.019948360919952394
1541856320299,0,0,0,0.027691371794790032,0.0013982885330915452,0.03903484225273132
1541856320319,0,0,0,-0.049721624711528425,-0.04082412678748369,-0.06352882862091065
1541856320339,0,0,0,0.05145438311621547,-0.02128046628087759,0.051154366135597235
1541856320359,0,0,0,-0.01598297112621367,0.04335582498461008,-0.01950631141662598
1541856320378,0,0,0,0.008647675635293126,-0.07832297857850791,-0.006025555729866028
1541856320399,0,0,0,-0.010535622797906399,0.011157949268817902,0.03153812706470489
1541856320419,0,0,0,0.06624308785423637,0.012724089436233044,0.03813670992851258
1541856320439,0,0,0,-0.04895359293557704,-0.03345791414380074,0.03212050974369049
1541856320458,0,0,0,0.012876043953001499,-0.06449025705456735,-0.061561825275421145
1541856320478,0,0,0,0.03286528970114887,0.04348837405443192,0.11984804034233094
1541856320498,0,0,0,-0.034808255508542066,-0.0497973370179534,-0.06023099899291993
1541856320518,0,0,0,-0.03139271412044764,-0.06406936716288328,0.08151310980319977
1541856320538,0,0,0,0.00976155194453895,0.021074498109519484,-0.05890251159667969
1541856320558,0,0,0,0.008394683059304953,0.002376893162727356,0.05695714294910431
1541856320578,0,0,0,-0.057430100468918686,-0.03756379242986441,-0.04498789250850678
1541856320598,0,0,0,0.07115570831112564,0.0038207168877124787,0.04366700649261475
1541856320618,0,0,0,-0.008747809203341604,0.013447280377149583,-0.01592021405696869
1541856320638,0,0,0,-0.0015094495844095947,-0.0884693229943514,-0.0018336868286132812
1541856320658,0,0,0,0.007897825045511127,0.0182228110358119,0.034230769872665406
1541856320678,0,0,0,0.059089238774031404,0.00927127204835415,0.00894390106201172
1541856320698,0,0,0,-0.06142652618698776,-0.04499414172023535,-0.004559658765792847
1541856320718,0,0,0,0.031662627076730135,-0.03296554204076529,0.0009852558374404909
1541856320738,0,0,0,0.02855840424075723,0.04698106214404106,0.09828643262386323
1541856320757,0,0,0,-0.03487485894933343,-0.06314539745450021,-0.11846225023269653
1541856320777,0,0,0,0.008932946668937803,-0.04729505762457848,0.09064587593078614
1541856320797,0,0,0,0.007534055141732097,0.02665665216743946,-0.0247547721862793
1541856320817,0,0,0,0.007543182279914618,-0.012179823294281961,0.08106930613517761
1541856320837,0,0,0,-0.047752456068992616,-0.05268944296985865,-0.07356557428836823
1541856320857,0,0,0,0.059268053937703374,0.003037153445184231,0.05610111057758332
1541856320877,0,0,0,-0.03283611757680774,0.024494680725038052,-3.9176344871520995e-05
1541856320897,0,0,0,0.0011528151109814644,-0.08143742490559817,-0.01694289207458496
1541856320917,0,0,0,-0.00016151105985045435,0.018561218641698362,0.023308171033859255
1541856320937,0,0,0,0.045044062323868275,-0.01719030238687992,0.018842652440071106
1541856320957,0,0,0,-0.04859406226314605,-0.0264678967371583,0.017770857810974122
1541856320977,0,0,0,0.04089263970963657,-0.02538009535521269,0.01031390368938446
1541856320997,0,0,0,0.014217038908973337,0.03059614062309265,0.07076943576335908
1541856321017,0,0,0,-0.020450892560184,-0.08904337339103223,-0.07307499289512635
1541856321037,0,0,0,0.005331747047603131,-0.018712880797684194,0.09471963107585908
1541856321057,0,0,0,0.01957517151720822,0.02059849821031094,-0.056612157225608827
1541856321076,0,0,0,-0.008994369842112064,-0.03840414695441723,0.05985209941864014
1541856321096,0,0,0,-0.029778169970959428,-0.03612154014408588,-0.042543171644210814
1541856321117,0,0,0,0.048777865832671526,0.010852980427443981,0.0538715672492981
1541856321137,0,0,0,-0.044872638406232,-0.0005384189262986184,-0.03221757352352143
1541856321156,0,0,0,0.022152642449364067,-0.05751153208315373,0.009707547426223755
1541856321176,0,0,0,-0.005328348353505135,0.040345057100057605,0.046965420842170716
1541856321196,0,0,0,0.03369359347969294,-0.022506883218884468,-0.02096460700035095
1541856321217,0,0,0,-0.0537782767508179,-0.053745486661791804,0.03212986528873444
1541856321236,0,0,0,0.045604426581412554,-0.03512623440474272,-0.02831572651863098
1541856321256,0,0,0,0.0075694307964295155,0.04975680850446224,0.07330654263496399
1541856321276,0,0,0,-0.01407962934114039,-0.07059358075261116,-0.026079166531562805
1541856321296,0,0,0,0.008186357729136944,-0.033835753910243516,0.06537947237491608
1541856321316,0,0,0,0.03497748672030866,0.012230986431241037,-0.03221114158630371
1541856321336,0,0,0,-0.004845953062176705,-0.020115627832710745,0.06659452378749847
1541856321356,0,0,0,-0.027455528005957606,-0.022626787684857846,-0.07891109883785248
1541856321376,0,0,0,0.05155278079211712,0.001537781171500683,0.05506439924240113
1541856321396,0,0,0,-0.052835203092545274,-0.008015692122280598,-0.03941432654857636
1541856321416,0,0,0,0.024976792791858316,-0.0549614517018199,0.02720943331718445
1541856321436,0,0,0,0.009770916625857353,0.0591696197167039,0.05191275000572205
1541856321456,0,0,0,0.020279697049409153,-0.03225941766053438,-0.03129780650138855
1541856321476,0,0,0,-0.053535050852224236,-0.037721009440720085,0.070311598777771
1541856321496,0,0,0,0.044668086357414725,-0.012542058303952218,-0.056298161745071414
1541856321516,0,0,0,-0.002184839537367225,0.023235153928399088,0.10310570776462555
1541856321536,0,0,0,-0.04869288020767272,-0.11071180243045092,-0.09641824722290039
1541856321556,0,0,0,0.042206280659884216,0.0006706025451421738,0.09563588976860046
1541856321575,0,0,0,0.014361063139513136,0.00782774068415165,-0.014810412526130677
1541856321595,0,0,0,-0.010762549582868815,-0.045014314614236356,0.01706626832485199
1541856321615,0,0,0,-0.0010094669647514821,-0.03708172604441643,-0.014518636465072633
1541856321636,0,0,0,0.03434077061712742,0.027749094776809216,0.052719081044197084
1541856321655,0,0,0,-0.05083250432275236,-0.03423946760594845,-0.06914507925510407
1541856321675,0,0,0,0.032883836338296536,-0.03319029439240694,0.04642630755901337
1541856321695,0,0,0,-0.005074661420658231,0.04398107506334782,0.001207450032234192
1541856321715,0,0,0,-5.049618892371655e-05,-0.06789790470153094,-0.001782231330871582
1541856321735,0,0,0,-0.04549481869675219,-0.01688098467886448,0.014040334224700928
1541856321755,0,0,0,0.0704969281051308,0.01748047046363354,0.02319122672080994
1541856321775,0,0,0,-0.023547440925613047,0.01713577710092068,0.09697080910205842
1541856321795,0,0,0,-0.03642611612565816,-0.12091647282242776,-0.12127125263214111
1541856321815,0,0,0,0.034892327506095173,0.021310542896389964,0.1321377182006836
1541856321835,0,0,0,0.006037716111168266,0.019219322763383388,-0.035046456456184386
1541856321855,0,0,0,-0.016134587600827217,-0.07531469576060772,0.03693920016288758
1541856321875,0,0,0,-0.002580266632139683,-0.03469595242291689,-0.03939795434474945
1541856321894,0,0,0,0.03517248222604394,0.025431404672563076,0.04907509624958038
1541856321915,0,0,0,-0.043532721530646086,-0.019968862719833853,-0.020093956589698793
1541856321935,0,0,0,0.035635636523365974,-0.030110163912177086,0.042349044084548954
1541856321954,0,0,0,-0.0024554925318807366,0.038036430180072786,-0.01858011245727539
1541856321974,0,0,0,0.00019694153219461442,-0.058675749264657504,0.024689868092536926
1541856321994,0,0,0,-0.03397293507121504,-0.020649770982563497,-0.02308305323123932
1541856322014,0,0,0,0.06121284699998796,0.010609992071986199,0.03771454095840454
1541856322034,0,0,0,-0.03409727063030005,0.016867718808352947,0.01703176975250244
1541856322054,0,0,0,-0.007900830879807473,-0.09455031763762237,-0.0441973489522934
1541856322074,0,0,0,0.025269190119579437,0.029672426730394365,0.13230611801147463
1541856322094,0,0,0,0.012061828309670092,-0.01717319928109646,-0.08936942875385284
1541856322114,0,0,0,-0.0326596321631223,-0.04791749373078347,0.07645877659320832
1541856322134,0,0,0,0.006125223347917199,-0.010785079635679722,-0.060339172482490544
1541856322154,0,0,0,0.029613013537600638,0.012183697074651719,0.0924982738494873
1541856322174,0,0,0,-0.04909088373184204,-0.04867269817739726,-0.06497893810272218
1541856322194,0,0,0,0.03501546621322632,-0.008892993740737438,0.04101704835891724
1541856322214,0,0,0,-0.012297991868108512,0.05620350994169712,0.019610976576805116
1541856322234,0,0,0,-0.006630011647939683,-0.061868036650121215,-0.0019389367103576662
1541856322254,0,0,0,-0.04104046463035047,-0.027945780493319035,-0.02666564226150513
1541856322274,0,0,0,0.07505772890523077,0.016947350576519967,0.04447158336639404
1541856322294,0,0,0,-0.0499720682669431,0.007219995707273484,-0.012285000085830689
1541856322314,0,0,0,0.014410819290205837,-0.06822355806827546,0.01573017954826355
1541856322333,0,0,0,0.012656682003289461,0.01612545132637024,0.06467722177505493
1541856322354,0,0,0,0.015201033940538764,-0.03272558692842722,-0.02453374743461609
1541856322373,0,0,0,-0.04903016405180097,-0.04327158853411675,0.07035019040107728
1541856322394,0,0,0,0.008406825168058277,-0.032716706469655035,-0.16091771364212037
1541856322413,0,0,0,0.03669891614466906,0.05632776327431202,0.25450473904609683
1541856322433,0,0,0,-0.06343811455182731,-0.06892657611519099,-0.15732401490211487
1541856322453,0,0,0,0.03635788642801344,0.004546685256063938,0.2225748485326767
1541856322473,0,0,0,0.0028777071833610535,0.019327898249030116,-0.13590741813182833
1541856322493,0,0,0,-0.0026200002897530795,-0.05736889656633139,0.038905034065246584
1541856322513,0,0,0,-0.03806897358968854,-0.017868725582957268,-0.022608259320259096
1541856322533,0,0,0,0.06357874922454357,0.01926255561411381,0.01169443130493164
1541856322553,0,0,0,-0.04566250587813556,-0.013658437952399254,0.00479354739189148
1541856322573,0,0,0,0.007052262844517827,-0.06203157596290112,-0.02093069314956665
1541856322593,0,0,0,0.004990826966241002,0.04584308434277773,0.08546933591365814
1541856322613,0,0,0,0.008524619154632092,-0.027046296000480655,-0.02243810534477234
1541856322633,0,0,0,-0.03286046574823558,-0.07503764737397432,0.03426234483718872
1541856322653,0,0,0,0.03235420650802553,-0.010260474756360055,-0.037425103783607486
1541856322672,0,0,0,0.009052787180989981,0.030376285314559937,0.07829538702964783
1541856322693,0,0,0,-0.04785899416543544,-0.04946152411401272,-0.1025414514541626
1541856322712,0,0,0,0.03864073078148067,-0.023408377692103386,0.09506870985031128
1541856322732,0,0,0,-0.010916614579036832,0.04535575546324253,-0.04070597648620606
1541856322753,0,0,0,0.0063862284366041425,-0.05099846474826336,0.03879042863845825
1541856322772,0,0,0,-0.018924074918031695,0.01496697172522545,-0.005235596895217896
1541856322793,0,0,0,0.055650929789990186,0.003438747525215149,-0.0013255637884140015
1541856322812,0,0,0,-0.05423566605895758,-0.0023857370764017107,0.030692034959793092
1541856322832,0,0,0,0.010501051135361195,-0.07074776452034712,-0.04637952983379364
1541856322852,0,0,0,0.014490816509351134,0.05924523152410984,0.10406582057476044
1541856322872,0,0,0,-0.00665568457916379,-0.06255084525793791,-0.037987605929374696
1541856322892,0,0,0,-0.036673023942857985,-0.04652249425649643,0.050904105305671694
1541856322912,0,0,0,0.03011230180040002,0.008051140867173671,-0.019277100563049317
1541856322932,0,0,0,-0.00862233160994947,-0.0040576387569308285,0.05227644681930542
1541856322952,0,0,0,-0.05096507166512311,-0.07486080564558506,-0.058210785984992984
1541856322972,0,0,0,0.054766712011769414,0.010014818608760833,0.05332368314266205
1541856322992,0,0,0,-0.015052277119830251,0.03373784959316254,-0.040383210182189946
1541856323012,0,0,0,-0.00812811397947371,-0.08894280128180981,0.007960984110832214
1541856323031,0,0,0,-0.02937494049780071,-0.003165463283658028,-0.0011928319931030274
1541856323052,0,0,0,0.06758072979748249,0.03173276625573635,0.05780440449714661
1541856323072,0,0,0,-0.07977157143875957,-0.03815889280289412,0.013454443216323853
