time,lt,rt,rb,x,y,z
1541858483591,0,0,0,-0.13207091,-0.32164955,0.050652504
1541858483622,0,0,0,-0.10454957,-0.3171873,0.046156406
1541858483636,0,0,0,-0.05790326,-0.30913353,0.038392544
1541858483658,0,0,0,-0.011849508,-0.3048687,0.03386879
1541858483677,0,0,0,-0.011414036,-0.31447554,0.041310787
1541858483700,0,0,0,-0.041162983,-0.33363295,0.05697775
1541858483717,0,0,0,-0.050714508,-0.35908175,0.07716942
1541858483739,0,0,0,-0.031643897,-0.38013458,0.093238354
1541858483760,0,0,0,0.0085731,-0.38566208,0.09665632
1541858483782,0,0,0,0.043943554,-0.38169098,0.0928545
1541858483803,0,0,0,0.06265892,-0.3824215,0.09314728
1541858483825,0,0,0,0.06806326,-0.39924145,0.106402874
1541858483844,0,0,0,0.036421925,-0.4222417,0.125206
1541858483868,0,0,0,-0.022771,-0.44859886,0.14760351
1541858483888,0,0,0,-0.05939904,-0.47583485,0.1706152
1541858483908,0,0,0,-0.04864034,-0.47757673,0.17170954
1541858483928,0,0,0,-0.015219122,-0.45752478,0.1546073
1541858483954,0,0,0,0.011273593,-0.44068956,0.14046335
1541858483975,0,0,0,0.020640418,-0.43643188,0.13685608
1541858483998,0,0,0,0.02063866,-0.44395113,0.14289284
1541858484018,0,0,0,0.019628897,-0.45968676,0.15558767
1541858484038,0,0,0,0.031020507,-0.4723282,0.16558695
1541858484062,0,0,0,0.059530407,-0.47925377,0.17073298
1541858484079,0,0,0,0.07212832,-0.4735241,0.16592026
1541858484099,0,0,0,0.10023067,-0.4639659,0.15787935
1541858484119,0,0,0,0.13612616,-0.44924116,0.14576006
1541858484142,0,0,0,0.16596103,-0.42947865,0.12982702
1541858484160,0,0,0,0.191623,-0.41207743,0.115963936
1541858484185,0,0,0,0.21856157,-0.39448166,0.1021018
1541858484204,0,0,0,0.23010033,-0.37243557,0.0847559
1541858484226,0,0,0,0.22117731,-0.36514044,0.07894707
1541858484248,0,0,0,0.20520817,-0.38000154,0.09057093
1541858484271,0,0,0,0.18436909,-0.3969388,0.10391188
1541858484295,0,0,0,0.16720504,-0.40813208,0.11279011
1541858484311,0,0,0,0.15845592,-0.41415262,0.11759424
1541858484331,0,0,0,0.18382724,-0.42401743,0.12547255
1541858484352,0,0,0,0.22054164,-0.43027925,0.13063383
1541858484372,0,0,0,0.22969496,-0.43104172,0.13131094
1541858484392,0,0,0,0.20852739,-0.4363041,0.13539362
1541858484416,0,0,0,0.19035561,-0.45890617,0.1535039
1541858484436,0,0,0,0.20592318,-0.48508453,0.17475176
1541858484454,0,0,0,0.24131775,-0.5000787,0.18720484
1541858484475,0,0,0,0.25897512,-0.50072813,0.18792152
1541858484495,0,0,0,0.26645803,-0.5129199,0.19798088
1541858484519,0,0,0,0.27584267,-0.53547287,0.21662045
1541858484541,0,0,0,0.29052046,-0.55245686,0.2308588
1541858484559,0,0,0,0.31542432,-0.561152,0.23849821
1541858484583,0,0,0,0.340003,-0.5519452,0.23139
1541858484599,0,0,0,0.35804927,-0.5442982,0.22549343
1541858484622,0,0,0,0.3652047,-0.54047394,0.22251987
1541858484643,0,0,0,0.36309513,-0.53827286,0.22065306
1541858484666,0,0,0,0.35571554,-0.5386853,0.22080803
1541858484687,0,0,0,0.34870932,-0.53733873,0.21952724
1541858484709,0,0,0,0.35287303,-0.53119946,0.21457005
1541858484728,0,0,0,0.3635692,-0.5306163,0.21435595
1541858484748,0,0,0,0.37582225,-0.53173494,0.21560192
1541858484771,0,0,0,0.38520586,-0.5242729,0.2097292
1541858484793,0,0,0,0.38011497,-0.5242219,0.2095418
1541858484811,0,0,0,0.386514,-0.52915144,0.21377039
1541858484835,0,0,0,0.38380122,-0.531692,0.21578836
1541858484852,0,0,0,0.37512445,-0.5357623,0.21889544
1541858484881,0,0,0,0.38083026,-0.5374961,0.22048473
1541858484899,0,0,0,0.3725686,-0.5358901,0.21893072
1541858484917,0,0,0,0.36559382,-0.5372119,0.21983767
1541858484938,0,0,0,0.37304372,-0.5376811,0.22042179
1541858484960,0,0,0,0.37268028,-0.5307007,0.21466827
1541858484978,0,0,0,0.37307364,-0.5267868,0.21145582
1541858485000,0,0,0,0.37353587,-0.526721,0.21141958
1541858485022,0,0,0,0.363765,-0.53590584,0.21871567
1541858485049,0,0,0,0.36373883,-0.5474901,0.22827339
1541858485063,0,0,0,0.3633526,-0.5403371,0.2223568
1541858485086,0,0,0,0.36114517,-0.5291834,0.21311808
1541858485107,0,0,0,0.3699659,-0.5249524,0.20986748
1541858485124,0,0,0,0.36677235,-0.52881384,0.21295547
1541858485146,0,0,0,0.36147323,-0.5246978,0.20944071
1541858485169,0,0,0,0.3694917,-0.51279306,0.1998825
1541858485188,0,0,0,0.3858671,-0.51137924,0.19917488
1541858485211,0,0,0,0.3998413,-0.52200747,0.20829678
1541858485235,0,0,0,0.40786353,-0.5148692,0.20268917
1541858485252,0,0,0,0.38339418,-0.4992361,0.18918419
1541858485275,0,0,0,0.36297297,-0.51873255,0.20458174
1541858485300,0,0,0,0.36892048,-0.5271096,0.21161175
1541858485318,0,0,0,0.40007696,-0.50196695,0.19189739
1541858485336,0,0,0,0.42194384,-0.4771824,0.17242146
1541858485358,0,0,0,0.43016815,-0.4660139,0.16365099
1541858485376,0,0,0,0.4474089,-0.4635458,0.1622634
1541858485400,0,0,0,0.44114625,-0.47524214,0.17150831
1541858485419,0,0,0,0.42155206,-0.47213697,0.16832018
1541858485440,0,0,0,0.41630483,-0.4557433,0.15489912
1541858485461,0,0,0,0.43672132,-0.44556856,0.14739227
1541858485483,0,0,0,0.4256847,-0.45772934,0.1568098
1541858485502,0,0,0,0.43779504,-0.45835352,0.1577239
1541858485525,0,0,0,0.46604812,-0.440341,0.1442666
1541858485548,0,0,0,0.4606946,-0.41757774,0.12583065
1541858485568,0,0,0,0.43893147,-0.39707994,0.10871649
1541858485587,0,0,0,0.42035908,-0.3935094,0.105257034
1541858485607,0,0,0,0.389386,-0.3966689,0.106818676
1541858485634,0,0,0,0.37855667,-0.3860693,0.09811163
1541858485655,0,0,0,0.3934384,-0.34694815,0.06773281
1541858485670,0,0,0,0.40805292,-0.31252337,0.041327
1541858485690,0,0,0,0.4168852,-0.30131817,0.03292036
1541858485714,0,0,0,0.41261408,-0.3152032,0.04355049
1541858485735,0,0,0,0.40923578,-0.32775068,0.053205013
1541858485755,0,0,0,0.421125,-0.3096528,0.03951025
1541858485779,0,0,0,0.4140966,-0.29626703,0.028926373
1541858485800,0,0,0,0.3945685,-0.29869938,0.030215263
1541858485822,0,0,0,0.36533275,-0.3034129,0.033070087
1541858485845,0,0,0,0.33780777,-0.32173204,0.046639442
1541858485861,0,0,0,0.35146087,-0.32276773,0.047754288
1541858485882,0,0,0,0.40696138,-0.2647438,0.0044460297
1541858485902,0,0,0,0.4390034,-0.21538734,-0.032090187
1541858485924,0,0,0,0.44645387,-0.17873001,-0.059428692
1541858485943,0,0,0,0.46273685,-0.16435862,-0.069580555
1541858485969,0,0,0,0.46636063,-0.16261292,-0.07074785
1541858485991,0,0,0,0.44902682,-0.15063238,-0.08030558
1541858486008,0,0,0,0.4557613,-0.11693525,-0.105008125
1541858486031,0,0,0,0.46340466,-0.0849843,-0.1281724
1541858486050,0,0,0,0.45713025,-0.09718132,-0.119476795
1541858486071,0,0,0,0.48090172,-0.089425564,-0.12425995
1541858486094,0,0,0,0.5117403,-0.04361248,-0.15630817
1541858486115,0,0,0,0.5069603,-0.008626461,-0.18168545
1541858486135,0,0,0,0.47675556,0.011575222,-0.19733715
1541858486158,0,0,0,0.4203831,0.020553589,-0.20568705
1541858486176,0,0,0,0.36432272,0.018910885,-0.2060833
1541858486197,0,0,0,0.32915193,0.023834705,-0.2103548
1541858486222,0,0,0,0.35983256,0.031493664,-0.21511745
1541858486242,0,0,0,0.3939793,0.05137348,-0.22827911
1541858486262,0,0,0,0.40651256,0.059641838,-0.23373795
1541858486286,0,0,0,0.41228667,0.044271946,-0.22273445
1541858486310,0,0,0,0.4056391,0.035015106,-0.21639061
1541858486326,0,0,0,0.3838774,0.040046692,-0.22056007
1541858486345,0,0,0,0.37284285,0.051330566,-0.22881222
1541858486366,0,0,0,0.37601364,0.0574708,-0.2330513
1541858486387,0,0,0,0.37757498,0.052435398,-0.22946739
1541858486409,0,0,0,0.3614614,0.05283737,-0.23015118
1541858486428,0,0,0,0.34873,0.06175089,-0.23671627
1541858486451,0,0,0,0.3449862,0.06934309,-0.24212646
1541858486476,0,0,0,0.34438318,0.07584572,-0.24669647
1541858486495,0,0,0,0.35186404,0.10006142,-0.26342487
1541858486516,0,0,0,0.3513621,0.12682438,-0.28198528
1541858486538,0,0,0,0.3386913,0.12401438,-0.28031826
1541858486558,0,0,0,0.33011365,0.11403799,-0.27358723
1541858486576,0,0,0,0.3229227,0.1175642,-0.27617073
1541858486603,0,0,0,0.3163762,0.108315945,-0.2698803
1541858486619,0,0,0,0.31543073,0.09717798,-0.2621622
1541858486641,0,0,0,0.32443362,0.099722385,-0.26376343
1541858486661,0,0,0,0.34819365,0.11989403,-0.2772646
1541858486684,0,0,0,0.36071885,0.13828611,-0.28967
1541858486705,0,0,0,0.35835224,0.1385889,-0.2899332
1541858486727,0,0,0,0.3354105,0.1307249,-0.28501606
1541858486744,0,0,0,0.3045929,0.12560225,-0.28205585
1541858486765,0,0,0,0.27979594,0.11803484,-0.2772007
1541858486790,0,0,0,0.27008578,0.11347151,-0.27416515
1541858486807,0,0,0,0.2951268,0.13389635,-0.28793144
1541858486830,0,0,0,0.3278014,0.1570983,-0.30329895
1541858486852,0,0,0,0.3513868,0.15962839,-0.30453777
1541858486874,0,0,0,0.3762002,0.16466618,-0.30739117
1541858486894,0,0,0,0.37742367,0.17023659,-0.3111639
1541858486917,0,0,0,0.36020482,0.15488958,-0.30108738
1541858486938,0,0,0,0.34968096,0.14212227,-0.29256058
1541858486958,0,0,0,0.35919082,0.15977478,-0.30446053
1541858486979,0,0,0,0.35823542,0.18347931,-0.32065964
1541858486997,0,0,0,0.34280652,0.18914032,-0.32485008
1541858487019,0,0,0,0.3399792,0.1807127,-0.31917858
1541858487043,0,0,0,0.33567607,0.17957878,-0.3184967
1541858487059,0,0,0,0.34536433,0.19740438,-0.33040237
1541858487080,0,0,0,0.3691071,0.21557617,-0.34214115
1541858487105,0,0,0,0.37196344,0.21664906,-0.34279537
1541858487125,0,0,0,0.36352578,0.20613289,-0.33589554
1541858487144,0,0,0,0.36086488,0.20236015,-0.33340836
1541858487167,0,0,0,0.35812333,0.20632982,-0.33615875
1541858487186,0,0,0,0.3571453,0.20522404,-0.33543396
1541858487210,0,0,0,0.36853176,0.20693779,-0.33632088
1541858487232,0,0,0,0.38361925,0.22460508,-0.34785557
1541858487249,0,0,0,0.383332,0.24614906,-0.36231995
1541858487272,0,0,0,0.37886056,0.2661543,-0.37578392
1541858487294,0,0,0,0.35784313,0.2827177,-0.38729382
1541858487312,0,0,0,0.30014476,0.269269,-0.37949085
1541858487333,0,0,0,0.24312465,0.22602081,-0.35128212
1541858487356,0,0,0,0.22877887,0.20060682,-0.33425045
1541858487376,0,0,0,0.26939875,0.21982336,-0.34683323
1541858487395,0,0,0,0.31738824,0.25316048,-0.36846447
1541858487421,0,0,0,0.3266176,0.24744701,-0.36447525
1541858487438,0,0,0,0.2967258,0.22434139,-0.34949398
1541858487460,0,0,0,0.23904535,0.20732927,-0.33871746
1541858487479,0,0,0,0.20950258,0.19972897,-0.33377552
1541858487501,0,0,0,0.2169461,0.20531702,-0.33751488
1541858487521,0,0,0,0.24718285,0.23199368,-0.355258
1541858487545,0,0,0,0.2772301,0.25791407,-0.37226486
1541858487565,0,0,0,0.30122238,0.26589203,-0.37722874
1541858487587,0,0,0,0.31306136,0.28563213,-0.390131
1541858487612,0,0,0,0.2910797,0.30245972,-0.40159988
1541858487625,0,0,0,0.25138906,0.2867942,-0.39174843
1541858487644,0,0,0,0.22547041,0.25975752,-0.37400818
1541858487669,0,0,0,0.22167262,0.25694132,-0.37215805
1541858487693,0,0,0,0.24102467,0.27728558,-0.38554192
1541858487710,0,0,0,0.26308912,0.29858017,-0.39940834
1541858487731,0,0,0,0.2736599,0.30912256,-0.40622997
1541858487750,0,0,0,0.27565,0.32242918,-0.41493797
1541858487771,0,0,0,0.24849617,0.32636976,-0.4178257
1541858487794,0,0,0,0.22353849,0.3007202,-0.40117455
1541858487811,0,0,0,0.21827538,0.2954502,-0.3977337
1541858487835,0,0,0,0.24588594,0.32788992,-0.41884518
1541858487855,0,0,0,0.2673155,0.36210918,-0.44091702
1541858487875,0,0,0,0.25171822,0.36293077,-0.44161892
1541858487896,0,0,0,0.2413472,0.34199142,-0.42809868
1541858487919,0,0,0,0.23589069,0.34069252,-0.42729855
1541858487943,0,0,0,0.2232064,0.3436246,-0.42930222
1541858487962,0,0,0,0.21088263,0.33185768,-0.4216919
1541858487984,0,0,0,0.21185374,0.32850313,-0.4194908
1541858488003,0,0,0,0.22581908,0.34228897,-0.4284153
1541858488028,0,0,0,0.22571291,0.33852053,-0.42595863
1541858488047,0,0,0,0.23445356,0.34048986,-0.42717934
1541858488065,0,0,0,0.21542394,0.3565092,-0.43773174
1541858488087,0,0,0,0.18540062,0.33254004,-0.42222595
1541858488110,0,0,0,0.17532931,0.29882812,-0.4001007
1541858488127,0,0,0,0.18631364,0.31097937,-0.40808678
1541858488150,0,0,0,0.2138187,0.3594432,-0.43964577
1541858488171,0,0,0,0.2455236,0.39845228,-0.46460438
1541858488191,0,0,0,0.26084772,0.41500568,-0.47505856
1541858488210,0,0,0,0.22731881,0.42441893,-0.48137188
1541858488236,0,0,0,0.20481727,0.40176582,-0.46700573
1541858488257,0,0,0,0.23559381,0.39530325,-0.46266556
1541858488277,0,0,0,0.2550716,0.41702557,-0.47641182
1541858488298,0,0,0,0.25463915,0.44272804,-0.49278927
1541858488318,0,0,0,0.26673728,0.4600339,-0.5036173
1541858488340,0,0,0,0.30745274,0.4916544,-0.52294254
1541858488361,0,0,0,0.29419404,0.55151844,-0.5603628
1541858488380,0,0,0,0.224642,0.5775347,-0.57709503
1541858488402,0,0,0,0.17359978,0.5538912,-0.56274796
1541858488425,0,0,0,0.15200624,0.5116787,-0.5365696
1541858488446,0,0,0,0.16903707,0.50581026,-0.53292847
1541858488467,0,0,0,0.23248205,0.53892803,-0.553277
1541858488487,0,0,0,0.3024007,0.5744858,-0.5743551
1541858488508,0,0,0,0.31496876,0.5882492,-0.58256817
1541858488529,0,0,0,0.28659117,0.573503,-0.57398987
1541858488549,0,0,0,0.24891433,0.55791855,-0.5648575
1541858488569,0,0,0,0.20042488,0.53173494,-0.5489998
1541858488590,0,0,0,0.21271168,0.5231104,-0.54359627
1541858488611,0,0,0,0.2664071,0.54780674,-0.5584402
1541858488632,0,0,0,0.31362244,0.5873413,-0.58203316
1541858488654,0,0,0,0.31483942,0.6113548,-0.5966368
1541858488676,0,0,0,0.28584653,0.5980816,-0.5890169
1541858488695,0,0,0,0.26504093,0.573719,-0.5743952
1541858488719,0,0,0,0.28752404,0.57058,-0.5721817
1541858488739,0,0,0,0.33397448,0.5923505,-0.5847187
1541858488759,0,0,0,0.33433306,0.6208677,-0.60203934
1541858488778,0,0,0,0.32864738,0.6283574,-0.60667896
1541858488802,0,0,0,0.3234319,0.6190672,-0.60115814
1541858488824,0,0,0,0.33213675,0.61473227,-0.5983677
1541858488845,0,0,0,0.34856838,0.63085747,-0.60779
1541858488869,0,0,0,0.35577524,0.6438966,-0.61549187
1541858488884,0,0,0,0.34538296,0.6417098,-0.61439705
1541858488906,0,0,0,0.342489,0.6490116,-0.6188469
1541858488927,0,0,0,0.35702166,0.6768341,-0.63519
1541858488944,0,0,0,0.35740533,0.696403,-0.64682007
1541858488967,0,0,0,0.35869047,0.7095289,-0.65456295
1541858488993,0,0,0,0.36347276,0.72842026,-0.66559124
1541858489012,0,0,0,0.36393473,0.72511816,-0.6636381
1541858489037,0,0,0,0.34523922,0.70878315,-0.6544132
1541858489055,0,0,0,0.34371772,0.7042651,-0.6517706
1541858489075,0,0,0,0.37581462,0.7218113,-0.6614113
1541858489094,0,0,0,0.39734894,0.7586651,-0.68246365
1541858489118,0,0,0,0.36559469,0.765007,-0.6869507
1541858489137,0,0,0,0.3231696,0.7348223,-0.67017937
1541858489158,0,0,0,0.3112805,0.7170601,-0.6599369
1541858489179,0,0,0,0.30894804,0.72993994,-0.66755867
1541858489199,0,0,0,0.3121672,0.74737215,-0.6777258
1541858489221,0,0,0,0.34203124,0.7518692,-0.67980003
1541858489242,0,0,0,0.37451547,0.7555857,-0.68124676
1541858489260,0,0,0,0.3864962,0.77450895,-0.691967
1541858489284,0,0,0,0.3713811,0.7780776,-0.6944132
1541858489307,0,0,0,0.34502828,0.75039387,-0.6788759
1541858489327,0,0,0,0.3223089,0.7258992,-0.6649494
1541858489346,0,0,0,0.3372405,0.73493814,-0.6699791
1541858489368,0,0,0,0.3690764,0.7621312,-0.6851959
1541858489391,0,0,0,0.37524888,0.77532387,-0.6927223
1541858489414,0,0,0,0.35207677,0.75634575,-0.68220425
1541858489432,0,0,0,0.3241434,0.73706675,-0.6714773
1541858489451,0,0,0,0.3230844,0.7394953,-0.6729212
1541858489475,0,0,0,0.3284039,0.7489958,-0.67838573
1541858489494,0,0,0,0.3317487,0.7506752,-0.6793051
1541858489515,0,0,0,0.3424692,0.7472825,-0.6771097
1541858489536,0,0,0,0.34683082,0.75305223,-0.6803942
1541858489560,0,0,0,0.34081215,0.75354004,-0.68080044
1541858489579,0,0,0,0.33367842,0.7413721,-0.6738224
1541858489601,0,0,0,0.33349442,0.73416233,-0.6695976
1541858489622,0,0,0,0.34118843,0.74211264,-0.67410755
1541858489642,0,0,0,0.35740504,0.7594757,-0.6839142
1541858489660,0,0,0,0.37652183,0.77518654,-0.6926098
1541858489684,0,0,0,0.37314802,0.77872944,-0.6947489
1541858489704,0,0,0,0.3565262,0.77416897,-0.69248295
1541858489726,0,0,0,0.3417055,0.7792754,-0.6957607
1541858489744,0,0,0,0.33454722,0.781641,-0.69727325
1541858489766,0,0,0,0.3296664,0.78465414,-0.699111
1541858489787,0,0,0,0.33814502,0.79641724,-0.7057495
1541858489809,0,0,0,0.35484803,0.8150768,-0.7161474
1541858489827,0,0,0,0.36332244,0.83140945,-0.7253189
1541858489848,0,0,0,0.36082596,0.83378553,-0.7267332
1541858489871,0,0,0,0.3542102,0.8334508,-0.72668743
1541858489892,0,0,0,0.3682369,0.8482399,-0.734807
1541858489912,0,0,0,0.36100474,0.8628988,-0.7432995
1541858489937,0,0,0,0.34687984,0.86045504,-0.7422199
1541858489954,0,0,0,0.35162902,0.8655429,-0.7450018
1541858489976,0,0,0,0.35806417,0.88726616,-0.7571316
1541858489996,0,0,0,0.35502207,0.90779924,-0.7687311
1541858490015,0,0,0,0.35461277,0.9159322,-0.7732887
1541858490038,0,0,0,0.36412755,0.9063535,-0.76771927
1541858490060,0,0,0,0.38543916,0.9089384,-0.76865673
1541858490078,0,0,0,0.42443043,0.93906593,-0.7843838
1541858490101,0,0,0,0.4506554,0.9725323,-0.80206585
1541858490123,0,0,0,0.4426428,0.9660044,-0.7987299
1541858490144,0,0,0,0.42173296,0.94351625,-0.78693485
1541858490164,0,0,0,0.40974656,0.94490004,-0.7880449
1541858490187,0,0,0,0.43401217,0.96980286,-0.80109215
1541858490209,0,0,0,0.45706296,0.9887438,-0.8107567
1541858490228,0,0,0,0.4666775,0.9832282,-0.8074055
1541858490247,0,0,0,0.48380476,0.97837067,-0.80413055
1541858490269,0,0,0,0.5089306,0.9787092,-0.80336
1541858490288,0,0,0,0.5264504,0.9889426,-0.8082657
1541858490313,0,0,0,0.5255908,0.99006844,-0.80891895
1541858490334,0,0,0,0.5263528,0.97953796,-0.80310917
1541858490352,0,0,0,0.5421003,0.97332907,-0.7990284
1541858490375,0,0,0,0.5577994,0.9706335,-0.79685116
1541858490394,0,0,0,0.56197226,0.9869847,-0.80564594
1541858490413,0,0,0,0.5828855,1.0225573,-0.8240795
1541858490437,0,0,0,0.5651859,1.0269351,-0.82728577
1541858490459,0,0,0,0.5006194,0.9806886,-0.8047714
1541858490478,0,0,0,0.46077627,0.9396224,-0.7835369
1541858490506,0,0,0,0.45040464,0.9386058,-0.7833195
1541858490521,0,0,0,0.489443,0.9663315,-0.7972965
1541858490542,0,0,0,0.5372982,0.9956975,-0.8115082
1541858490566,0,0,0,0.5499346,1.0053787,-0.81624794
1541858490588,0,0,0,0.53030795,0.98848057,-0.80785275
1541858490606,0,0,0,0.5081434,0.960937,-0.79360294
1541858490627,0,0,0,0.48454463,0.92348194,-0.77371407
1541858490645,0,0,0,0.45376062,0.9025159,-0.7630644
1541858490668,0,0,0,0.4342953,0.89935064,-0.7619095
1541858490690,0,0,0,0.4350072,0.8989768,-0.7616768
1541858490708,0,0,0,0.41908956,0.88677454,-0.7552948
1541858490733,0,0,0,0.38755167,0.84782887,-0.7341013
1541858490754,0,0,0,0.385338,0.8293905,-0.7236357
1541858490774,0,0,0,0.40659168,0.8464794,-0.73282623
1541858490794,0,0,0,0.40308988,0.8642292,-0.74300766
1541858490818,0,0,0,0.3744507,0.84960365,-0.7354374
1541858490836,0,0,0,0.36325574,0.8285084,-0.72366047
1541858490855,0,0,0,0.3572262,0.8129339,-0.7148638
1541858490879,0,0,0,0.3644256,0.80746317,-0.7115555
1541858490894,0,0,0,0.3954625,0.81740856,-0.716506
1541858490918,0,0,0,0.43945563,0.8479638,-0.7326956
1541858490941,0,0,0,0.45229232,0.8855586,-0.75357723
1541858490958,0,0,0,0.4465341,0.8965521,-0.7599516
1541858490980,0,0,0,0.42466313,0.88899755,-0.756382
1541858491003,0,0,0,0.38882756,0.8676362,-0.7453165
1541858491024,0,0,0,0.38124484,0.84859705,-0.73469925
1541858491044,0,0,0,0.4128737,0.86410475,-0.74266434
1541858491070,0,0,0,0.45561135,0.89248943,-0.7573681
1541858491087,0,0,0,0.48857403,0.92311954,-0.77336407
1541858491109,0,0,0,0.47778612,0.93238163,-0.77891827
1541858491131,0,0,0,0.43570566,0.90789413,-0.7666559
1541858491152,0,0,0,0.37861615,0.86826944,-0.74592876
1541858491172,0,0,0,0.35306475,0.8517623,-0.73715115
1541858491196,0,0,0,0.37866542,0.8680568,-0.74580765
1541858491214,0,0,0,0.43133122,0.9024577,-0.76374626
1541858491234,0,0,0,0.4600435,0.9210677,-0.7732315
1541858491255,0,0,0,0.44506323,0.9182129,-0.7721329
1541858491276,0,0,0,0.41801018,0.89860296,-0.76198006
1541858491300,0,0,0,0.40673363,0.88841677,-0.7565708
1541858491320,0,0,0,0.39368492,0.89201164,-0.7589464
1541858491342,0,0,0,0.391428,0.895802,-0.76113605
1541858491361,0,0,0,0.418032,0.91027594,-0.7685232
1541858491380,0,0,0,0.45825368,0.943213,-0.7856169
1541858491403,0,0,0,0.46898586,0.9695735,-0.79981995
1541858491423,0,0,0,0.44749594,0.96977997,-0.80065346
1541858491445,0,0,0,0.40417832,0.93417454,-0.7822437
1541858491463,0,0,0,0.36190295,0.89081097,-0.75904274
1541858491487,0,0,0,0.3470357,0.873394,-0.7495432
1541858491511,0,0,0,0.39083004,0.8871188,-0.75626373
1541858491528,0,0,0,0.42837894,0.9130316,-0.7697563
1541858491550,0,0,0,0.43720508,0.9187741,-0.77269554
1541858491572,0,0,0,0.4258234,0.91619635,-0.77160454
1541858491592,0,0,0,0.37968278,0.9127588,-0.770936
1541858491611,0,0,0,0.33574587,0.88689375,-0.75738716
1541858491635,0,0,0,0.32510412,0.8687501,-0.747344
1541858491653,0,0,0,0.34818476,0.8714218,-0.74840355
1541858491680,0,0,0,0.38818246,0.89757776,-0.7622175
1541858491703,0,0,0,0.42769593,0.93628263,-0.78274155
1541858491722,0,0,0,0.43987346,0.9657178,-0.7986593
1541858491742,0,0,0,0.41386598,0.95534706,-0.7937126
1541858491760,0,0,0,0.36597282,0.9117651,-0.7707062
1541858491778,0,0,0,0.35669696,0.9027238,-0.76584816
1541858491803,0,0,0,0.38074148,0.9252248,-0.7778692
1541858491823,0,0,0,0.42690015,0.96094656,-0.7964258
1541858491843,0,0,0,0.46306753,0.98747015,-0.80985546
1541858491865,0,0,0,0.45710546,0.99166536,-0.81235313
1541858491884,1,0,0,0.41768685,0.9508085,-0.7910919
1541858491902,1,0,0,0.30254757,0.8737068,-0.7505245
1541858491924,1,0,0,0.256419,0.82561684,-0.72376156
1541858491945,1,0,0,0.29828626,0.8456116,-0.73465157
1541858491964,1,0,0,0.35751128,0.8733206,-0.7492771
1541858491985,1,0,0,0.4031622,0.9019079,-0.7642498
1541858492009,1,0,0,0.39888263,0.9227252,-0.77601147
1541858492028,1,0,0,0.35361302,0.90715647,-0.76839924
