time,lt,rt,rb,x,y,z
1541857621284,0,0,0,0.20617032,-0.2566886,0.13132763
1541857621303,0,0,0,0.11499357,-0.17627954,0.061829567
1541857621325,0,0,0,0.28456163,-0.056269646,0.03209734
1541857621343,0,0,0,0.45731163,0.05104494,-0.025938034
1541857621363,0,0,0,0.45907688,0.0455904,-0.05658722
1541857621383,0,0,0,0.44887543,0.083744526,-0.15564871
1541857621403,0,0,0,0.4190824,0.21499825,-0.28161955
1541857621425,0,0,0,0.6100192,0.26913023,-0.36593294
1541857621443,0,0,0,0.6817441,0.15213871,-0.20176649
1541857621466,0,0,0,0.72058463,-0.07169914,-0.08431959
1541857621484,0,0,0,0.59852123,-0.20973206,0.06503439
1541857621503,0,0,0,0.44719386,-0.05891037,0.03507948
1541857621524,0,0,0,0.5141382,-0.011522293,0.14987326
1541857621544,0,0,0,0.30288458,-0.13477659,0.36824608
1541857621565,0,0,0,0.41983986,-0.15618801,0.42229128
1541857621587,0,0,0,0.5027199,-0.28485155,0.41028214
1541857621604,0,0,0,0.41741586,-0.33907127,0.40499735
1541857621623,0,0,0,0.23329496,-0.113483906,0.21748066
1541857621643,0,0,0,0.3627243,-0.057956696,0.085483074
1541857621666,0,0,0,0.3710835,-0.05327797,0.09574938
1541857621683,0,0,0,0.35508585,0.4028201,-0.058444023
1541857621704,0,0,0,0.57654595,0.39317703,-0.21162796
1541857621725,0,0,0,0.5821855,0.12722206,-0.17522192
1541857621743,0,0,0,0.30911565,0.067445755,-0.08411503
1541857621764,0,0,0,0.33049536,-0.027124882,-0.1608243
1541857621784,0,0,0,0.39738202,-0.13930416,-0.084626675
1541857621804,0,0,0,0.28558087,-0.008842945,-0.034300327
1541857621824,0,0,0,0.3507483,0.018309593,0.27693653
1541857621844,0,0,0,0.38049054,0.049135208,0.26006842
1541857621867,0,0,0,0.39325,-0.2534685,0.5110588
1541857621883,0,0,0,0.3006599,-0.44483614,0.61146975
1541857621903,0,0,0,0.25730276,-0.11080551,0.48380518
1541857621924,0,0,0,0.224231,0.043660164,0.22365427
1541857621944,0,0,0,0.27513838,0.45631123,-0.037064552
1541857621968,0,0,0,0.22790194,0.7518501,-0.47657013
1541857621984,0,0,0,0.5289173,0.5811391,-0.63920975
1541857622003,0,0,0,0.5439937,0.31960487,-0.50238943
1541857622024,0,0,0,0.34705997,0.18389893,-0.56059027
1541857622044,0,0,0,0.3591354,-0.35375738,-0.4268484
1541857622064,0,0,0,0.116528034,-0.3198185,-0.2668028
1541857622085,0,0,0,0.26842117,-0.2844615,-0.33441305
1541857622103,0,0,0,0.2279048,-0.21536303,-0.16946316
1541857622124,0,0,0,0.39565253,0.0043959618,0.05558443
1541857622144,0,0,0,0.30697823,0.07471037,0.19519806
1541857622169,0,0,0,0.3071766,-0.075140476,0.23798609
1541857622184,0,0,0,0.23827744,-0.4209304,0.4142952
1541857622204,0,0,0,-0.03610778,-0.44202662,0.5451846
1541857622225,0,0,0,0.012191296,-0.20876455,0.5488615
1541857622244,0,0,0,0.20222306,-0.06710577,0.52441645
1541857622267,0,0,0,0.19137073,0.29188251,0.25797558
1541857622284,0,0,0,0.29205418,0.27750158,0.11172867
1541857622304,0,0,0,0.15618539,0.30925274,0.13746262
1541857622324,0,0,0,0.18081117,0.07893705,-0.064617634
1541857622347,0,0,0,0.20746732,-0.13131857,-0.11821985
1541857622365,0,0,0,0.1254065,-0.21677017,-0.07712078
1541857622384,0,0,0,0.2509942,-0.32872295,0.09601545
1541857622404,0,0,0,0.14529395,-0.27623415,0.16344929
1541857622425,0,0,0,0.34285593,-0.13393736,0.18813324
1541857622444,0,0,0,0.23542857,0.14371634,0.11403322
1541857622464,0,0,0,0.47247887,0.03220415,-0.0094509125
1541857622485,0,0,0,0.20278287,0.16076517,-0.006802082
1541857622506,0,0,0,0.1319387,0.11946821,-0.052769184
1541857622526,0,0,0,0.512198,0.15899801,-0.22647619
1541857622544,0,0,0,0.37705994,0.10729599,-0.36635733
1541857622565,0,0,0,0.4983027,0.18334818,-0.43030977
1541857622588,0,0,0,0.20501804,0.15821886,-0.3257761
1541857622604,0,0,0,0.2531848,-0.1089797,-0.45563984
1541857622624,0,0,0,0.07767773,-0.4635148,-0.16846275
1541857622644,0,0,0,-0.112401485,-0.31021023,-0.054734707
1541857622667,0,0,0,0.12471175,-0.110310555,0.06594229
1541857622686,0,0,0,0.17639518,-0.20577765,0.18080235
1541857622706,0,0,0,0.17601776,0.08559847,0.073004246
1541857622725,0,0,0,0.24035525,-0.18132544,0.15835476
1541857622744,0,0,0,0.18075657,-0.20248652,0.13278913
1541857622770,0,0,0,-9.6321106E-5,0.19090652,-0.03419304
1541857622786,0,0,0,0.349509,0.38166475,-0.12033892
1541857622805,0,0,0,0.2659843,-0.16667223,-0.021047115
1541857622827,0,0,0,0.23805189,-0.17714643,-0.010482788
1541857622845,0,0,0,0.20377636,-0.08709335,0.12163448
1541857622868,0,0,0,0.27626204,0.1011014,0.123701096
1541857622888,0,0,0,0.37109876,-0.09721851,0.21702147
1541857622905,0,0,0,0.39665246,-0.14964819,0.051537037
1541857622926,0,0,0,0.242517,-0.2561941,0.06063986
1541857622953,0,0,0,0.399132,-0.2723632,0.18829775
1541857622973,0,0,0,0.4921136,-0.20686197,0.1213727
1541857622992,0,0,0,0.32563257,0.5293522,-0.025597572
1541857623008,0,0,0,0.4881587,0.28493214,-0.17280197
1541857623027,0,0,0,0.45023775,-0.26976156,-0.25279713
1541857623052,0,0,0,0.22407794,-0.455822,0.24680376
1541857623069,0,0,0,0.26068735,-0.087622166,0.27151585
1541857623086,0,0,0,0.42379832,-0.15868235,0.12426853
1541857623105,0,0,0,0.30707812,-0.14704704,0.10454798
1541857623125,0,0,0,0.385571,0.16685247,0.029513836
1541857623145,0,0,0,0.3281114,0.016582489,0.029751778
1541857623168,0,0,0,0.116597414,9.059906E-5,0.078727245
1541857623186,0,0,0,0.22923636,-0.07058287,0.015416622
1541857623205,0,0,0,0.06503558,-0.032947063,-0.06624651
1541857623225,0,0,0,0.20874786,0.082603455,-0.21673727
1541857623245,0,0,0,0.27927995,0.12344122,-0.24047184
1541857623265,0,0,0,0.32888007,0.26618385,-0.24047089
1541857623286,0,0,0,0.2843461,0.0016436577,0.02946043
1541857623305,0,0,0,0.08607316,-0.3216653,0.14027405
1541857623326,0,0,0,0.20058107,-0.3248086,0.0628376
1541857623345,0,0,0,0.40699148,-0.33829308,0.10889244
1541857623367,0,0,0,0.3496878,-0.14141083,0.08074856
1541857623386,0,0,0,0.25541496,0.07926226,-0.010910034
1541857623405,0,0,0,0.41609836,0.0674634,0.06842089
1541857623426,0,0,0,0.54989123,0.049026966,0.18089771
1541857623445,0,0,0,0.5392785,-0.25139332,0.26843262
1541857623469,0,0,0,0.38316536,0.041938305,0.02537489
1541857623485,0,0,0,0.5915618,-0.042493343,0.10324383
1541857623505,0,0,0,0.42764163,0.047986984,0.044576168
1541857623525,0,0,0,0.32379603,0.11117029,-0.27810144
1541857623545,0,0,0,0.35614467,-0.07925415,-0.2769184
1541857623570,0,0,0,0.47296,-0.2094574,0.18695402
1541857623587,0,0,0,0.4117055,0.2107234,0.006064892
1541857623605,0,0,0,0.57081175,0.20349169,-0.054396152
1541857623625,0,0,0,0.5034702,-0.006312847,0.13023186
1541857623645,0,0,0,0.43164706,0.11747217,0.072651386
1541857623670,0,0,0,0.20906544,-0.14633751,0.07186794
1541857623685,0,0,0,0.40203166,0.093976974,-0.01074791
1541857623706,0,0,0,0.6573305,0.06922865,-0.020197868
1541857623726,0,0,0,0.61785126,0.4671831,-0.014116287
1541857623745,0,0,0,0.45798707,-0.02378416,0.14703178
1541857623769,0,0,0,0.30629182,-0.30603075,0.25884056
1541857623785,0,0,0,0.4963355,-0.23315239,0.19277191
1541857623805,0,0,0,0.5179472,-0.022067547,-0.016144753
1541857623826,0,0,0,0.69893146,-0.3810048,0.064785
1541857623845,0,0,0,-0.59053445,-0.57788754,0.6861205
1541857623869,0,0,0,1.4950013,1.2428255,-0.6923299
1541857623886,0,0,0,1.7640424,-1.3108945,0.4351077
1541857623905,0,0,0,-1.4538922,1.5777292,-0.9240694
1541857623927,0,0,0,1.9096103,-0.9453864,0.8525367
1541857623946,0,0,0,0.17890811,-1.3824658,0.08616161
1541857623969,0,0,0,0.62248707,1.5793796,-1.7840319
1541857623989,0,0,0,1.4851737,-1.4394894,0.8402853
1541857624006,0,0,0,0.14425135,-0.41936302,1.0121808
1541857624025,0,0,0,0.038712263,0.0871892,-0.10382366
1541857624046,0,0,0,0.42460227,-0.08944321,0.11571455
1541857624070,0,0,0,0.3861177,-0.2890625,0.6517916
1541857624087,0,0,0,-0.07134199,0.21347427,-0.15461588
1541857624106,0,0,0,0.5830574,-0.37836933,0.4946909
1541857624127,0,0,0,0.67735434,-0.074514866,0.5199733
1541857624146,0,0,0,0.8665168,0.089678764,-0.031555176
1541857624171,0,0,0,0.9333236,-0.017660141,0.4332304
1541857624188,0,0,0,0.30115438,0.011138916,0.21071815
1541857624206,0,0,0,0.6657617,-0.2694459,-0.15998983
1541857624227,0,0,0,1.0044746,-1.8000474,1.0635972
1541857624246,0,0,0,-1.6299143,0.50878954,0.48917103
1541857624273,0,0,0,4.2178097,2.1648407E-4,-0.5793562
1541857624289,0,0,0,-2.3649926,-1.9590535,1.2606554
1541857624308,0,0,0,0.45715404,5.630841,-1.8067942
1541857624328,0,0,0,5.6387076,-4.1124053,1.4864354
1541857624346,0,0,0,-5.3635693,2.7643251,0.2170124
1541857624368,0,0,0,2.6432393,0.10728836,-1.6315141
1541857624388,0,0,0,-0.11157322,-0.65932417,0.24109411
1541857624406,0,0,0,-3.063142,-0.7252784,0.22562408
1541857624428,0,0,0,2.2009025,0.21142149,-1.2540007
1541857624447,0,0,0,-0.98119473,-0.1018548,-0.0024204254
1541857624470,0,0,0,1.186742,0.6910548,-0.6072788
1541857624488,0,0,0,-0.43452358,-0.31821203,-0.05589533
1541857624507,0,0,0,-0.25326514,-0.45526648,0.5326805
1541857624527,0,0,0,0.27143526,0.013383865,-0.30402088
1541857624547,0,0,0,-0.32978964,0.20313787,0.13213491
1541857624566,0,0,0,-0.089374065,0.43040895,-0.038147926
1541857624587,0,0,0,0.13245559,0.12267637,-0.1021781
1541857624607,0,0,0,0.005769491,-0.02717352,0.19775438
1541857624628,0,0,0,-0.07488203,-0.17960739,-0.10701656
1541857624647,0,0,0,0.19792962,0.09954882,0.027346134
1541857624671,0,0,0,0.14423585,0.008397579,0.11990118
1541857624688,0,0,0,-0.09707117,-0.044354916,0.11467028
1541857624707,0,0,0,0.17720723,0.011388302,-0.15371609
1541857624728,0,0,0,-0.1270473,0.075060844,-0.2097249
1541857624746,0,0,0,0.28727078,0.35531425,-0.28680563
1541857624776,0,0,0,0.078324795,0.42004538,-0.083844185
1541857624798,0,0,0,0.08522892,0.0698185,-0.24690437
1541857624817,0,0,0,0.26991582,0.105079174,-0.36840343
1541857624826,0,0,0,0.1503191,-0.0043268204,-0.21552706
1541857624847,0,0,0,-0.034859896,-0.009608269,-0.050563335
1541857624866,0,0,0,0.061892748,0.11776352,-0.047605515
1541857624887,0,0,0,0.053002357,0.09230518,-0.04519224
1541857624907,0,0,0,-0.049449444,-0.13828945,-0.09979296
1541857624928,0,0,0,-0.012617588,0.15694857,-0.14006805
1541857624947,0,0,0,0.1438582,0.44105053,-0.16278267
1541857624968,0,0,0,0.16495943,0.3972931,-0.31291437
1541857624990,0,0,0,0.01966691,-0.3133483,0.05825758
1541857625007,0,0,0,0.03837967,-0.18043756,-0.0035586357
1541857625028,0,0,0,0.11000633,-0.27615738,0.24133062
1541857625047,0,0,0,0.124400616,0.7253189,-0.2855978
1541857625067,0,0,0,0.2535751,0.14883614,-0.30403614
1541857625088,0,0,0,0.02119422,0.32869816,-0.13833427
1541857625108,0,0,0,0.1307137,-0.06506872,-0.027785301
1541857625128,0,0,0,0.1317122,-0.1157155,0.16012192
1541857625147,0,0,0,0.03837657,0.25685883,-0.08549595
1541857625170,0,0,0,0.22260165,-0.022771835,-0.11619043
1541857625187,0,0,0,-0.060912848,-0.34748793,0.13337135
1541857625207,0,0,0,0.26221728,0.33436108,-0.28695393
1541857625231,0,0,0,0.35285068,0.21995258,-0.15918684
1541857625254,0,0,0,0.4261608,0.4658413,-0.12511396
1541857625277,0,0,0,0.21686316,0.04134798,0.012088776
1541857625287,0,0,0,0.16555595,-0.07510519,-0.18628168
1541857625307,0,0,0,0.07539868,0.13664865,-0.12000179
1541857625328,0,0,0,0.16386485,0.16974926,-0.07572651
1541857625347,0,0,0,-0.013635874,0.054704666,-0.041281223
1541857625367,0,0,0,0.19919014,-0.2641673,0.10755062
1541857625388,0,0,0,-0.0017147064,0.23990059,-0.037557602
1541857625407,0,0,0,0.023821115,0.4375806,-0.16652727
1541857625427,0,0,0,-0.11422777,0.16355515,-0.07791281
1541857625447,0,0,0,0.068766356,0.2858119,-0.3496542
1541857625471,0,0,0,-0.02654767,-0.39151716,0.11867571
1541857625488,0,0,0,-0.18621826,-0.11875248,0.05533743
1541857625507,0,0,0,0.23481607,0.17841864,-0.007209778
1541857625528,0,0,0,-0.0049860477,0.1288929,-0.041234493
1541857625547,0,0,0,-0.24723554,-0.04506588,-0.10009289
1541857625567,0,0,0,0.103413105,0.1822834,-0.3590393
1541857625588,0,0,0,0.2842338,0.19553614,-0.1759696
1541857625607,0,0,0,-0.015937805,0.43375015,-0.1913228
1541857625628,0,0,0,0.05746436,0.19321918,-0.2606697
1541857625648,0,0,0,-0.103372335,0.368824,-0.48626566
1541857625672,0,0,0,-0.08140755,0.3111682,-0.2808628
1541857625688,0,0,0,0.0803926,0.011764526,0.0023441315
1541857625707,0,0,0,-0.09431863,-0.30116177,0.4751625
1541857625729,0,0,0,-0.16514802,0.18717098,0.22445822
1541857625747,0,0,0,0.3054855,0.3237958,-0.38188553
1541857625772,0,0,0,-0.1685195,0.01667595,-0.2332077
1541857625788,0,0,0,-0.118258,0.20794249,0.085300446
1541857625808,0,0,0,0.22933006,-0.15515089,0.35478115
1541857625829,0,0,0,-0.01621151,-0.5798025,0.13243866
1541857625848,0,0,0,-0.12298536,0.15660763,-0.080728054
1541857625869,0,0,0,0.07419801,0.5115676,-0.14492321
1541857625891,0,0,0,0.14830685,0.2925129,-0.39978218
1541857625908,0,0,0,-0.014952421,0.20513391,-0.35072947
1541857625928,0,0,0,0.20563889,0.09627581,-0.23543596
1541857625947,0,0,0,-0.076616764,-0.16919422,0.02096939
1541857625974,0,0,0,-0.19355035,0.06300449,-0.14213562
1541857626000,0,0,0,0.04018402,-0.021567822,-0.3134594
1541857626018,0,0,0,0.16459727,-0.28969955,-0.2859311
1541857626027,0,0,0,-0.030597448,0.0058526993,-0.05312586
1541857626049,0,0,0,0.045393705,0.6208124,-0.16523266
1541857626072,0,0,0,0.20648718,0.16876984,-0.13181162
1541857626088,0,0,0,-0.057971954,-0.39301395,-0.26457024
1541857626108,0,0,0,-0.10988784,-0.026986122,-0.19305658
1541857626128,0,0,0,0.23455286,0.65646553,-0.11839485
1541857626148,0,0,0,-0.13733768,0.07778597,0.07812309
1541857626170,0,0,0,0.0012648106,0.10842228,-0.07327986
1541857626188,0,0,0,0.23170686,0.20790386,0.124420166
1541857626208,0,0,0,0.11410856,0.2903099,-0.08275843
1541857626229,0,0,0,0.03208375,0.06580448,0.029816628
1541857626247,0,0,0,0.13780975,-0.17137909,-0.1320014
1541857626268,0,0,0,0.10792947,-0.24742222,-0.022294044
1541857626290,0,0,0,0.01300025,0.1386466,0.10391283
1541857626307,0,0,0,0.14179206,0.665607,-0.12482548
1541857626328,0,0,0,0.18927693,0.44900036,-0.3379197
1541857626348,0,0,0,0.089059114,-0.15513086,-0.2274394
1541857626368,0,0,0,0.10736108,0.3861761,-0.20404196
1541857626388,0,0,0,0.20690489,0.40887976,0.022814274
1541857626408,0,0,0,0.14564466,-0.13595104,0.18526459
1541857626429,0,0,0,0.052540302,-0.33796406,0.030727386
1541857626448,0,0,0,0.23668718,0.1302023,0.031846523
1541857626471,0,0,0,-0.13240409,0.1207633,0.001247406
1541857626490,0,0,0,-0.17587638,0.053295612,-0.09514427
1541857626508,0,0,0,-0.106871605,-0.023229122,-0.18785143
1541857626529,0,0,0,-0.043138504,-0.062031746,-0.26315832
1541857626548,0,0,0,-0.08833194,0.38714743,-0.21959543
1541857626568,0,0,0,-0.06492305,0.35903788,-0.1435399
1541857626588,0,0,0,0.022032976,-0.07818127,-0.19161129
1541857626608,0,0,0,-0.09013176,-0.0100746155,-0.2542143
1541857626630,0,0,0,-0.04489875,0.28057718,-0.1195631
1541857626649,0,0,0,0.03497243,0.10136604,0.045186996
1541857626673,0,0,0,-0.0037593842,-0.116547585,-0.18290615
1541857626693,0,0,0,-0.12622404,0.04794836,-0.26808882
1541857626724,0,0,0,0.030147552,0.12426758,-0.11146498
1541857626728,0,0,0,-0.06488228,0.25264406,-0.10122824
1541857626748,0,0,0,-0.118572,0.1662116,-0.1632309
1541857626774,0,0,0,0.25922275,-0.16561794,-8.2445145E-4
1541857626789,0,0,0,0.21270776,0.53623724,0.014308929
1541857626808,0,0,0,0.20663428,0.49558306,-0.037915707
1541857626829,0,0,0,0.25230432,0.14392471,-0.058474064
1541857626848,0,0,0,0.1559434,-0.22259235,0.030535698
1541857626871,0,0,0,0.116273165,0.32739782,-0.055348396
1541857626888,0,0,0,0.14065075,0.28672886,0.059652805
1541857626910,0,0,0,0.10693693,0.044602394,-0.056500435
1541857626929,0,0,0,0.18294835,-0.17246342,-0.13617039
1541857626948,0,0,0,-0.03717208,-0.17632103,0.12231016
1541857626970,0,0,0,-0.08976507,-0.07807541,0.23847818
1541857626990,0,0,0,-0.06423378,-0.0760293,-0.045430183
1541857627009,0,0,0,0.12871075,-0.014915943,-0.4045124
1541857627029,0,0,0,0.031152248,0.18806124,-0.43983746
1541857627049,0,0,0,0.13903642,0.2141056,-0.22804117
1541857627076,0,0,0,0.30529594,0.12949657,-0.050583363
1541857627093,0,0,0,0.21171117,-0.1671257,-0.10747337
1541857627109,0,0,0,0.09091425,0.27905035,-0.28610897
1541857627129,0,0,0,0.23155713,0.21169281,-0.049563885
1541857627149,0,0,0,0.18486142,0.07897043,-0.09342766
1541857627172,0,0,0,0.17319798,-0.14931965,-0.009778976
1541857627191,0,0,0,0.17044783,-0.11221552,0.21683788
1541857627209,0,0,0,0.078886986,-0.140944,0.33938026
1541857627229,0,0,0,-0.09365034,-0.30404854,0.26010084
1541857627249,0,0,0,-0.06481004,-0.36931324,0.024068356
1541857627269,0,0,0,0.08350372,0.09048414,-0.10919094
1541857627289,0,0,0,-0.11278844,0.18693304,-0.07570648
1541857627310,0,0,0,0.2803402,0.30891514,-0.25926065
1541857627330,0,0,0,0.16972399,-0.20607567,-0.2279892
1541857627349,0,0,0,0.18162322,0.30367136,0.014621258
1541857627369,0,0,0,0.05976534,0.25113773,-0.0672946
1541857627389,0,0,0,0.042058468,0.20086098,-0.47956753
1541857627410,0,0,0,0.3557682,0.35821342,-0.6918669
1541857627431,0,0,0,-6.0486794E-4,0.2651415,-0.27903557
1541857627449,0,0,0,0.09296894,0.30099726,-0.11521673
1541857627473,0,0,0,0.18384266,-0.07348251,-0.16074228
1541857627489,0,0,0,0.21134567,0.0062379837,-0.105247974
1541857627509,0,0,0,0.1764028,0.48628187,-0.019610405
1541857627530,0,0,0,0.23995757,0.34892797,0.18428087
1541857627549,0,0,0,0.17004156,0.0022125244,-0.0590415
1541857627574,0,0,0,0.10140276,-0.37598324,0.1669054
1541857627589,0,0,0,0.19043088,-0.30049562,0.36488676
1541857627610,0,0,0,-0.045785666,0.13088799,0.21255016
1541857627630,0,0,0,0.17237449,-0.046895027,-0.23338795
1541857627650,0,0,0,0.24604559,0.08207512,0.06545639
1541857627669,0,0,0,0.09868789,0.11846018,0.42006922
1541857627690,0,0,0,0.052753687,0.28542137,0.04806328
1541857627709,0,0,0,0.23915434,-0.2637477,-0.3292098
1541857627731,0,0,0,0.058069944,0.21777248,-0.3098774
1541857627750,0,0,0,0.15717626,0.047824383,0.025269985
1541857627773,0,0,0,0.2834506,-0.0129618645,-0.038040638
1541857627789,0,0,0,0.21688318,-0.2534685,-0.097574234
1541857627810,0,0,0,0.20462918,0.1547575,-0.11009216
1541857627830,0,0,0,0.19788575,0.21681881,-0.103805065
1541857627849,0,0,0,0.32974458,0.26431227,-0.26665163
1541857627875,0,0,0,0.3657832,0.10144901,0.015738964
1541857627893,0,0,0,0.071799755,0.3087988,0.008200169
1541857627910,0,0,0,0.3458581,0.27755928,-0.037978172
1541857627930,0,0,0,0.102496624,-0.20730925,-0.029189587
1541857627950,0,0,0,0.37148237,0.20387602,0.07146168
1541857627971,0,0,0,0.13679147,-0.04020071,0.27237892
1541857627991,0,0,0,0.24195814,-0.05539751,-0.14169788
1541857628010,0,0,0,0.19072843,-0.4981141,0.06759167
1541857628030,0,0,0,-0.13431334,-0.22589827,0.18896103
1541857628049,0,0,0,0.17514277,-0.060706615,0.0942812
1541857628071,0,0,0,0.25261283,0.13326359,-0.17856598
1541857628090,0,0,0,0.3351617,0.037433624,-0.30621672
1541857628110,0,0,0,0.3737855,0.23477507,-0.062431812
1541857628130,0,0,0,0.14832497,-0.23898649,0.36369562
1541857628150,0,0,0,0.20301938,-0.25665903,0.19407988
1541857628176,0,0,0,0.33161497,0.30495024,-0.34388924
1541857628190,0,0,0,0.13884306,0.15644121,-0.18322802
1541857628210,0,0,0,0.23296428,0.3560667,-0.26102495
1541857628230,0,0,0,0.30578518,-0.58626795,0.18056393
1541857628250,0,0,0,-0.09103727,0.06061983,-0.048745155
1541857628275,0,0,0,0.38530684,0.34447765,-0.25844383
1541857628293,0,0,0,0.25453162,-0.21241856,-0.18475151
1541857628310,0,0,0,0.23352456,-0.029248238,-0.18463087
1541857628331,0,0,0,0.42210722,-0.21226406,0.20549726
1541857628351,0,0,0,0.17696118,-0.24629211,0.40314054
1541857628376,0,0,0,0.36832333,-0.4709611,0.14960003
1541857628392,0,0,0,0.2728932,0.20889473,-0.18779898
1541857628411,0,0,0,0.09694648,-0.033397198,0.21470451
1541857628430,0,0,0,0.17255044,0.1917777,0.037447453
1541857628450,0,0,0,0.49359417,0.03120327,-0.22479296
1541857628476,0,0,0,0.19432735,-0.40816164,0.08943653
1541857628493,0,0,0,0.15751123,-0.12342167,0.2999096
1541857628511,0,0,0,0.4453094,-0.10106897,0.070158005
1541857628531,0,0,0,0.34518242,0.4596529,-0.39698172
1541857628550,0,0,0,0.42347813,0.06796789,-0.26758003
1541857628572,0,0,0,0.15981102,-0.11506796,-0.15414095
1541857628592,0,0,0,0.076640844,-0.22161388,-0.36846256
1541857628610,0,0,0,0.29539752,-0.054893494,0.0709486
1541857628631,0,0,0,0.42976165,0.37430096,0.15936995
1541857628650,0,0,0,0.23837733,0.7187338,-0.36634493
1541857628672,0,0,0,0.49890184,0.3326893,-0.27705097
1541857628692,0,0,0,0.222929,0.2682991,0.05701351
1541857628711,0,0,0,0.10134864,0.6714349,-0.24657011
1541857628732,0,0,0,0.44062185,0.7064996,-0.547431
1541857628751,0,0,0,0.18643093,0.5002818,-0.34061623
1541857628772,0,0,0,0.3736925,0.24911833,-0.3833003
1541857628794,0,0,0,0.11465812,-0.17947626,0.1890378
1541857628812,0,0,0,-0.11313939,0.17219687,-0.055263996
1541857628831,0,0,0,0.36940455,0.8171878,-0.7496948
1541857628851,0,0,0,0.57230043,0.80757236,-0.985291
1541857628874,0,0,0,0.7303643,0.4204359,-0.45556593
1541857628891,0,0,0,0.15659404,-0.39517736,0.226542
1541857628912,0,0,0,0.11464548,-0.4203906,0.50199366
1541857628932,0,0,0,0.23324156,0.12941885,0.23181534
1541857628950,0,0,0,0.31030226,-0.26880026,-0.06085348
1541857628973,0,0,0,-0.14143872,-0.26851654,0.16024208
1541857628992,0,0,0,0.12698817,-0.4178505,0.065853596
