time,lt,rt,rb,w,x,y,z
1541856560049,0,0,0,0.3354889750480652,-0.08490903675556183,-0.1412070393562317,0.927522599697113
1541856560072,0,0,0,0.33549293875694275,-0.0847853496670723,-0.14106623828411102,0.9275538921356201
1541856560092,0,0,0,0.3354937434196472,-0.08455293625593185,-0.14064450562000275,0.9276388883590698
1541856560108,0,0,0,0.3354909121990204,-0.08495674282312393,-0.1413712501525879,0.9274924993515015
1541856560136,0,0,0,0.3350748121738434,-0.08819413930177689,-0.14540643990039825,0.9267165660858154
1541856560159,0,0,0,0.3351365923881531,-0.08836093544960022,-0.1454576700925827,0.9266703128814697
1541856560186,0,0,0,0.33463582396507263,-0.09135860204696655,-0.14702381193637848,0.9263134002685547
1541856560201,0,0,0,0.3347095847129822,-0.09126444160938263,-0.14695441722869873,0.9263070225715637
1541856560222,0,0,0,0.33466318249702454,-0.09125833958387375,-0.14710035920143127,0.9263012409210205
1541856560247,0,0,0,0.33482763171195984,-0.09053034335374832,-0.14752323925495148,0.9262459874153137
1541856560268,0,0,0,0.3348172903060913,-0.09044301509857178,-0.1476040482521057,0.926245391368866
1541856560290,0,0,0,0.3348284065723419,-0.09058526158332825,-0.14795631170272827,0.9261712431907654
1541856560313,0,0,0,0.3348487615585327,-0.0905059352517128,-0.1478288769721985,0.9261919856071472
1541856560334,0,0,0,0.33526572585105896,-0.08797884732484818,-0.1474492996931076,0.9263451099395752
1541856560355,0,0,0,0.3353281319141388,-0.08787448704242706,-0.14748474955558777,0.9263268113136292
1541856560379,0,0,0,0.33533212542533875,-0.08782065659761429,-0.1476365029811859,0.9263063073158264
1541856560401,0,0,0,0.33535173535346985,-0.08794645220041275,-0.14804591238498688,0.9262219071388245
1541856560417,0,0,0,0.33548852801322937,-0.08764868974685669,-0.14722396433353424,0.9263315796852112
1541856560445,0,0,0,0.33548083901405334,-0.08789148181676865,-0.14755557477474213,0.9262586236000061
1541856560466,0,0,0,0.3354395925998688,-0.08814786374568939,-0.14782656729221344,0.9262059926986694
1541856560490,0,0,0,0.33553680777549744,-0.087941974401474,-0.14734487235546112,0.9262670874595642
1541856560512,0,0,0,0.33552083373069763,-0.08794602006673813,-0.14754657447338104,0.9262403845787048
1541856560534,0,0,0,0.33556848764419556,-0.08775316178798676,-0.14762650430202484,0.9262287020683289
1541856560554,0,0,0,0.3355703353881836,-0.08743298053741455,-0.1475762128829956,0.9262663125991821
1541856560579,0,0,0,0.3356061279773712,-0.08742087334394455,-0.14782194793224335,0.9262152910232544
1541856560601,0,0,0,0.3356620967388153,-0.08720214664936066,-0.1474994719028473,0.9262670278549194
1541856560622,0,0,0,0.33569595217704773,-0.08715870976448059,-0.1474207639694214,0.926271378993988
1541856560639,0,0,0,0.3357356786727905,-0.08732026815414429,-0.1477525681257248,0.9261888861656189
1541856560664,0,0,0,0.33580920100212097,-0.08731653541326523,-0.14759844541549683,0.9261872172355652
1541856560688,0,0,0,0.3358243405818939,-0.08723535388708115,-0.14753358066082,0.9261996746063232
1541856560711,0,0,0,0.3359374701976776,-0.08702050149440765,-0.14717546105384827,0.9262358546257019
1541856560730,0,0,0,0.3358853757381439,-0.08708945661783218,-0.1471705138683319,0.9262490272521973
1541856560754,0,0,0,0.33591026067733765,-0.0874076560139656,-0.14761938154697418,0.9261385798454285
1541856560772,0,0,0,0.33595165610313416,-0.08711187541484833,-0.14672155678272247,0.9262941479682922
1541856560800,0,0,0,0.33576035499572754,-0.08815852552652359,-0.14616303145885468,0.9263527393341064
1541856560821,0,0,0,0.3357708752155304,-0.08838918805122375,-0.1467285454273224,0.9262375831604004
1541856560841,0,0,0,0.3358325660228729,-0.08819247037172318,-0.1461738497018814,0.9263216257095337
1541856560871,0,0,0,0.33580833673477173,-0.08827052265405655,-0.14631859958171844,0.9263001084327698
1541856560890,0,0,0,0.3358704149723053,-0.08818044513463974,-0.14618659019470215,0.9263070225715637
1541856560908,0,0,0,0.3357982039451599,-0.08825956284999847,-0.14637640118598938,0.9262957572937012
1541856560937,0,0,0,0.3358616232872009,-0.08831705152988434,-0.14640526473522186,0.9262626767158508
1541856560950,0,0,0,0.33589333295822144,-0.08829464018344879,-0.14612697064876556,0.9262972474098206
1541856560979,0,0,0,0.3359052538871765,-0.08866507560014725,-0.14658501744270325,0.9261851906776428
1541856560999,0,0,0,0.3359158933162689,-0.08876930922269821,-0.14652565121650696,0.9261807203292847
1541856561019,0,0,0,0.3359454572200775,-0.08880588412284851,-0.1465471237897873,0.9261630773544312
1541856561042,0,0,0,0.3359508514404297,-0.08873005956411362,-0.1464623063802719,0.9261818528175354
1541856561062,0,0,0,0.3359990119934082,-0.08863192796707153,-0.14640921354293823,0.9261821508407593
1541856561086,0,0,0,0.33594897389411926,-0.08889268338680267,-0.1467767059803009,0.9261171817779541
1541856561108,0,0,0,0.3369215428829193,-0.0836097002029419,-0.14804209768772125,0.9260544180870056
1541856561131,0,0,0,0.3369334936141968,-0.08362074941396713,-0.14775776863098145,0.9260944724082947
1541856561153,0,0,0,0.33688411116600037,-0.0839759111404419,-0.14827404916286469,0.925997793674469
1541856561175,0,0,0,0.3368925154209137,-0.0838993489742279,-0.14805229008197784,0.9260371923446655
1541856561197,0,0,0,0.3369388282299042,-0.08386019617319107,-0.14784622192382812,0.9260568022727966
1541856561219,0,0,0,0.3364373445510864,-0.08649767190217972,-0.14756886661052704,0.926040768623352
1541856561241,0,0,0,0.33647215366363525,-0.08634820580482483,-0.14728893339633942,0.9260866045951843
1541856561263,0,0,0,0.33640584349632263,-0.08657465130090714,-0.14792630076408386,0.925987958908081
1541856561283,0,0,0,0.3365304470062256,-0.08616546541452408,-0.1471801996231079,0.9260997772216797
1541856561305,0,0,0,0.33649328351020813,-0.08623165637254715,-0.1473442167043686,0.9260810017585754
1541856561329,0,0,0,0.33648374676704407,-0.08663714677095413,-0.14812149107456207,0.9259226322174072
1541856561351,0,0,0,0.33656683564186096,-0.08631839603185654,-0.14728553593158722,0.9260555505752563
1541856561367,0,0,0,0.3366067111492157,-0.08632023632526398,-0.14751295745372772,0.9260047078132629
1541856561391,0,0,0,0.336684912443161,-0.0859215259552002,-0.14677977561950684,0.9261298179626465
1541856561415,0,0,0,0.33664897084236145,-0.08627655357122421,-0.1474127173423767,0.9260093569755554
1541856561440,0,0,0,0.33661845326423645,-0.08638077229261398,-0.14729100465774536,0.9260300993919373
1541856561463,0,0,0,0.33672377467155457,-0.08618384599685669,-0.14693038165569305,0.9260674118995667
1541856561485,0,0,0,0.3366597294807434,-0.08622844517230988,-0.14702975749969482,0.9260708093643188
1541856561501,0,0,0,0.33675235509872437,-0.08619184792041779,-0.14698423445224762,0.9260477423667908
1541856561530,0,0,0,0.33672288060188293,-0.08623696863651276,-0.14701586961746216,0.9260492324829102
1541856561551,0,0,0,0.3367517590522766,-0.08617156744003296,-0.14709165692329407,0.9260327816009521
1541856561573,0,0,0,0.33677735924720764,-0.08594729006290436,-0.1468769609928131,0.9260784387588501
1541856561594,0,0,0,0.336760014295578,-0.08594825118780136,-0.14719747006893158,0.9260337352752686
1541856561622,0,0,0,0.33680033683776855,-0.08602157980203629,-0.1472965031862259,0.9259965419769287
1541856561638,0,0,0,0.33684027194976807,-0.0860653817653656,-0.14729459583759308,0.9259782433509827
1541856561660,0,0,0,0.3368714153766632,-0.08609171956777573,-0.14719057083129883,0.9259809851646423
1541856561685,0,0,0,0.33689650893211365,-0.08618395775556564,-0.14740175008773804,0.9259296655654907
1541856561711,0,0,0,0.3369481861591339,-0.08630985021591187,-0.14726774394512177,0.9259204864501953
1541856561730,0,0,0,0.3369221091270447,-0.08630162477493286,-0.14709581434726715,0.9259580373764038
1541856561749,0,0,0,0.3369768559932709,-0.0862409844994545,-0.14691388607025146,0.9259727001190186
1541856561768,0,0,0,0.3366915285587311,-0.0877896100282669,-0.1465618759393692,0.9259867072105408
1541856561793,0,0,0,0.33673885464668274,-0.08749859035015106,-0.14593929052352905,0.9260953664779663
1541856561822,0,0,0,0.33676767349243164,-0.0874660313129425,-0.14593777060508728,0.9260882139205933
1541856561840,0,0,0,0.33679646253585815,-0.08760827034711838,-0.14620982110500336,0.9260213971138
1541856561865,0,0,0,0.33684706687927246,-0.08748544752597809,-0.14601203799247742,0.9260457754135132
1541856561884,0,0,0,0.33688315749168396,-0.0875052958726883,-0.14609955251216888,0.9260169863700867
1541856561902,0,0,0,0.3372989296913147,-0.08445235341787338,-0.14186739921569824,0.9268068075180054
1541856561926,0,0,0,0.33730560541152954,-0.08462177962064743,-0.14216120541095734,0.9267439246177673
1541856561948,0,0,0,0.3372758626937866,-0.08448533713817596,-0.13979890942573547,0.9271264672279358
1541856561969,0,0,0,0.337364137172699,-0.08439656347036362,-0.13966505229473114,0.9271225929260254
1541856561992,0,0,0,0.33734390139579773,-0.08460508286952972,-0.1399141252040863,0.9270734190940857
1541856562012,0,0,0,0.33738991618156433,-0.08466628938913345,-0.13984480500221252,0.9270615577697754
1541856562034,0,0,0,0.3371068835258484,-0.0869041457772255,-0.14216704666614532,0.9266040921211243
1541856562059,0,0,0,0.33712586760520935,-0.08698770403862,-0.14249801635742188,0.9265385270118713
1541856562081,0,0,0,0.3371971547603607,-0.08662771433591843,-0.14180831611156464,0.9266521334648132
1541856562104,0,0,0,0.33715444803237915,-0.08684682101011276,-0.14237883687019348,0.9265596270561218
1541856562125,0,0,0,0.337199866771698,-0.08681722730398178,-0.14221763610839844,0.9265706539154053
1541856562145,0,0,0,0.33721724152565,-0.08689949661493301,-0.14216119050979614,0.9265652894973755
1541856562169,0,0,0,0.3372294306755066,-0.0870065912604332,-0.14232704043388367,0.9265252947807312
1541856562191,0,0,0,0.3372901380062103,-0.08696483075618744,-0.14229795336723328,0.9265116453170776
1541856562207,0,0,0,0.337279736995697,-0.08705221861600876,-0.14252513647079468,0.9264723062515259
1541856562235,0,0,0,0.33734050393104553,-0.08684606850147247,-0.14212428033351898,0.9265310764312744
1541856562255,0,0,0,0.33731287717819214,-0.08696798235177994,-0.14227965474128723,0.9265058636665344
1541856562279,0,0,0,0.33732277154922485,-0.0871693342924118,-0.1425652951002121,0.9264394044876099
1541856562302,0,0,0,0.3374003767967224,-0.08692851662635803,-0.14162729680538177,0.926577627658844
1541856562322,0,0,0,0.33739784359931946,-0.08724209666252136,-0.14207611978054047,0.9264803528785706
1541856562341,0,0,0,0.3374522030353546,-0.08732473105192184,-0.14182519912719727,0.9264912605285645
1541856562368,0,0,0,0.33750081062316895,-0.08736522495746613,-0.14198553562164307,0.9264451265335083
1541856562391,0,0,0,0.33759185671806335,-0.08710062503814697,-0.1413726806640625,0.9265305995941162
1541856562411,0,0,0,0.3376043438911438,-0.08710762113332748,-0.1415882557630539,0.9264925122261047
1541856562428,0,0,0,0.3376225531101227,-0.08718252182006836,-0.1415712684392929,0.9264814257621765
1541856562463,0,0,0,0.33770155906677246,-0.0871456116437912,-0.1415558159351349,0.926458477973938
1541856562479,0,0,0,0.3377496004104614,-0.0871763527393341,-0.1414734423160553,0.9264506101608276
1541856562501,0,0,0,0.33780190348625183,-0.08720894157886505,-0.14143764972686768,0.9264339804649353
1541856562520,0,0,0,0.3378409147262573,-0.08735693246126175,-0.14149482548236847,0.9263970255851746
1541856562545,0,0,0,0.33787816762924194,-0.08749310672283173,-0.14163638651371002,0.9263489842414856
1541856562565,0,0,0,0.33791258931159973,-0.08745840191841125,-0.14142663776874542,0.9263717532157898
1541856562589,0,0,0,0.3379611372947693,-0.08754310011863708,-0.14154136180877686,0.9263285398483276
1541856562614,0,0,0,0.3380085825920105,-0.08756230026483536,-0.14142736792564392,0.9263268113136292
1541856562628,0,0,0,0.33807116746902466,-0.0877998098731041,-0.14165423810482025,0.9262468218803406
1541856562654,0,0,0,0.3381079137325287,-0.08774387836456299,-0.14106467366218567,0.9263286590576172
1541856562679,0,0,0,0.3382914364337921,-0.08672291785478592,-0.13869696855545044,0.9267152547836304
1541856562703,0,0,0,0.3383677899837494,-0.0865609273314476,-0.13830892741680145,0.9267605543136597
1541856562719,0,0,0,0.33846741914749146,-0.08645391464233398,-0.1384449303150177,0.9267138242721558
1541856562741,0,0,0,0.33765825629234314,-0.09299225360155106,-0.1461731642484665,0.9251879453659058
1541856562771,0,0,0,0.33773642778396606,-0.09309875965118408,-0.1465238481760025,0.9250932335853577
1541856562788,0,0,0,0.3378291726112366,-0.09299568086862564,-0.1463758796453476,0.9250931739807129
1541856562810,0,0,0,0.33898186683654785,-0.08652146905660629,-0.1438349038362503,0.9256980419158936
1541856562832,0,0,0,0.338999480009079,-0.08688796311616898,-0.14397777616977692,0.925635039806366
1541856562851,0,0,0,0.3390858769416809,-0.0872124433517456,-0.1440049111843109,0.9255686402320862
1541856562870,0,0,0,0.3388054370880127,-0.089505635201931,-0.14487908780574799,0.9253159761428833
1541856562896,0,0,0,0.33886897563934326,-0.08956927806138992,-0.14498460292816162,0.9252700209617615
1541856562920,0,0,0,0.33894455432891846,-0.08943770080804825,-0.14478889107704163,0.9252856969833374
1541856562942,0,0,0,0.33892661333084106,-0.08956315368413925,-0.14509624242782593,0.9252319931983948
1541856562962,0,0,0,0.339000403881073,-0.08968237787485123,-0.14487974345684052,0.9252273440361023
1541856562984,0,0,0,0.33899834752082825,-0.0899115651845932,-0.14503875374794006,0.925180971622467
1541856563009,0,0,0,0.33909153938293457,-0.09002534300088882,-0.14518047869205475,0.9251134991645813
1541856563031,0,0,0,0.3391542434692383,-0.08981282263994217,-0.14497213065624237,0.925143837928772
1541856563054,0,0,0,0.33920738101005554,-0.08980727940797806,-0.14507876336574554,0.9251081943511963
1541856563075,0,0,0,0.33925262093544006,-0.08969245851039886,-0.14498081803321838,0.925118088722229
1541856563098,0,0,0,0.33927685022354126,-0.08984404802322388,-0.14533410966396332,0.9250390529632568
1541856563119,0,0,0,0.3393462300300598,-0.08975459635257721,-0.1447812020778656,0.9251089692115784
1541856563141,0,0,0,0.3394145369529724,-0.08996853977441788,-0.14493785798549652,0.9250386357307434
1541856563157,0,0,0,0.33943235874176025,-0.08998653292655945,-0.1450306922197342,0.9250158071517944
1541856563186,0,0,0,0.339568167924881,-0.08973688632249832,-0.1444985568523407,0.9250734448432922
1541856563205,0,0,0,0.33960726857185364,-0.08974622189998627,-0.14472609758377075,0.9250226020812988
1541856563229,0,0,0,0.33968064188957214,-0.08929350972175598,-0.14411433041095734,0.9251350164413452
1541856563251,0,0,0,0.33973428606987,-0.08929286897182465,-0.1444007158279419,0.9250707030296326
1541856563268,0,0,0,0.3401757478713989,-0.08588548749685287,-0.13993138074874878,0.9259175658226013
1541856563296,0,0,0,0.3402503728866577,-0.08607100695371628,-0.14046967029571533,0.9257914423942566
1541856563313,0,0,0,0.3402896523475647,-0.08591552078723907,-0.1400352567434311,0.9258572459220886
1541856563341,0,0,0,0.3404650092124939,-0.08572711050510406,-0.13990484178066254,0.9258299469947815
1541856563363,0,0,0,0.3404830992221832,-0.08561329543590546,-0.1398928314447403,0.9258356094360352
1541856563382,0,0,0,0.34060579538345337,-0.08564923703670502,-0.13980811834335327,0.9257999658584595
1541856563412,0,0,0,0.3405719995498657,-0.08572323620319366,-0.1398886740207672,0.9257934093475342
1541856563429,0,0,0,0.3406476676464081,-0.08574793487787247,-0.13980677723884583,0.9257756471633911
1541856563458,0,0,0,0.3406621515750885,-0.0858551636338234,-0.13991622626781464,0.925743818283081
1541856563479,0,0,0,0.3407878875732422,-0.08578595519065857,-0.1396946758031845,0.9257374405860901
1541856563502,0,0,0,0.34083062410354614,-0.08602343499660492,-0.14034637808799744,0.925601065158844
1541856563523,0,0,0,0.34086185693740845,-0.08599721640348434,-0.1402394026517868,0.925608217716217
1541856563539,0,0,0,0.3409873843193054,-0.08571528643369675,-0.13987885415554047,0.9256426692008972
1541856563558,0,0,0,0.3409450650215149,-0.08590725809335709,-0.1402549147605896,0.9255836009979248
1541856563579,0,0,0,0.3409954607486725,-0.08607441186904907,-0.14054559171199799,0.9255053997039795
1541856563603,0,0,0,0.34096938371658325,-0.08614174276590347,-0.14044764637947083,0.925523579120636
1541856563629,0,0,0,0.341063529253006,-0.08629824966192245,-0.1405009776353836,0.9254662394523621
1541856563650,0,0,0,0.3410435616970062,-0.08645372092723846,-0.14050009846687317,0.9254592061042786
1541856563671,0,0,0,0.34109434485435486,-0.0865001231431961,-0.14047490060329437,0.9254400134086609
1541856563693,0,0,0,0.34114453196525574,-0.08655684441328049,-0.14040938019752502,0.9254261255264282
1541856563716,0,0,0,0.3411433696746826,-0.08670137822628021,-0.1404859721660614,0.9254013895988464
1541856563738,0,0,0,0.3411824107170105,-0.0867089331150055,-0.14044642448425293,0.9253923296928406
1541856563760,0,0,0,0.3409791886806488,-0.08863183856010437,-0.14231836795806885,0.924998939037323
1541856563782,0,0,0,0.34101736545562744,-0.08870455622673035,-0.14223185181617737,0.9249911904335022
1541856563803,0,0,0,0.3410733640193939,-0.08863594383001328,-0.14207404851913452,0.9250013828277588
