time,lt,rt,rb,w,x,y,z
1541859237947,0,0,0,0.81762797,-0.3261624,0.27064875,-0.38968176
1541859237966,0,0,0,0.8179017,-0.32641524,0.27055958,-0.3889569
1541859237990,0,0,0,0.8180846,-0.32677528,0.27054495,-0.38827944
1541859238007,0,0,0,0.8180955,-0.32689455,0.27062124,-0.388103
1541859238028,0,0,0,0.81804585,-0.3271596,0.27083293,-0.38783646
1541859238047,0,0,0,0.8184342,-0.3272945,0.2705633,-0.38709104
1541859238067,0,0,0,0.81780505,-0.3270917,0.27112392,-0.38819814
1541859238090,0,0,0,0.8182151,-0.3271968,0.2709064,-0.38739645
1541859238106,0,0,0,0.8170484,-0.3261549,0.27201998,-0.3899488
1541859238127,0,0,0,0.8166886,-0.32564995,0.27250013,-0.39078832
1541859238148,0,0,0,0.81675315,-0.32579008,0.27253553,-0.39051187
1541859238173,0,0,0,0.81684405,-0.32588318,0.27253678,-0.39024305
1541859238186,0,0,0,0.81710535,-0.3258626,0.2723588,-0.38983732
1541859238206,0,0,0,0.8173891,-0.3259016,0.2720167,-0.38944858
1541859238228,0,0,0,0.81803393,-0.32609862,0.27131858,-0.38841558
1541859238248,0,0,0,0.81872654,-0.32646745,0.2706474,-0.38711226
1541859238267,0,0,0,0.8190833,-0.32614347,0.2702828,-0.38688534
1541859238289,0,0,0,0.81913996,-0.32553774,0.27012193,-0.3873875
1541859238310,0,0,0,0.81864715,-0.3247372,0.27046603,-0.38885826
1541859238328,0,0,0,0.8184365,-0.324446,0.27046102,-0.38954765
1541859238348,0,0,0,0.8183341,-0.32427487,0.27039304,-0.38995218
1541859238367,0,0,0,0.81812024,-0.3238967,0.27045584,-0.39067107
1541859238390,0,0,0,0.81793356,-0.32369223,0.27038944,-0.3912769
1541859238408,0,0,0,0.81761754,-0.32376,0.27044463,-0.39184272
1541859238427,0,0,0,0.8171785,-0.3242276,0.27059335,-0.39226907
1541859238447,0,0,0,0.8171973,-0.32490525,0.2704887,-0.39174104
1541859238473,0,0,0,0.81746954,-0.32549325,0.27011365,-0.3909431
1541859238493,0,0,0,0.817465,-0.32563743,0.26991034,-0.39097273
1541859238509,0,0,0,0.81736183,-0.32593444,0.26984033,-0.39098924
1541859238528,0,0,0,0.8172875,-0.32635707,0.26993892,-0.39072394
1541859238547,0,0,0,0.8170057,-0.32645768,0.2702235,-0.3910324
1541859238567,0,0,0,0.816961,-0.32658908,0.27041692,-0.39088237
1541859238591,0,0,0,0.8169706,-0.32684505,0.27048147,-0.39060354
1541859238608,0,0,0,0.81682974,-0.32694584,0.27059153,-0.39073765
1541859238628,0,0,0,0.81707686,-0.3272244,0.2703777,-0.39013523
1541859238648,0,0,0,0.81768626,-0.3276931,0.26976088,-0.38889003
1541859238667,0,0,0,0.81811243,-0.32798,0.26933748,-0.38804448
1541859238687,0,0,0,0.8183402,-0.3281788,0.26901013,-0.38762295
1541859238708,0,0,0,0.8186169,-0.3279578,0.26858038,-0.38752365
1541859238728,0,0,0,0.8189049,-0.32747433,0.26810026,-0.38765663
1541859238748,0,0,0,0.8191306,-0.32736784,0.26757836,-0.38763034
1541859238766,0,0,0,0.8190118,-0.3270263,0.26746863,-0.38824475
1541859238789,0,0,0,0.8186538,-0.32683823,0.26763126,-0.38904536
1541859238808,0,0,0,0.81788325,-0.3261908,0.26825073,-0.3907789
1541859238829,0,0,0,0.8175565,-0.32591164,0.26854292,-0.39149415
1541859238849,0,0,0,0.81711036,-0.32573915,0.2690076,-0.39224946
1541859238867,0,0,0,0.8169157,-0.32595,0.26927787,-0.39229423
1541859238889,0,0,0,0.816959,-0.32632318,0.26931334,-0.3918692
1541859238909,0,0,0,0.8169907,-0.32617766,0.26928046,-0.39194703
1541859238928,0,0,0,0.81764203,-0.3264991,0.26866773,-0.39073968
1541859238949,0,0,0,0.81802297,-0.32666034,0.26819918,-0.39012897
1541859238967,0,0,0,0.8185593,-0.327048,0.2676692,-0.38904202
1541859238989,0,0,0,0.8187785,-0.32723132,0.26744062,-0.3885833
1541859239007,0,0,0,0.8192857,-0.3272483,0.2669931,-0.38780725
1541859239028,0,0,0,0.8195763,-0.3274819,0.26666453,-0.38722134
1541859239048,0,0,0,0.8196541,-0.32750624,0.26652873,-0.3871295
1541859239067,0,0,0,0.8197507,-0.32757455,0.2664032,-0.3869533
1541859239090,0,0,0,0.8193945,-0.3269848,0.26668108,-0.38801396
1541859239112,0,0,0,0.8190791,-0.3266365,0.26673964,-0.38893193
1541859239128,0,0,0,0.81910443,-0.3261514,0.2664268,-0.38949972
1541859239148,0,0,0,0.8190496,-0.32581243,0.2662205,-0.39003932
1541859239175,0,0,0,0.81891143,-0.32511896,0.2661422,-0.39096057
1541859239191,0,0,0,0.8183894,-0.32455623,0.26641908,-0.39233017
1541859239210,0,0,0,0.818089,-0.32413733,0.266637,-0.39315408
1541859239228,0,0,0,0.8177356,-0.32382098,0.26695102,-0.39393622
1541859239248,0,0,0,0.81789494,-0.32363427,0.26685143,-0.39382625
1541859239268,0,0,0,0.81834716,-0.32351795,0.26642522,-0.3932705
1541859239290,0,0,0,0.8188301,-0.32379144,0.26589778,-0.39239633
1541859239309,0,0,0,0.81926525,-0.3239852,0.265406,-0.39166045
1541859239329,0,0,0,0.8194114,-0.3242108,0.26507005,-0.39139527
1541859239349,0,0,0,0.81991535,-0.3243708,0.26441282,-0.3906511
1541859239374,0,0,0,0.8205614,-0.32451817,0.26371372,-0.3896435
1541859239395,0,0,0,0.82079655,-0.32461542,0.26348746,-0.38922
1541859239408,0,0,0,0.82086915,-0.3248919,0.26340052,-0.38889515
1541859239428,0,0,0,0.8205514,-0.32480985,0.2636957,-0.38943362
1541859239449,0,0,0,0.82007337,-0.32461652,0.26409933,-0.39032757
1541859239476,0,0,0,0.81989896,-0.32438344,0.26410553,-0.3908829
1541859239490,0,0,0,0.82025594,-0.32441506,0.26355582,-0.3904785
1541859239507,0,0,0,0.8200514,-0.3240769,0.263574,-0.39117628
1541859239528,0,0,0,0.8192619,-0.3234351,0.26401362,-0.39306045
1541859239548,0,0,0,0.81905454,-0.3229286,0.2641043,-0.39384735
1541859239568,0,0,0,0.81840223,-0.32247394,0.26447618,-0.39532363
1541859239596,0,0,0,0.81808,-0.3221306,0.26456952,-0.39620692
1541859239610,0,0,0,0.81780154,-0.32179415,0.26458818,-0.39704192
1541859239629,0,0,0,0.8176785,-0.32139298,0.26447594,-0.3976946
1541859239649,0,0,0,0.81740737,-0.3208712,0.26437977,-0.39873588
1541859239668,0,0,0,0.8174079,-0.32059637,0.2641151,-0.39913118
1541859239694,0,0,0,0.81777227,-0.32076567,0.26359275,-0.39859354
1541859239711,0,0,0,0.8180224,-0.3208403,0.26307306,-0.39836347
1541859239728,0,0,0,0.818073,-0.32069102,0.26269302,-0.3986305
1541859239749,0,0,0,0.8178898,-0.32016665,0.26252624,-0.39953655
1541859239768,0,0,0,0.8174704,-0.319787,0.26255372,-0.40067947
1541859239790,0,0,0,0.81731313,-0.31961122,0.26245698,-0.40120363
1541859239813,0,0,0,0.81688964,-0.31928027,0.262818,-0.40209216
1541859239830,0,0,0,0.81680566,-0.31920004,0.26293114,-0.40225255
1541859239849,0,0,0,0.81642896,-0.31891355,0.26325533,-0.4030317
1541859239871,0,0,0,0.8158317,-0.3187309,0.2636796,-0.4041068
1541859239897,0,0,0,0.8154067,-0.3187256,0.263911,-0.40481728
1541859239918,0,0,0,0.8156425,-0.31886786,0.26349452,-0.40450126
1541859239936,0,0,0,0.8160892,-0.31886485,0.2628582,-0.40401632
1541859239948,0,0,0,0.8161151,-0.31866917,0.26256046,-0.4043119
1541859239969,0,0,0,0.81614935,-0.31881434,0.26237684,-0.40424758
1541859239993,0,0,0,0.8160423,-0.3188064,0.26242626,-0.40443778
1541859240013,0,0,0,0.8159247,-0.3188569,0.26240152,-0.40465128
1541859240028,0,0,0,0.8160118,-0.3189191,0.26209748,-0.40462375
1541859240051,0,0,0,0.8160372,-0.318973,0.26180327,-0.40472054
1541859240074,0,0,0,0.8157268,-0.31880465,0.26178557,-0.40548933
1541859240093,0,0,0,0.8154323,-0.31865805,0.26160797,-0.40631068
1541859240109,0,0,0,0.81500727,-0.31839988,0.2616341,-0.40734804
1541859240129,0,0,0,0.8147516,-0.3181027,0.26151884,-0.40816462
1541859240150,0,0,0,0.8144869,-0.31795058,0.26122835,-0.4089967
1541859240169,0,0,0,0.8146701,-0.31824255,0.26058242,-0.4088168
1541859240188,0,0,0,0.8145197,-0.31864288,0.26023185,-0.40902793
1541859240209,0,0,0,0.81456053,-0.319186,0.2595829,-0.40893537
1541859240230,0,0,0,0.8146347,-0.3199297,0.25886142,-0.40866375
1541859240250,0,0,0,0.8146314,-0.32037663,0.25823808,-0.40871453
1541859240269,0,0,0,0.81453633,-0.32057846,0.25770986,-0.4090792
1541859240293,0,0,0,0.81426775,-0.3207887,0.25728914,-0.40971315
1541859240310,0,0,0,0.81374824,-0.3209967,0.2572191,-0.41062546
1541859240330,0,0,0,0.8129804,-0.32098863,0.25729764,-0.4121008
1541859240350,0,0,0,0.8126401,-0.32082072,0.25701216,-0.41307974
1541859240368,0,0,0,0.8125012,-0.3208402,0.2564389,-0.41369367
1541859240391,0,0,0,0.8123912,-0.32078227,0.25585225,-0.41431737
1541859240411,0,0,0,0.8126114,-0.32088473,0.255161,-0.4142325
1541859240430,0,0,0,0.81326574,-0.32148844,0.25425237,-0.41303718
1541859240450,0,0,0,0.8140468,-0.32194838,0.25346667,-0.41162097
1541859240469,0,0,0,0.81461245,-0.32242316,0.2528692,-0.41049618
1541859240494,0,0,0,0.81519055,-0.32315287,0.25225583,-0.4091499
1541859240513,0,0,0,0.8153277,-0.32353643,0.25194073,-0.40876752
1541859240531,0,0,0,0.8155934,-0.32362887,0.25155234,-0.40840316
1541859240549,0,0,0,0.8158583,-0.32371783,0.251227,-0.40800393
1541859240569,0,0,0,0.8153165,-0.32310197,0.25172204,-0.40926778
1541859240593,0,0,0,0.8145689,-0.32249472,0.25259843,-0.41069293
1541859240609,0,0,0,0.81348747,-0.3217623,0.25404325,-0.41251564
1541859240630,0,0,0,0.8125839,-0.32112062,0.25536418,-0.41397846
1541859240650,0,0,0,0.8119993,-0.32061237,0.25637215,-0.41489542
1541859240670,0,0,0,0.81132597,-0.3198099,0.25736415,-0.4162159
1541859240692,0,0,0,0.8104996,-0.31903902,0.2583197,-0.41782236
1541859240715,0,0,0,0.8100216,-0.31836247,0.25890055,-0.41890442
1541859240730,0,0,0,0.8099443,-0.31807595,0.25927243,-0.4190414
1541859240749,0,0,0,0.8098705,-0.3179478,0.2595676,-0.41909862
1541859240769,0,0,0,0.81021065,-0.31786746,0.25963253,-0.41846156
1541859240795,0,0,0,0.8105492,-0.3176609,0.25970656,-0.41791642
1541859240811,0,0,0,0.81093246,-0.3175349,0.25966892,-0.41729164
1541859240830,0,0,0,0.81209236,-0.3179245,0.2590422,-0.41512322
1541859240850,0,0,0,0.81303906,-0.31859887,0.2585392,-0.41306126
1541859240868,0,0,0,0.8140945,-0.319125,0.25801528,-0.41089857
1541859240892,0,0,0,0.8151796,-0.31987137,0.25742665,-0.40852916
1541859240910,0,0,0,0.81649506,-0.3204979,0.25658533,-0.40593225
1541859240930,0,0,0,0.8178915,-0.32112804,0.25565085,-0.40320337
1541859240950,0,0,0,0.81923556,-0.3216572,0.25476706,-0.400604
1541859240974,0,0,0,0.8202215,-0.3218993,0.2541706,-0.39876688
1541859240993,0,0,0,0.82071435,-0.32189843,0.25400743,-0.39785624
1541859241013,0,0,0,0.82134235,-0.32168108,0.2536197,-0.39698255
1541859241031,0,0,0,0.82186943,-0.32168326,0.2531963,-0.39615935
1541859241049,0,0,0,0.82200515,-0.32174602,0.2530566,-0.39591587
1541859241069,0,0,0,0.8219731,-0.32137886,0.25319818,-0.39619017
1541859241091,0,0,0,0.82159424,-0.32090348,0.25359496,-0.3971063
1541859241111,0,0,0,0.8214794,-0.32062244,0.25391275,-0.39736784
1541859241131,0,0,0,0.8214866,-0.32044387,0.25415784,-0.39734042
1541859241150,0,0,0,0.8210404,-0.32027298,0.25490886,-0.39791882
1541859241171,0,0,0,0.8206994,-0.32042536,0.2555501,-0.39808822
1541859241191,0,0,0,0.81999606,-0.32036382,0.25641415,-0.3990304
1541859241212,0,0,0,0.82006925,-0.32089415,0.25653747,-0.39837396
1541859241232,0,0,0,0.81904674,-0.32059228,0.25746626,-0.40011775
1541859241250,0,0,0,0.81898975,-0.32071218,0.2574437,-0.40015268
1541859241273,0,0,0,0.81891596,-0.32076064,0.25756213,-0.4001888
1541859241292,0,0,0,0.81851846,-0.32080758,0.2579577,-0.40070927
1541859241311,0,0,0,0.81831074,-0.32093996,0.25828597,-0.40081608
1541859241331,0,0,0,0.81851745,-0.32105467,0.25828332,-0.40030348
1541859241349,0,0,0,0.8187343,-0.3211491,0.25818768,-0.39984596
1541859241373,0,0,0,0.8191787,-0.32128584,0.25785342,-0.39904046
1541859241391,0,0,0,0.8197265,-0.32142463,0.25744215,-0.39806807
1541859241409,0,0,0,0.82000583,-0.3212809,0.2571629,-0.39778924
1541859241431,0,0,0,0.82019055,-0.32127008,0.25704733,-0.3974917
1541859241451,0,0,0,0.82022107,-0.32126752,0.2571142,-0.39738762
1541859241475,0,0,0,0.8198373,-0.32116306,0.25755858,-0.39797592
1541859241495,0,0,0,0.8190352,-0.3209026,0.25839436,-0.39929354
1541859241510,0,0,0,0.8182284,-0.32099977,0.25922108,-0.40033233
1541859241532,0,0,0,0.81751436,-0.32104248,0.25997987,-0.40126383
1541859241551,0,0,0,0.81683826,-0.32090586,0.2606653,-0.40230405
1541859241575,0,0,0,0.8165274,-0.32095295,0.26095438,-0.4027096
1541859241598,0,0,0,0.81626683,-0.32128206,0.26105538,-0.40290993
1541859241616,0,0,0,0.81605905,-0.3215724,0.2612481,-0.40297425
1541859241632,0,0,0,0.8163174,-0.32200056,0.2611124,-0.4021964
1541859241651,0,0,0,0.8168031,-0.32233062,0.2608513,-0.40111387
1541859241676,0,0,0,0.8171942,-0.32289153,0.26069906,-0.39996344
1541859241692,0,0,0,0.8175053,-0.32342318,0.2606291,-0.3989427
1541859241710,0,0,0,0.81796354,-0.3238855,0.2602539,-0.3978716
1541859241732,0,0,0,0.8184254,-0.32408184,0.25977585,-0.39707345
1541859241752,0,0,0,0.81890315,-0.324021,0.25922924,-0.39649475
1541859241776,0,0,0,0.81901664,-0.32417205,0.25892553,-0.3963356
1541859241792,0,0,0,0.8190637,-0.32445505,0.25882027,-0.39607543
1541859241811,0,0,0,0.81917053,-0.3246962,0.25873202,-0.39571416
1541859241831,0,0,0,0.81899,-0.32467288,0.25883886,-0.3960371
1541859241852,0,0,0,0.819371,-0.324665,0.25859198,-0.39541638
1541859241876,0,0,0,0.8193709,-0.3247074,0.25864133,-0.39534926
1541859241891,0,0,0,0.81936103,-0.32452062,0.25886282,-0.39537823
1541859241912,0,0,0,0.81931925,-0.32462648,0.2591292,-0.39520335
1541859241931,0,0,0,0.8194897,-0.3247815,0.25910094,-0.39474082
1541859241952,0,0,0,0.81933385,-0.32478055,0.25930324,-0.3949322
1541859241981,0,0,0,0.81877786,-0.32467443,0.25978526,-0.3958547
1541859241992,0,0,0,0.81812185,-0.32453796,0.26049453,-0.3968557
1541859242010,0,0,0,0.81722057,-0.32401142,0.26138628,-0.3985529
1541859242031,0,0,0,0.8164786,-0.32390335,0.26212016,-0.39967787
1541859242052,0,0,0,0.81617033,-0.32415372,0.26254234,-0.3998276
1541859242078,0,0,0,0.81563747,-0.32423118,0.2630279,-0.40053213
1541859242095,0,0,0,0.81526303,-0.3240394,0.2632453,-0.4013064
1541859242111,0,0,0,0.81540793,-0.3237961,0.26289842,-0.4014355
1541859242132,0,0,0,0.815847,-0.32371134,0.26242042,-0.40092432
1541859242152,0,0,0,0.81607497,-0.32369372,0.26223207,-0.40059757
1541859242175,0,0,0,0.81601983,-0.32377717,0.26243046,-0.40051252
1541859242190,0,0,0,0.81615925,-0.32395762,0.2624446,-0.40007293
1541859242211,0,0,0,0.8161289,-0.32372805,0.26262498,-0.40020233
1541859242232,0,0,0,0.8162821,-0.32319805,0.26259783,-0.40033615
1541859242251,0,0,0,0.81645066,-0.32270834,0.2625517,-0.40041763
1541859242279,0,0,0,0.81648445,-0.3223383,0.26254842,-0.40064883
1541859242294,0,0,0,0.8165317,-0.32232514,0.2626218,-0.40051508
1541859242311,0,0,0,0.816801,-0.3222995,0.26258832,-0.40000814
1541859242332,0,0,0,0.81738544,-0.32185686,0.2622275,-0.39940703
1541859242352,0,0,0,0.8175121,-0.32119155,0.26215503,-0.39973092
1541859242380,0,0,0,0.8177113,-0.3209347,0.26205206,-0.39959717
1541859242393,0,0,0,0.81805974,-0.32103357,0.26188648,-0.3989126
1541859242412,0,0,0,0.8183403,-0.32133844,0.2618422,-0.39811993
1541859242432,0,0,0,0.81848264,-0.3217274,0.26192525,-0.39745796
1541859242452,0,0,0,0.81856567,-0.32200515,0.2620426,-0.39698446
1541859242477,0,0,0,0.81793,-0.3220868,0.26264244,-0.39783108
1541859242495,0,0,0,0.8173454,-0.32215306,0.26327372,-0.39856106
1541859242515,0,0,0,0.81703633,-0.32230657,0.26365075,-0.39882135
1541859242532,0,0,0,0.81649595,-0.32217947,0.26415575,-0.39969563
1541859242551,0,0,0,0.8161131,-0.32214516,0.26449224,-0.40028214
1541859242577,0,0,0,0.81593287,-0.32212183,0.26454827,-0.4006312
1541859242595,0,0,0,0.81598234,-0.32219702,0.26439634,-0.4005702
1541859242611,0,0,0,0.8156286,-0.32203573,0.26452047,-0.40133762
1541859242632,0,0,0,0.81577307,-0.3220684,0.26422217,-0.40121424
1541859242651,0,0,0,0.81595397,-0.32182392,0.2639798,-0.4012022
1541859242678,0,0,0,0.81570065,-0.32153937,0.2641083,-0.40186036
1541859242693,0,0,0,0.8156163,-0.32137305,0.26414108,-0.402143
1541859242712,0,0,0,0.81559557,-0.3215822,0.26428613,-0.4019224
1541859242732,0,0,0,0.8153238,-0.32152236,0.26461148,-0.4023074
1541859242751,0,0,0,0.8147934,-0.3211298,0.2651104,-0.40336567
1541859242777,0,0,0,0.81480676,-0.32085073,0.26509959,-0.40356785
1541859242799,0,0,0,0.8147776,-0.320707,0.26511848,-0.4037285
1541859242812,0,0,0,0.8150647,-0.32069117,0.26487887,-0.40331864
1541859242833,0,0,0,0.8156695,-0.32080153,0.26444003,-0.40229493
1541859242851,0,0,0,0.81603163,-0.3207147,0.26415768,-0.40181494
1541859242871,0,0,0,0.8160288,-0.32063848,0.2641037,-0.40191698
1541859242893,0,0,0,0.8161416,-0.320835,0.2640681,-0.40155435
1541859242912,0,0,0,0.81622005,-0.32115272,0.26394096,-0.40122437
1541859242933,0,0,0,0.81659,-0.32158804,0.26358303,-0.40035748
1541859242952,0,0,0,0.81696814,-0.32195872,0.26315832,-0.39956647
1541859242979,0,0,0,0.81773216,-0.32224575,0.26239184,-0.3982743
1541859242993,0,0,0,0.8187421,-0.32251278,0.26130646,-0.3966937
1541859243012,0,0,0,0.81949407,-0.32282624,0.26047078,-0.39543355
1541859243033,0,0,0,0.8202772,-0.32279438,0.25978795,-0.39428335
1541859243052,0,0,0,0.8210662,-0.32293358,0.2591188,-0.39296532
1541859243075,0,0,0,0.82189685,-0.32316965,0.25839597,-0.39150798
1541859243094,0,0,0,0.8217463,-0.32348853,0.25858474,-0.39143598
1541859243112,0,0,0,0.8205931,-0.32292765,0.25960305,-0.3936379
1541859243132,0,0,0,0.8187598,-0.3222341,0.26109833,-0.39702052
1541859243152,0,0,0,0.8165752,-0.321072,0.26277366,-0.40133232
1541859243173,0,0,0,0.81442726,-0.32009646,0.26443458,-0.4053651
1541859243197,0,0,0,0.8119766,-0.31894934,0.2662991,-0.4099393
1541859243213,0,0,0,0.8091787,-0.31781527,0.26853254,-0.41486585
1541859243232,0,0,0,0.80658025,-0.3165851,0.2706623,-0.41945696
1541859243252,0,0,0,0.80474955,-0.31583473,0.2721841,-0.42254287
1541859243277,0,0,0,0.8042868,-0.31569624,0.2726421,-0.4232316
1541859243293,0,0,0,0.804168,-0.3158506,0.2728078,-0.42323536
1541859243313,0,0,0,0.80484164,-0.31618375,0.27252588,-0.4218856
1541859243335,0,0,0,0.8051255,-0.31660476,0.27253738,-0.42102003
1541859243352,0,0,0,0.8058661,-0.31693032,0.27209923,-0.4196391
1541859243372,0,0,0,0.8060821,-0.31698373,0.27207825,-0.41919732
1541859243395,0,0,0,0.80645514,-0.31687534,0.2717676,-0.41876304
1541859243413,0,0,0,0.8066678,-0.31668276,0.27157497,-0.4186244
1541859243433,0,0,0,0.80638677,-0.31652352,0.2718483,-0.41910827
1541859243453,0,0,0,0.80612004,-0.3164748,0.2721351,-0.41947192
1541859243477,0,0,0,0.805618,-0.3162033,0.2726944,-0.42027748
1541859243493,0,0,0,0.80615115,-0.316162,0.2724564,-0.41943938
1541859243512,0,0,0,0.806735,-0.31603378,0.2719564,-0.4187374
1541859243533,0,0,0,0.80793464,-0.31630555,0.27088797,-0.4169078
1541859243553,0,0,0,0.80902934,-0.31646022,0.2700228,-0.41522574
1541859243580,0,0,0,0.81018245,-0.3166635,0.26906377,-0.41344082
1541859243596,0,0,0,0.8114712,-0.31711844,0.26803437,-0.41122735
1541859243613,0,0,0,0.81242734,-0.31730017,0.26740903,-0.40960354
1541859243633,0,0,0,0.81304646,-0.3174551,0.26717162,-0.40840793
1541859243653,0,0,0,0.812923,-0.31718746,0.26759222,-0.40858626
1541859243677,0,0,0,0.81293947,-0.316981,0.2678292,-0.40855867
1541859243699,0,0,0,0.81283,-0.31656376,0.26807782,-0.40893668
1541859243719,0,0,0,0.81232005,-0.31592542,0.26860234,-0.41009772
1541859243735,0,0,0,0.81182945,-0.31537977,0.26919526,-0.41109908
1541859243752,0,0,0,0.8108539,-0.31452233,0.27027336,-0.4129697
1541859243776,0,0,0,0.810309,-0.3137618,0.27112225,-0.41405988
1541859243795,0,0,0,0.8095672,-0.31297788,0.27202865,-0.4155072
1541859243813,0,0,0,0.8093242,-0.31243652,0.27257994,-0.4160266
1541859243831,0,0,0,0.8087452,-0.311885,0.2733826,-0.4170382
1541859243853,0,0,0,0.80819106,-0.31166682,0.27417487,-0.4177549
1541859243876,0,0,0,0.80829895,-0.31158674,0.27446285,-0.4174167
1541859243893,0,0,0,0.80827445,-0.31128073,0.2747562,-0.41749942
1541859243912,0,0,0,0.8084641,-0.3111663,0.2748513,-0.41715473
1541859243933,0,0,0,0.80854225,-0.31126767,0.27522546,-0.4166807
1541859243954,0,0,0,0.80918217,-0.31153187,0.2751936,-0.41525984
1541859243979,0,0,0,0.8095458,-0.31137782,0.27544555,-0.4144987
1541859243996,0,0,0,0.8099255,-0.31124672,0.27566,-0.41371214
1541859244014,0,0,0,0.81018925,-0.31140086,0.27588207,-0.41293108
1541859244033,0,0,0,0.809979,-0.3110454,0.27646896,-0.41321868
1541859244053,0,0,0,0.81037486,-0.31079358,0.27670938,-0.41247052
1541859244078,0,0,0,0.8103926,-0.31080672,0.27660668,-0.41249454
1541859244094,0,0,0,0.81089264,-0.31074336,0.27648374,-0.41164112
1541859244114,0,0,0,0.8113149,-0.31049234,0.27628466,-0.41113198
1541859244133,0,0,0,0.8118415,-0.31048772,0.2760598,-0.410246
1541859244153,0,0,0,0.81264204,-0.31045848,0.27578992,-0.4088626
1541859244181,0,0,0,0.813128,-0.31037965,0.27567634,-0.40803182
1541859244199,0,0,0,0.8137824,-0.31070322,0.27550936,-0.40659106
1541859244212,0,0,0,0.8144922,-0.31119615,0.27527457,-0.4049486
1541859244234,0,0,0,0.81497765,-0.31142488,0.27506864,-0.40393496
1541859244253,0,0,0,0.8157279,-0.31153846,0.27455282,-0.402682
1541859244274,0,0,0,0.8163847,-0.31164333,0.2740569,-0.4016062
1541859244293,0,0,0,0.81741697,-0.31166553,0.27326038,-0.4000286
1541859244314,0,0,0,0.81822157,-0.31175798,0.27262548,-0.39874303
1541859244334,0,0,0,0.81894594,-0.3119198,0.27212018,-0.39747256
1541859244353,0,0,0,0.8193696,-0.31213406,0.2720475,-0.39647937
1541859244378,0,0,0,0.81959516,-0.31185097,0.27207857,-0.3962146
1541859244397,0,0,0,0.81997126,-0.31206614,0.27187976,-0.3954029
1541859244412,0,0,0,0.8198724,-0.3118966,0.27205667,-0.39561975
1541859244433,0,0,0,0.820021,-0.311683,0.27207154,-0.3954699
1541859244453,0,0,0,0.81960446,-0.3113384,0.27230465,-0.39644313
1541859244480,0,0,0,0.81893134,-0.31101242,0.2729295,-0.39765853
1541859244495,0,0,0,0.8180461,-0.31100833,0.27363756,-0.39899492
1541859244513,0,0,0,0.817138,-0.3105886,0.27436644,-0.40067852
1541859244534,0,0,0,0.81668574,-0.31002003,0.27458927,-0.4018867
